player_name,player_pos,player_link,player_image
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458529.png
Tomas Plekanec,C,https://www.nhl.com/player/8469521,https://assets.nhle.com/mugs/nhl/20072008/MTL/8469521.png
Mark Streit,D,https://www.nhl.com/player/8468309,https://assets.nhle.com/mugs/nhl/20072008/MTL/8468309.png
Andrei Markov,D,https://www.nhl.com/player/8467496,https://assets.nhle.com/mugs/nhl/20072008/MTL/8467496.png
Saku Koivu,C,https://www.nhl.com/player/8459442,https://assets.nhle.com/mugs/nhl/20072008/MTL/8459442.png
Andrei Kostitsyn,LW,https://www.nhl.com/player/8470603,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470603.png
Chris Higgins,LW,https://www.nhl.com/player/8470274,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470274.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20072008/MTL/8467545.png
Guillaume Latendresse,LW,https://www.nhl.com/player/8471670,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471670.png
Sergei Kostitsyn,LW,https://www.nhl.com/player/8471859,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471859.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458938.png
Bryan Smolinski,C,https://www.nhl.com/player/8458069,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458069.png
Maxim Lapierre,C,https://www.nhl.com/player/8470654,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470654.png
Mike Komisarek,D,https://www.nhl.com/player/8469460,https://assets.nhle.com/mugs/nhl/20072008/MTL/8469460.png
Mathieu Dandenault,RW,https://www.nhl.com/player/8460540,https://assets.nhle.com/mugs/nhl/20072008/MTL/8460540.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20072008/MTL/8466398.png
Kyle Chipchura,C,https://www.nhl.com/player/8471231,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471231.png
Patrice Brisebois,D,https://www.nhl.com/player/8445739,https://assets.nhle.com/mugs/nhl/20072008/MTL/8445739.png
Mikhail Grabovski,C,https://www.nhl.com/player/8471362,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471362.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470324.png
Steve Begin,LW,https://www.nhl.com/player/8464994,https://assets.nhle.com/mugs/nhl/20072008/MTL/8464994.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20072008/MTL/8465914.png
Ryan O'Byrne,D,https://www.nhl.com/player/8470672,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470672.png
Garth Murray,C,https://www.nhl.com/player/8469528,https://assets.nhle.com/mugs/nhl/20072008/MTL/8469528.png
Corey Locke,C,https://www.nhl.com/player/8470705,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470705.png
Gregory Stewart,LW,https://www.nhl.com/player/8471457,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471457.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471851.png
Carey Price,G,https://www.nhl.com/player/8471679,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471679.png
Cristobal Huet,G,https://www.nhl.com/player/8469658,https://assets.nhle.com/mugs/nhl/20072008/MTL/8469658.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470860.png
