player_name,player_pos,player_link,player_image
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20082009/MTL/8458529.png
Andrei Markov,D,https://www.nhl.com/player/8467496,https://assets.nhle.com/mugs/nhl/20082009/MTL/8467496.png
Saku Koivu,C,https://www.nhl.com/player/8459442,https://assets.nhle.com/mugs/nhl/20082009/MTL/8459442.png
Andrei Kostitsyn,LW,https://www.nhl.com/player/8470603,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470603.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20082009/MTL/8467338.png
Tomas Plekanec,C,https://www.nhl.com/player/8469521,https://assets.nhle.com/mugs/nhl/20082009/MTL/8469521.png
Robert Lang,C,https://www.nhl.com/player/8456966,https://assets.nhle.com/mugs/nhl/20082009/MTL/8456966.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20082009/MTL/8458938.png
Maxim Lapierre,C,https://www.nhl.com/player/8470654,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470654.png
Guillaume Latendresse,LW,https://www.nhl.com/player/8471670,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471670.png
Chris Higgins,LW,https://www.nhl.com/player/8470274,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470274.png
Sergei Kostitsyn,LW,https://www.nhl.com/player/8471859,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471859.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470324.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20082009/MTL/8466398.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471851.png
Patrice Brisebois,D,https://www.nhl.com/player/8445739,https://assets.nhle.com/mugs/nhl/20082009/MTL/8445739.png
Mathieu Schneider,D,https://www.nhl.com/player/8451224,https://assets.nhle.com/mugs/nhl/20082009/MTL/8451224.png
Mathieu Dandenault,RW,https://www.nhl.com/player/8460540,https://assets.nhle.com/mugs/nhl/20082009/MTL/8460540.png
Max Pacioretty,LW,https://www.nhl.com/player/8474157,https://assets.nhle.com/mugs/nhl/20082009/MTL/8474157.png
Mike Komisarek,D,https://www.nhl.com/player/8469460,https://assets.nhle.com/mugs/nhl/20082009/MTL/8469460.png
Steve Begin,LW,https://www.nhl.com/player/8464994,https://assets.nhle.com/mugs/nhl/20082009/MTL/8464994.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20082009/MTL/8465914.png
Ryan O'Byrne,D,https://www.nhl.com/player/8470672,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470672.png
Glen Metropolit,C,https://www.nhl.com/player/8462823,https://assets.nhle.com/mugs/nhl/20082009/MTL/8462823.png
Kyle Chipchura,C,https://www.nhl.com/player/8471231,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471231.png
Georges Laraque,RW,https://www.nhl.com/player/8462060,https://assets.nhle.com/mugs/nhl/20082009/MTL/8462060.png
Yannick Weber,D,https://www.nhl.com/player/8474134,https://assets.nhle.com/mugs/nhl/20082009/MTL/8474134.png
Gregory Stewart,LW,https://www.nhl.com/player/8471457,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471457.png
Alex Henry,D,https://www.nhl.com/player/8467392,https://assets.nhle.com/mugs/nhl/20082009/MTL/8467392.png
Doug Janik,D,https://www.nhl.com/player/8467928,https://assets.nhle.com/mugs/nhl/20082009/MTL/8467928.png
Ben Maxwell,C,https://www.nhl.com/player/8473493,https://assets.nhle.com/mugs/nhl/20082009/MTL/8473493.png
Carey Price,G,https://www.nhl.com/player/8471679,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471679.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470860.png
Marc Denis,G,https://www.nhl.com/player/8462055,https://assets.nhle.com/mugs/nhl/20082009/MTL/8462055.png
