player_name,player_pos,player_link,player_image
Nick Suzuki,C,https://www.nhl.com/player/8480018,https://assets.nhle.com/mugs/nhl/20242025/MTL/8480018.png
Cole Caufield,RW,https://www.nhl.com/player/8481540,https://assets.nhle.com/mugs/nhl/20242025/MTL/8481540.png
Lane Hutson,D,https://www.nhl.com/player/8483457,https://assets.nhle.com/mugs/nhl/20242025/MTL/8483457.png
Juraj Slafkovský,LW,https://www.nhl.com/player/8483515,https://assets.nhle.com/mugs/nhl/20242025/MTL/8483515.png
Noah Dobson,D,https://www.nhl.com/player/8480865,https://assets.nhle.com/mugs/nhl/20242025/MTL/8480865.png
Brendan Gallagher,RW,https://www.nhl.com/player/8475848,https://assets.nhle.com/mugs/nhl/20242025/MTL/8475848.png
Jake Evans,C,https://www.nhl.com/player/8478133,https://assets.nhle.com/mugs/nhl/20242025/MTL/8478133.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20242025/MTL/8479339.png
Mike Matheson,D,https://www.nhl.com/player/8476875,https://assets.nhle.com/mugs/nhl/20242025/MTL/8476875.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20242025/MTL/8476981.png
Alex Newhook,C,https://www.nhl.com/player/8481618,https://assets.nhle.com/mugs/nhl/20242025/MTL/8481618.png
Alexandre Carrier,D,https://www.nhl.com/player/8478851,https://assets.nhle.com/mugs/nhl/20242025/MTL/8478851.png
Kirby Dach,C,https://www.nhl.com/player/8481523,https://assets.nhle.com/mugs/nhl/20242025/MTL/8481523.png
Kaiden Guhle,D,https://www.nhl.com/player/8482087,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482087.png
Jayden Struble,D,https://www.nhl.com/player/8481593,https://assets.nhle.com/mugs/nhl/20242025/MTL/8481593.png
Arber Xhekaj,D,https://www.nhl.com/player/8482964,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482964.png
Joshua Roy,RW,https://www.nhl.com/player/8482749,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482749.png
Ivan Demidov,RW,https://www.nhl.com/player/8484984,https://assets.nhle.com/mugs/nhl/20242025/MTL/8484984.png
Oliver Kapanen,C,https://www.nhl.com/player/8482775,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482775.png
Lucas Condotta,LW,https://www.nhl.com/player/8483549,https://assets.nhle.com/mugs/nhl/20242025/MTL/8483549.png
Owen Beck,C,https://www.nhl.com/player/8483424,https://assets.nhle.com/mugs/nhl/20242025/MTL/8483424.png
Sam Montembeault,G,https://www.nhl.com/player/8478470,https://assets.nhle.com/mugs/nhl/20242025/MTL/8478470.png
Jakub Dobes,G,https://www.nhl.com/player/8482487,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482487.png
