player_name,player_pos,player_link,player_image
Max Pacioretty,LW,https://www.nhl.com/player/8474157,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474157.png
P.K. Subban,D,https://www.nhl.com/player/8474056,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474056.png
David Desharnais,C,https://www.nhl.com/player/8471976,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471976.png
Tomas Plekanec,C,https://www.nhl.com/player/8469521,https://assets.nhle.com/mugs/nhl/20132014/MTL/8469521.png
Andrei Markov,D,https://www.nhl.com/player/8467496,https://assets.nhle.com/mugs/nhl/20132014/MTL/8467496.png
Brendan Gallagher,RW,https://www.nhl.com/player/8475848,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475848.png
Brian Gionta,RW,https://www.nhl.com/player/8467407,https://assets.nhle.com/mugs/nhl/20132014/MTL/8467407.png
Alex Galchenyuk,C,https://www.nhl.com/player/8476851,https://assets.nhle.com/mugs/nhl/20132014/MTL/8476851.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474189.png
Daniel Brière,C,https://www.nhl.com/player/8464975,https://assets.nhle.com/mugs/nhl/20132014/MTL/8464975.png
Alexei Emelin,D,https://www.nhl.com/player/8471296,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471296.png
Rene Bourque,RW,https://www.nhl.com/player/8471504,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471504.png
Thomas Vanek,LW,https://www.nhl.com/player/8470598,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470598.png
Michael Bournival,LW,https://www.nhl.com/player/8475739,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475739.png
Josh Gorges,D,https://www.nhl.com/player/8470324,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470324.png
Brandon Prust,LW,https://www.nhl.com/player/8471283,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471283.png
Travis Moen,LW,https://www.nhl.com/player/8468635,https://assets.nhle.com/mugs/nhl/20132014/MTL/8468635.png
Raphael Diaz,D,https://www.nhl.com/player/8476244,https://assets.nhle.com/mugs/nhl/20132014/MTL/8476244.png
Mike Weaver,D,https://www.nhl.com/player/8468478,https://assets.nhle.com/mugs/nhl/20132014/MTL/8468478.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20132014/MTL/8465914.png
Ryan White,C,https://www.nhl.com/player/8473466,https://assets.nhle.com/mugs/nhl/20132014/MTL/8473466.png
Dale Weise,RW,https://www.nhl.com/player/8474668,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474668.png
Nathan Beaulieu,D,https://www.nhl.com/player/8476470,https://assets.nhle.com/mugs/nhl/20132014/MTL/8476470.png
Jarred Tinordi,D,https://www.nhl.com/player/8475797,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475797.png
Douglas Murray,D,https://www.nhl.com/player/8468114,https://assets.nhle.com/mugs/nhl/20132014/MTL/8468114.png
George Parros,RW,https://www.nhl.com/player/8468095,https://assets.nhle.com/mugs/nhl/20132014/MTL/8468095.png
Martin St. Pierre,C,https://www.nhl.com/player/8470366,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470366.png
Joonas Nattinen,C,https://www.nhl.com/player/8475198,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475198.png
Gabriel Dumont,C,https://www.nhl.com/player/8475254,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475254.png
Christian Thomas,LW,https://www.nhl.com/player/8475749,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475749.png
Patrick Holland,RW,https://www.nhl.com/player/8475889,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475889.png
Mike Blunden,RW,https://www.nhl.com/player/8471663,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471663.png
Louis Leblanc,C,https://www.nhl.com/player/8475183,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475183.png
Carey Price,G,https://www.nhl.com/player/8471679,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471679.png
Peter Budaj,G,https://www.nhl.com/player/8469514,https://assets.nhle.com/mugs/nhl/20132014/MTL/8469514.png
Dustin Tokarski,G,https://www.nhl.com/player/8474682,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474682.png
