player_name,player_pos,player_link,player_image
Nick Suzuki,C,https://www.nhl.com/player/8480018,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480018.png
Cole Caufield,RW,https://www.nhl.com/player/8481540,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481540.png
Mike Hoffman,C,https://www.nhl.com/player/8474884,https://assets.nhle.com/mugs/nhl/20212022/MTL/8474884.png
Christian Dvorak,C,https://www.nhl.com/player/8477989,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477989.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476981.png
Artturi Lehkonen,LW,https://www.nhl.com/player/8477476,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477476.png
Jake Evans,C,https://www.nhl.com/player/8478133,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478133.png
Jeff Petry,D,https://www.nhl.com/player/8473507,https://assets.nhle.com/mugs/nhl/20212022/MTL/8473507.png
Chris Wideman,D,https://www.nhl.com/player/8475227,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475227.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475726.png
Rem Pitlick,C,https://www.nhl.com/player/8479514,https://assets.nhle.com/mugs/nhl/20212022/MTL/8479514.png
Brendan Gallagher,RW,https://www.nhl.com/player/8475848,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475848.png
Jonathan Drouin,LW,https://www.nhl.com/player/8477494,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477494.png
Ben Chiarot,D,https://www.nhl.com/player/8475279,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475279.png
Ryan Poehling,C,https://www.nhl.com/player/8480068,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480068.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475233.png
Joel Armia,RW,https://www.nhl.com/player/8476469,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476469.png
Brett Kulak,D,https://www.nhl.com/player/8476967,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476967.png
Alexander Romanov,D,https://www.nhl.com/player/8481014,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481014.png
Laurent Dauphin,C,https://www.nhl.com/player/8477460,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477460.png
Michael Pezzetta,LW,https://www.nhl.com/player/8479543,https://assets.nhle.com/mugs/nhl/20212022/MTL/8479543.png
Mathieu Perreault,C,https://www.nhl.com/player/8473618,https://assets.nhle.com/mugs/nhl/20212022/MTL/8473618.png
Paul Byron,LW,https://www.nhl.com/player/8474038,https://assets.nhle.com/mugs/nhl/20212022/MTL/8474038.png
Joel Edmundson,D,https://www.nhl.com/player/8476441,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476441.png
Corey Schueneman,D,https://www.nhl.com/player/8481461,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481461.png
Sami Niku,D,https://www.nhl.com/player/8478915,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478915.png
Jesse Ylonen,RW,https://www.nhl.com/player/8481058,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481058.png
Kale Clague,D,https://www.nhl.com/player/8479348,https://assets.nhle.com/mugs/nhl/20212022/MTL/8479348.png
Tyler Pitlick,C,https://www.nhl.com/player/8475752,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475752.png
Justin Barron,D,https://www.nhl.com/player/8482111,https://assets.nhle.com/mugs/nhl/20212022/MTL/8482111.png
Cedric Paquette,C,https://www.nhl.com/player/8476975,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476975.png
Rafael Harvey-Pinard,LW,https://www.nhl.com/player/8481093,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481093.png
Lukas Vejdemo,C,https://www.nhl.com/player/8478838,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478838.png
Jordan Harris,D,https://www.nhl.com/player/8480887,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480887.png
William Lagesson,D,https://www.nhl.com/player/8478021,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478021.png
Adam Brooks,C,https://www.nhl.com/player/8478996,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478996.png
Mattias Norlinder,D,https://www.nhl.com/player/8481555,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481555.png
Brandon Baddock,LW,https://www.nhl.com/player/8477631,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477631.png
Cam Hillis,C,https://www.nhl.com/player/8480858,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480858.png
Alex Belzile,RW,https://www.nhl.com/player/8475968,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475968.png
Sam Montembeault,G,https://www.nhl.com/player/8478470,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478470.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20212022/MTL/8474596.png
Cayden Primeau,G,https://www.nhl.com/player/8480051,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480051.png
Carey Price,G,https://www.nhl.com/player/8471679,https://assets.nhle.com/mugs/nhl/20212022/MTL/8471679.png
Andrew Hammond,G,https://www.nhl.com/player/8477202,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477202.png
Michael McNiven,G,https://www.nhl.com/player/8478933,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478933.png
