player_name,player_pos,player_link,player_image
Nick Suzuki,C,https://www.nhl.com/player/8480018,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480018.png
Cole Caufield,RW,https://www.nhl.com/player/8481540,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481540.png
Mike Matheson,D,https://www.nhl.com/player/8476875,https://assets.nhle.com/mugs/nhl/20232024/MTL/8476875.png
Juraj Slafkovský,LW,https://www.nhl.com/player/8483515,https://assets.nhle.com/mugs/nhl/20232024/MTL/8483515.png
Sean Monahan,C,https://www.nhl.com/player/8477497,https://assets.nhle.com/mugs/nhl/20232024/MTL/8477497.png
Alex Newhook,C,https://www.nhl.com/player/8481618,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481618.png
Brendan Gallagher,RW,https://www.nhl.com/player/8475848,https://assets.nhle.com/mugs/nhl/20232024/MTL/8475848.png
Jake Evans,C,https://www.nhl.com/player/8478133,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478133.png
Joel Armia,RW,https://www.nhl.com/player/8476469,https://assets.nhle.com/mugs/nhl/20232024/MTL/8476469.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20232024/MTL/8475233.png
Kaiden Guhle,D,https://www.nhl.com/player/8482087,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482087.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20232024/MTL/8476981.png
Jordan Harris,D,https://www.nhl.com/player/8480887,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480887.png
Justin Barron,D,https://www.nhl.com/player/8482111,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482111.png
Johnathan Kovacevic,D,https://www.nhl.com/player/8480192,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480192.png
Tanner Pearson,LW,https://www.nhl.com/player/8476871,https://assets.nhle.com/mugs/nhl/20232024/MTL/8476871.png
Michael Pezzetta,LW,https://www.nhl.com/player/8479543,https://assets.nhle.com/mugs/nhl/20232024/MTL/8479543.png
Arber Xhekaj,D,https://www.nhl.com/player/8482964,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482964.png
Jayden Struble,D,https://www.nhl.com/player/8481593,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481593.png
Rafael Harvey-Pinard,LW,https://www.nhl.com/player/8481093,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481093.png
Christian Dvorak,C,https://www.nhl.com/player/8477989,https://assets.nhle.com/mugs/nhl/20232024/MTL/8477989.png
Joshua Roy,RW,https://www.nhl.com/player/8482749,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482749.png
Jesse Ylonen,RW,https://www.nhl.com/player/8481058,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481058.png
Gustav Lindstrom,D,https://www.nhl.com/player/8480184,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480184.png
Mitchell Stephens,C,https://www.nhl.com/player/8478477,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478477.png
Kirby Dach,C,https://www.nhl.com/player/8481523,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481523.png
Lane Hutson,D,https://www.nhl.com/player/8483457,https://assets.nhle.com/mugs/nhl/20232024/MTL/8483457.png
Brandon Gignac,C,https://www.nhl.com/player/8479330,https://assets.nhle.com/mugs/nhl/20232024/MTL/8479330.png
Logan Mailloux,D,https://www.nhl.com/player/8482733,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482733.png
Lucas Condotta,LW,https://www.nhl.com/player/8483549,https://assets.nhle.com/mugs/nhl/20232024/MTL/8483549.png
Emil Heineman,LW,https://www.nhl.com/player/8482476,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482476.png
Colin White,C,https://www.nhl.com/player/8478400,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478400.png
Sam Montembeault,G,https://www.nhl.com/player/8478470,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478470.png
Cayden Primeau,G,https://www.nhl.com/player/8480051,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480051.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20232024/MTL/8474596.png
