player_name,player_pos,player_link,player_image
Mike Ribeiro,C,https://www.nhl.com/player/8467371,https://assets.nhle.com/mugs/nhl/20032004/MTL/8467371.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20032004/MTL/8467545.png
Saku Koivu,C,https://www.nhl.com/player/8459442,https://assets.nhle.com/mugs/nhl/20032004/MTL/8459442.png
Richard Zednik,RW,https://www.nhl.com/player/8460735,https://assets.nhle.com/mugs/nhl/20032004/MTL/8460735.png
Sheldon Souray,D,https://www.nhl.com/player/8460561,https://assets.nhle.com/mugs/nhl/20032004/MTL/8460561.png
Yanic Perreault,C,https://www.nhl.com/player/8458561,https://assets.nhle.com/mugs/nhl/20032004/MTL/8458561.png
Patrice Brisebois,D,https://www.nhl.com/player/8445739,https://assets.nhle.com/mugs/nhl/20032004/MTL/8445739.png
Jan Bulis,C,https://www.nhl.com/player/8464998,https://assets.nhle.com/mugs/nhl/20032004/MTL/8464998.png
Andrei Markov,D,https://www.nhl.com/player/8467496,https://assets.nhle.com/mugs/nhl/20032004/MTL/8467496.png
Pierre Dagenais,RW,https://www.nhl.com/player/8465003,https://assets.nhle.com/mugs/nhl/20032004/MTL/8465003.png
Niklas Sundstrom,RW,https://www.nhl.com/player/8459430,https://assets.nhle.com/mugs/nhl/20032004/MTL/8459430.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20032004/MTL/8465914.png
Steve Begin,LW,https://www.nhl.com/player/8464994,https://assets.nhle.com/mugs/nhl/20032004/MTL/8464994.png
Joe Juneau,C,https://www.nhl.com/player/8456760,https://assets.nhle.com/mugs/nhl/20032004/MTL/8456760.png
Jason Ward,RW,https://www.nhl.com/player/8466147,https://assets.nhle.com/mugs/nhl/20032004/MTL/8466147.png
Andreas Dackell,RW,https://www.nhl.com/player/8465090,https://assets.nhle.com/mugs/nhl/20032004/MTL/8465090.png
Craig Rivet,D,https://www.nhl.com/player/8459004,https://assets.nhle.com/mugs/nhl/20032004/MTL/8459004.png
Donald Audette,RW,https://www.nhl.com/player/8445176,https://assets.nhle.com/mugs/nhl/20032004/MTL/8445176.png
Stephane Quintal,D,https://www.nhl.com/player/8450620,https://assets.nhle.com/mugs/nhl/20032004/MTL/8450620.png
Jim Dowd,C,https://www.nhl.com/player/8456100,https://assets.nhle.com/mugs/nhl/20032004/MTL/8456100.png
Chad Kilger,LW,https://www.nhl.com/player/8462035,https://assets.nhle.com/mugs/nhl/20032004/MTL/8462035.png
Mike Komisarek,D,https://www.nhl.com/player/8469460,https://assets.nhle.com/mugs/nhl/20032004/MTL/8469460.png
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20032004/MTL/8458529.png
Darren Langdon,LW,https://www.nhl.com/player/8459391,https://assets.nhle.com/mugs/nhl/20032004/MTL/8459391.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20032004/MTL/8468493.png
Marcel Hossa,LW,https://www.nhl.com/player/8468496,https://assets.nhle.com/mugs/nhl/20032004/MTL/8468496.png
Benoit Gratton,C,https://www.nhl.com/player/8462135,https://assets.nhle.com/mugs/nhl/20032004/MTL/8462135.png
Gordie Dwyer,LW,https://www.nhl.com/player/8465020,https://assets.nhle.com/mugs/nhl/20032004/MTL/8465020.png
Tomas Plekanec,C,https://www.nhl.com/player/8469521,https://assets.nhle.com/mugs/nhl/20032004/MTL/8469521.png
Chris Higgins,LW,https://www.nhl.com/player/8470274,https://assets.nhle.com/mugs/nhl/20032004/MTL/8470274.png
Jozef Balej,RW,https://www.nhl.com/player/8468558,https://assets.nhle.com/mugs/nhl/20032004/MTL/8468558.png
Karl Dykhuis,D,https://www.nhl.com/player/8456149,https://assets.nhle.com/mugs/nhl/20032004/MTL/8456149.png
Jose Theodore,G,https://www.nhl.com/player/8460535,https://assets.nhle.com/mugs/nhl/20032004/MTL/8460535.png
Mathieu Garon,G,https://www.nhl.com/player/8464999,https://assets.nhle.com/mugs/nhl/20032004/MTL/8464999.png
