player_name,player_pos,player_link,player_image
Artemi Panarin,LW,https://www.nhl.com/player/8478550,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478550.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476459.png
Adam Fox,D,https://www.nhl.com/player/8479323,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479323.png
Vincent Trocheck,C,https://www.nhl.com/player/8476389,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476389.png
Chris Kreider,LW,https://www.nhl.com/player/8475184,https://assets.nhle.com/mugs/nhl/20222023/NYR/8475184.png
Filip Chytil,C,https://www.nhl.com/player/8480078,https://assets.nhle.com/mugs/nhl/20222023/NYR/8480078.png
K'Andre Miller,D,https://www.nhl.com/player/8480817,https://assets.nhle.com/mugs/nhl/20222023/NYR/8480817.png
Kaapo Kakko,RW,https://www.nhl.com/player/8481554,https://assets.nhle.com/mugs/nhl/20222023/NYR/8481554.png
Alexis Lafrenière,LW,https://www.nhl.com/player/8482109,https://assets.nhle.com/mugs/nhl/20222023/NYR/8482109.png
Barclay Goodrow,C,https://www.nhl.com/player/8476624,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476624.png
Jacob Trouba,D,https://www.nhl.com/player/8476885,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476885.png
Jimmy Vesey,LW,https://www.nhl.com/player/8476918,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476918.png
Vladimir Tarasenko,RW,https://www.nhl.com/player/8475765,https://assets.nhle.com/mugs/nhl/20222023/NYR/8475765.png
Braden Schneider,D,https://www.nhl.com/player/8482073,https://assets.nhle.com/mugs/nhl/20222023/NYR/8482073.png
Ryan Lindgren,D,https://www.nhl.com/player/8479324,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479324.png
Patrick Kane,RW,https://www.nhl.com/player/8474141,https://assets.nhle.com/mugs/nhl/20222023/NYR/8474141.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477353.png
Julien Gauthier,RW,https://www.nhl.com/player/8479328,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479328.png
Vitali Kravtsov,RW,https://www.nhl.com/player/8480833,https://assets.nhle.com/mugs/nhl/20222023/NYR/8480833.png
Ben Harpur,D,https://www.nhl.com/player/8477433,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477433.png
Sammy Blais,LW,https://www.nhl.com/player/8478104,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478104.png
Ryan Carpenter,C,https://www.nhl.com/player/8477846,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477846.png
Niko Mikkola,D,https://www.nhl.com/player/8478859,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478859.png
Zac Jones,D,https://www.nhl.com/player/8481708,https://assets.nhle.com/mugs/nhl/20222023/NYR/8481708.png
Jonny Brodzinski,C,https://www.nhl.com/player/8477380,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477380.png
Dryden Hunt,LW,https://www.nhl.com/player/8478211,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478211.png
Libor Hajek,D,https://www.nhl.com/player/8479333,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479333.png
Will Cuylle,LW,https://www.nhl.com/player/8482157,https://assets.nhle.com/mugs/nhl/20222023/NYR/8482157.png
Ryan Reaves,RW,https://www.nhl.com/player/8471817,https://assets.nhle.com/mugs/nhl/20222023/NYR/8471817.png
Jake Leschyshyn,C,https://www.nhl.com/player/8479991,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479991.png
Igor Shesterkin,G,https://www.nhl.com/player/8478048,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478048.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20222023/NYR/8470860.png
