player_name,player_pos,player_link,player_image
Artemi Panarin,LW,https://www.nhl.com/player/8478550,https://assets.nhle.com/mugs/nhl/20232024/NYR/8478550.png
Vincent Trocheck,C,https://www.nhl.com/player/8476389,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476389.png
Chris Kreider,LW,https://www.nhl.com/player/8475184,https://assets.nhle.com/mugs/nhl/20232024/NYR/8475184.png
Adam Fox,D,https://www.nhl.com/player/8479323,https://assets.nhle.com/mugs/nhl/20232024/NYR/8479323.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476459.png
Alexis Lafrenière,LW,https://www.nhl.com/player/8482109,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482109.png
Erik Gustafsson,D,https://www.nhl.com/player/8476979,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476979.png
K'Andre Miller,D,https://www.nhl.com/player/8480817,https://assets.nhle.com/mugs/nhl/20232024/NYR/8480817.png
Jimmy Vesey,LW,https://www.nhl.com/player/8476918,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476918.png
Jacob Trouba,D,https://www.nhl.com/player/8476885,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476885.png
Will Cuylle,LW,https://www.nhl.com/player/8482157,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482157.png
Blake Wheeler,RW,https://www.nhl.com/player/8471218,https://assets.nhle.com/mugs/nhl/20232024/NYR/8471218.png
Kaapo Kakko,RW,https://www.nhl.com/player/8481554,https://assets.nhle.com/mugs/nhl/20232024/NYR/8481554.png
Jonny Brodzinski,C,https://www.nhl.com/player/8477380,https://assets.nhle.com/mugs/nhl/20232024/NYR/8477380.png
Braden Schneider,D,https://www.nhl.com/player/8482073,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482073.png
Ryan Lindgren,D,https://www.nhl.com/player/8479324,https://assets.nhle.com/mugs/nhl/20232024/NYR/8479324.png
Barclay Goodrow,C,https://www.nhl.com/player/8476624,https://assets.nhle.com/mugs/nhl/20232024/NYR/8476624.png
Zac Jones,D,https://www.nhl.com/player/8481708,https://assets.nhle.com/mugs/nhl/20232024/NYR/8481708.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20232024/NYR/8478458.png
Filip Chytil,C,https://www.nhl.com/player/8480078,https://assets.nhle.com/mugs/nhl/20232024/NYR/8480078.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20232024/NYR/8477505.png
Nick Bonino,C,https://www.nhl.com/player/8474009,https://assets.nhle.com/mugs/nhl/20232024/NYR/8474009.png
Tyler Pitlick,C,https://www.nhl.com/player/8475752,https://assets.nhle.com/mugs/nhl/20232024/NYR/8475752.png
Adam Edstrom,C,https://www.nhl.com/player/8481726,https://assets.nhle.com/mugs/nhl/20232024/NYR/8481726.png
Matt Rempe,C,https://www.nhl.com/player/8482460,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482460.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20232024/NYR/8474062.png
Anton Blidh,LW,https://www.nhl.com/player/8477320,https://assets.nhle.com/mugs/nhl/20232024/NYR/8477320.png
Jake Leschyshyn,C,https://www.nhl.com/player/8479991,https://assets.nhle.com/mugs/nhl/20232024/NYR/8479991.png
Connor Mackey,D,https://www.nhl.com/player/8482067,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482067.png
Brandon Scanlin,D,https://www.nhl.com/player/8483407,https://assets.nhle.com/mugs/nhl/20232024/NYR/8483407.png
Brennan Othmann,LW,https://www.nhl.com/player/8482747,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482747.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20232024/NYR/8477244.png
Igor Shesterkin,G,https://www.nhl.com/player/8478048,https://assets.nhle.com/mugs/nhl/20232024/NYR/8478048.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20232024/NYR/8471734.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20232024/NYR/8475839.png
