player_name,player_pos,player_link,player_image
Artemi Panarin,LW,https://www.nhl.com/player/8478550,https://assets.nhle.com/mugs/nhl/20192020/NYR/8478550.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476459.png
Ryan Strome,C,https://www.nhl.com/player/8476458,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476458.png
Tony DeAngelo,D,https://www.nhl.com/player/8477950,https://assets.nhle.com/mugs/nhl/20192020/NYR/8477950.png
Pavel Buchnevich,LW,https://www.nhl.com/player/8477402,https://assets.nhle.com/mugs/nhl/20192020/NYR/8477402.png
Chris Kreider,LW,https://www.nhl.com/player/8475184,https://assets.nhle.com/mugs/nhl/20192020/NYR/8475184.png
Adam Fox,D,https://www.nhl.com/player/8479323,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479323.png
Jesper Fast,RW,https://www.nhl.com/player/8475855,https://assets.nhle.com/mugs/nhl/20192020/NYR/8475855.png
Jacob Trouba,D,https://www.nhl.com/player/8476885,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476885.png
Filip Chytil,C,https://www.nhl.com/player/8480078,https://assets.nhle.com/mugs/nhl/20192020/NYR/8480078.png
Kaapo Kakko,RW,https://www.nhl.com/player/8481554,https://assets.nhle.com/mugs/nhl/20192020/NYR/8481554.png
Brady Skjei,D,https://www.nhl.com/player/8476869,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476869.png
Brett Howden,C,https://www.nhl.com/player/8479353,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479353.png
Brendan Lemieux,LW,https://www.nhl.com/player/8477962,https://assets.nhle.com/mugs/nhl/20192020/NYR/8477962.png
Ryan Lindgren,D,https://www.nhl.com/player/8479324,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479324.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20192020/NYR/8471686.png
Greg McKegg,C,https://www.nhl.com/player/8475735,https://assets.nhle.com/mugs/nhl/20192020/NYR/8475735.png
Brendan Smith,D,https://www.nhl.com/player/8474090,https://assets.nhle.com/mugs/nhl/20192020/NYR/8474090.png
Libor Hajek,D,https://www.nhl.com/player/8479333,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479333.png
Phillip Di Giuseppe,LW,https://www.nhl.com/player/8476858,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476858.png
Julien Gauthier,RW,https://www.nhl.com/player/8479328,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479328.png
Micheal Haley,LW,https://www.nhl.com/player/8474230,https://assets.nhle.com/mugs/nhl/20192020/NYR/8474230.png
Tim Gettinger,LW,https://www.nhl.com/player/8479364,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479364.png
Lias Andersson,C,https://www.nhl.com/player/8480072,https://assets.nhle.com/mugs/nhl/20192020/NYR/8480072.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476480.png
Boo Nieves,C,https://www.nhl.com/player/8476922,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476922.png
Steven Fogarty,C,https://www.nhl.com/player/8476396,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476396.png
Alexandar Georgiev,G,https://www.nhl.com/player/8480382,https://assets.nhle.com/mugs/nhl/20192020/NYR/8480382.png
Henrik Lundqvist,G,https://www.nhl.com/player/8468685,https://assets.nhle.com/mugs/nhl/20192020/NYR/8468685.png
Igor Shesterkin,G,https://www.nhl.com/player/8478048,https://assets.nhle.com/mugs/nhl/20192020/NYR/8478048.png
