player_name,player_pos,player_link,player_image
Bobby Holik,C,https://www.nhl.com/player/8447958,https://assets.nhle.com/mugs/nhl/20032004/NYR/8447958.png
Mark Messier,C,https://www.nhl.com/player/8449573,https://assets.nhle.com/mugs/nhl/20032004/NYR/8449573.png
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458529.png
Martin Rucinsky,LW,https://www.nhl.com/player/8458534,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458534.png
Brian Leetch,D,https://www.nhl.com/player/8448769,https://assets.nhle.com/mugs/nhl/20032004/NYR/8448769.png
Matthew Barnaby,RW,https://www.nhl.com/player/8459019,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459019.png
Eric Lindros,C,https://www.nhl.com/player/8458515,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458515.png
Petr Nedved,C,https://www.nhl.com/player/8449807,https://assets.nhle.com/mugs/nhl/20032004/NYR/8449807.png
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20032004/NYR/8448208.png
Jan Hlavac,LW,https://www.nhl.com/player/8462081,https://assets.nhle.com/mugs/nhl/20032004/NYR/8462081.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20032004/NYR/8465012.png
Chris Simon,LW,https://www.nhl.com/player/8458031,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458031.png
Vladimir Malakhov,D,https://www.nhl.com/player/8457191,https://assets.nhle.com/mugs/nhl/20032004/NYR/8457191.png
Anson Carter,RW,https://www.nhl.com/player/8459156,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459156.png
Boris Mironov,D,https://www.nhl.com/player/8458963,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458963.png
Greg De Vries,D,https://www.nhl.com/player/8460254,https://assets.nhle.com/mugs/nhl/20032004/NYR/8460254.png
Jamie Lundmark,C,https://www.nhl.com/player/8467882,https://assets.nhle.com/mugs/nhl/20032004/NYR/8467882.png
Darius Kasparaitis,D,https://www.nhl.com/player/8458942,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458942.png
Joel Bouchard,D,https://www.nhl.com/player/8459065,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459065.png
Dan Lacouture,LW,https://www.nhl.com/player/8464983,https://assets.nhle.com/mugs/nhl/20032004/NYR/8464983.png
Fedor Tyutin,D,https://www.nhl.com/player/8469492,https://assets.nhle.com/mugs/nhl/20032004/NYR/8469492.png
Jed Ortmeyer,RW,https://www.nhl.com/player/8470580,https://assets.nhle.com/mugs/nhl/20032004/NYR/8470580.png
Josh Green,C,https://www.nhl.com/player/8464984,https://assets.nhle.com/mugs/nhl/20032004/NYR/8464984.png
Jozef Balej,RW,https://www.nhl.com/player/8468558,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468558.png
Thomas Pock,D,https://www.nhl.com/player/8469919,https://assets.nhle.com/mugs/nhl/20032004/NYR/8469919.png
Karel Rachunek,D,https://www.nhl.com/player/8466353,https://assets.nhle.com/mugs/nhl/20032004/NYR/8466353.png
Mike Green,C,https://www.nhl.com/player/8468436,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468436.png
Dominic Moore,C,https://www.nhl.com/player/8468575,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468575.png
Dale Purinton,D,https://www.nhl.com/player/8462148,https://assets.nhle.com/mugs/nhl/20032004/NYR/8462148.png
Chad Wiseman,LW,https://www.nhl.com/player/8468726,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468726.png
Sandy McCarthy,RW,https://www.nhl.com/player/8458566,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458566.png
Garth Murray,C,https://www.nhl.com/player/8469528,https://assets.nhle.com/mugs/nhl/20032004/NYR/8469528.png
Cory Larose,C,https://www.nhl.com/player/8468458,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468458.png
Chris McAllister,LW,https://www.nhl.com/player/8462068,https://assets.nhle.com/mugs/nhl/20032004/NYR/8462068.png
Mike Siklenka,RW,https://www.nhl.com/player/8467440,https://assets.nhle.com/mugs/nhl/20032004/NYR/8467440.png
Layne Ulmer,C,https://www.nhl.com/player/8468082,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468082.png
Ken Gernander,RW,https://www.nhl.com/player/8456361,https://assets.nhle.com/mugs/nhl/20032004/NYR/8456361.png
Benoit Dusablon,C,https://www.nhl.com/player/8468916,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468916.png
Jason MacDonald,RW,https://www.nhl.com/player/8459078,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459078.png
Paul Healey,RW,https://www.nhl.com/player/8459614,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459614.png
Richard Scott,RW,https://www.nhl.com/player/8468300,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468300.png
Jamie Pushor,D,https://www.nhl.com/player/8458546,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458546.png
Bryce Lampman,D,https://www.nhl.com/player/8469561,https://assets.nhle.com/mugs/nhl/20032004/NYR/8469561.png
Lawrence Nycholat,D,https://www.nhl.com/player/8468184,https://assets.nhle.com/mugs/nhl/20032004/NYR/8468184.png
Pascal Rheaume,C,https://www.nhl.com/player/8459223,https://assets.nhle.com/mugs/nhl/20032004/NYR/8459223.png
Mike Dunham,G,https://www.nhl.com/player/8456137,https://assets.nhle.com/mugs/nhl/20032004/NYR/8456137.png
Jussi Markkanen,G,https://www.nhl.com/player/8462255,https://assets.nhle.com/mugs/nhl/20032004/NYR/8462255.png
Jamie McLennan,G,https://www.nhl.com/player/8458562,https://assets.nhle.com/mugs/nhl/20032004/NYR/8458562.png
Jason LaBarbera,G,https://www.nhl.com/player/8467391,https://assets.nhle.com/mugs/nhl/20032004/NYR/8467391.png
Steve Valiquette,G,https://www.nhl.com/player/8465161,https://assets.nhle.com/mugs/nhl/20032004/NYR/8465161.png
