player_name,player_pos,player_link,player_image
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20072008/NYR/8448208.png
Scott Gomez,C,https://www.nhl.com/player/8467351,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467351.png
Chris Drury,C,https://www.nhl.com/player/8460562,https://assets.nhle.com/mugs/nhl/20072008/NYR/8460562.png
Brendan Shanahan,LW,https://www.nhl.com/player/8451302,https://assets.nhle.com/mugs/nhl/20072008/NYR/8451302.png
Martin Straka,C,https://www.nhl.com/player/8458955,https://assets.nhle.com/mugs/nhl/20072008/NYR/8458955.png
Brandon Dubinsky,C,https://www.nhl.com/player/8471273,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471273.png
Michal Rozsival,D,https://www.nhl.com/player/8465058,https://assets.nhle.com/mugs/nhl/20072008/NYR/8465058.png
Sean Avery,LW,https://www.nhl.com/player/8468224,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468224.png
Nigel Dawes,LW,https://www.nhl.com/player/8470741,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470741.png
Dan Girardi,D,https://www.nhl.com/player/8471958,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471958.png
Fedor Tyutin,D,https://www.nhl.com/player/8469492,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469492.png
Petr Prucha,RW,https://www.nhl.com/player/8470072,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470072.png
Paul Mara,D,https://www.nhl.com/player/8466144,https://assets.nhle.com/mugs/nhl/20072008/NYR/8466144.png
Ryan Callahan,RW,https://www.nhl.com/player/8471339,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471339.png
Marek Malik,D,https://www.nhl.com/player/8459493,https://assets.nhle.com/mugs/nhl/20072008/NYR/8459493.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471686.png
Christian Backman,D,https://www.nhl.com/player/8467348,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467348.png
Marcel Hossa,LW,https://www.nhl.com/player/8468496,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468496.png
Blair Betts,C,https://www.nhl.com/player/8467361,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467361.png
Ryan Hollweg,LW,https://www.nhl.com/player/8469681,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469681.png
Fredrik Sjostrom,LW,https://www.nhl.com/player/8469464,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469464.png
Jason Strudwick,D,https://www.nhl.com/player/8460555,https://assets.nhle.com/mugs/nhl/20072008/NYR/8460555.png
Colton Orr,RW,https://www.nhl.com/player/8468778,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468778.png
Ivan Baranka,D,https://www.nhl.com/player/8470643,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470643.png
Thomas Pock,D,https://www.nhl.com/player/8469919,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469919.png
Dane Byers,LW,https://www.nhl.com/player/8471261,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471261.png
Greg Moore,RW,https://www.nhl.com/player/8470735,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470735.png
Henrik Lundqvist,G,https://www.nhl.com/player/8468685,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468685.png
Steve Valiquette,G,https://www.nhl.com/player/8465161,https://assets.nhle.com/mugs/nhl/20072008/NYR/8465161.png
