player_name,player_pos,player_link,player_image
Brandon Dubinsky,C,https://www.nhl.com/player/8471273,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471273.png
Ryan Callahan,RW,https://www.nhl.com/player/8471339,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471339.png
Marian Gaborik,RW,https://www.nhl.com/player/8468483,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468483.png
Derek Stepan,C,https://www.nhl.com/player/8474613,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474613.png
Artem Anisimov,C,https://www.nhl.com/player/8473573,https://assets.nhle.com/mugs/nhl/20102011/NYR/8473573.png
Brian Boyle,C,https://www.nhl.com/player/8470619,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470619.png
Dan Girardi,D,https://www.nhl.com/player/8471958,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471958.png
Brandon Prust,LW,https://www.nhl.com/player/8471283,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471283.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471686.png
Erik Christensen,C,https://www.nhl.com/player/8470299,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470299.png
Ruslan Fedotenko,LW,https://www.nhl.com/player/8468172,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468172.png
Sean Avery,LW,https://www.nhl.com/player/8468224,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468224.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20102011/NYR/8459492.png
Mats Zuccarello,RW,https://www.nhl.com/player/8475692,https://assets.nhle.com/mugs/nhl/20102011/NYR/8475692.png
Wojtek Wolski,LW,https://www.nhl.com/player/8471234,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471234.png
Alex Frolov,LW,https://www.nhl.com/player/8468500,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468500.png
Michal Rozsival,D,https://www.nhl.com/player/8465058,https://assets.nhle.com/mugs/nhl/20102011/NYR/8465058.png
Michael Sauer,D,https://www.nhl.com/player/8471714,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471714.png
Matt Gilroy,D,https://www.nhl.com/player/8475118,https://assets.nhle.com/mugs/nhl/20102011/NYR/8475118.png
Michael Del Zotto,D,https://www.nhl.com/player/8474584,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474584.png
Ryan McDonagh,D,https://www.nhl.com/player/8474151,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474151.png
Bryan McCabe,D,https://www.nhl.com/player/8459462,https://assets.nhle.com/mugs/nhl/20102011/NYR/8459462.png
Steve Eminger,D,https://www.nhl.com/player/8470192,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470192.png
Chris Drury,C,https://www.nhl.com/player/8460562,https://assets.nhle.com/mugs/nhl/20102011/NYR/8460562.png
Todd White,C,https://www.nhl.com/player/8466392,https://assets.nhle.com/mugs/nhl/20102011/NYR/8466392.png
Derek Boogaard,LW,https://www.nhl.com/player/8469647,https://assets.nhle.com/mugs/nhl/20102011/NYR/8469647.png
Chad Kolarik,C,https://www.nhl.com/player/8471411,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471411.png
Kris Newbury,C,https://www.nhl.com/player/8470232,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470232.png
Jeremy Williams,RW,https://www.nhl.com/player/8470809,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470809.png
Brodie Dupont,LW,https://www.nhl.com/player/8471728,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471728.png
Evgeny Grachev,C,https://www.nhl.com/player/8474634,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474634.png
Dale Weise,RW,https://www.nhl.com/player/8474668,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474668.png
Henrik Lundqvist,G,https://www.nhl.com/player/8468685,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468685.png
Martin Biron,G,https://www.nhl.com/player/8462047,https://assets.nhle.com/mugs/nhl/20102011/NYR/8462047.png
Chad Johnson,G,https://www.nhl.com/player/8473434,https://assets.nhle.com/mugs/nhl/20102011/NYR/8473434.png
