player_name,player_pos,player_link,player_image
Eric Lindros,C,https://www.nhl.com/player/8458515,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458515.png
Theo Fleury,RW,https://www.nhl.com/player/8446847,https://assets.nhle.com/mugs/nhl/20012002/NYR/8446847.png
Mike York,LW,https://www.nhl.com/player/8466266,https://assets.nhle.com/mugs/nhl/20012002/NYR/8466266.png
Brian Leetch,D,https://www.nhl.com/player/8448769,https://assets.nhle.com/mugs/nhl/20012002/NYR/8448769.png
Petr Nedved,C,https://www.nhl.com/player/8449807,https://assets.nhle.com/mugs/nhl/20012002/NYR/8449807.png
Radek Dvorak,RW,https://www.nhl.com/player/8462041,https://assets.nhle.com/mugs/nhl/20012002/NYR/8462041.png
Vladimir Malakhov,D,https://www.nhl.com/player/8457191,https://assets.nhle.com/mugs/nhl/20012002/NYR/8457191.png
Andreas Johansson,LW,https://www.nhl.com/player/8458650,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458650.png
Sandy McCarthy,RW,https://www.nhl.com/player/8458566,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458566.png
Mark Messier,C,https://www.nhl.com/player/8449573,https://assets.nhle.com/mugs/nhl/20012002/NYR/8449573.png
Bryan Berard,D,https://www.nhl.com/player/8462032,https://assets.nhle.com/mugs/nhl/20012002/NYR/8462032.png
Matthew Barnaby,RW,https://www.nhl.com/player/8459019,https://assets.nhle.com/mugs/nhl/20012002/NYR/8459019.png
Pavel Bure,RW,https://www.nhl.com/player/8455738,https://assets.nhle.com/mugs/nhl/20012002/NYR/8455738.png
Mikael Samuelsson,RW,https://www.nhl.com/player/8467463,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467463.png
Manny Malhotra,C,https://www.nhl.com/player/8467334,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467334.png
Zdeno Ciger,LW,https://www.nhl.com/player/8446133,https://assets.nhle.com/mugs/nhl/20012002/NYR/8446133.png
Martin Rucinsky,LW,https://www.nhl.com/player/8458534,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458534.png
Jeff Toms,LW,https://www.nhl.com/player/8459146,https://assets.nhle.com/mugs/nhl/20012002/NYR/8459146.png
Dave Karpa,D,https://www.nhl.com/player/8458582,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458582.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20012002/NYR/8465012.png
Igor Ulanov,D,https://www.nhl.com/player/8458715,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458715.png
Michal Grosek,LW,https://www.nhl.com/player/8459568,https://assets.nhle.com/mugs/nhl/20012002/NYR/8459568.png
Sylvain Lefebvre,D,https://www.nhl.com/player/8448770,https://assets.nhle.com/mugs/nhl/20012002/NYR/8448770.png
Tomas Kloucek,D,https://www.nhl.com/player/8467450,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467450.png
Dale Purinton,D,https://www.nhl.com/player/8462148,https://assets.nhle.com/mugs/nhl/20012002/NYR/8462148.png
Steve McKenna,LW,https://www.nhl.com/player/8464875,https://assets.nhle.com/mugs/nhl/20012002/NYR/8464875.png
Rem Murray,LW,https://www.nhl.com/player/8459071,https://assets.nhle.com/mugs/nhl/20012002/NYR/8459071.png
Roman Lyashenko,C,https://www.nhl.com/player/8466186,https://assets.nhle.com/mugs/nhl/20012002/NYR/8466186.png
Darren Van Impe,D,https://www.nhl.com/player/8459249,https://assets.nhle.com/mugs/nhl/20012002/NYR/8459249.png
Peter Smrek,D,https://www.nhl.com/player/8467958,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467958.png
Jason Dawe,RW,https://www.nhl.com/player/8458549,https://assets.nhle.com/mugs/nhl/20012002/NYR/8458549.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20012002/NYR/8465056.png
Mike Mottau,D,https://www.nhl.com/player/8466309,https://assets.nhle.com/mugs/nhl/20012002/NYR/8466309.png
Richard Scott,RW,https://www.nhl.com/player/8468300,https://assets.nhle.com/mugs/nhl/20012002/NYR/8468300.png
Rico Fata,LW,https://www.nhl.com/player/8467333,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467333.png
Barrett Heisten,LW,https://www.nhl.com/player/8467893,https://assets.nhle.com/mugs/nhl/20012002/NYR/8467893.png
Mike Richter,G,https://www.nhl.com/player/8450833,https://assets.nhle.com/mugs/nhl/20012002/NYR/8450833.png
Dan Blackburn,G,https://www.nhl.com/player/8469463,https://assets.nhle.com/mugs/nhl/20012002/NYR/8469463.png
Johan Holmqvist,G,https://www.nhl.com/player/8466303,https://assets.nhle.com/mugs/nhl/20012002/NYR/8466303.png
