player_name,player_pos,player_link,player_image
Mats Zuccarello,RW,https://www.nhl.com/player/8475692,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475692.png
J.T. Miller,C,https://www.nhl.com/player/8476468,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476468.png
Derek Stepan,C,https://www.nhl.com/player/8474613,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474613.png
Chris Kreider,LW,https://www.nhl.com/player/8475184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475184.png
Kevin Hayes,RW,https://www.nhl.com/player/8475763,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475763.png
Ryan McDonagh,D,https://www.nhl.com/player/8474151,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474151.png
Michael Grabner,LW,https://www.nhl.com/player/8473546,https://assets.nhle.com/mugs/nhl/20162017/NYR/8473546.png
Brady Skjei,D,https://www.nhl.com/player/8476869,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476869.png
Rick Nash,LW,https://www.nhl.com/player/8470041,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470041.png
Mika Zibanejad,C,https://www.nhl.com/player/8476459,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476459.png
Nick Holden,D,https://www.nhl.com/player/8474207,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474207.png
Jimmy Vesey,LW,https://www.nhl.com/player/8476918,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476918.png
Jesper Fast,RW,https://www.nhl.com/player/8475855,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475855.png
Pavel Buchnevich,LW,https://www.nhl.com/player/8477402,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477402.png
Oscar Lindberg,LW,https://www.nhl.com/player/8475715,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475715.png
Brandon Pirri,C,https://www.nhl.com/player/8475204,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475204.png
Dan Girardi,D,https://www.nhl.com/player/8471958,https://assets.nhle.com/mugs/nhl/20162017/NYR/8471958.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470630.png
Adam Clendening,D,https://www.nhl.com/player/8476431,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476431.png
Marc Staal,D,https://www.nhl.com/player/8471686,https://assets.nhle.com/mugs/nhl/20162017/NYR/8471686.png
Matt Puempel,LW,https://www.nhl.com/player/8476477,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476477.png
Brendan Smith,D,https://www.nhl.com/player/8474090,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474090.png
Steven Kampfer,D,https://www.nhl.com/player/8474000,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474000.png
Tanner Glass,LW,https://www.nhl.com/player/8470854,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470854.png
Josh Jooris,RW,https://www.nhl.com/player/8477591,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477591.png
Marek Hrivik,LW,https://www.nhl.com/player/8475949,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475949.png
Dylan McIlrath,D,https://www.nhl.com/player/8475795,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475795.png
Boo Nieves,C,https://www.nhl.com/player/8476922,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476922.png
Taylor Beck,LW,https://www.nhl.com/player/8475192,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475192.png
Nicklas Jensen,RW,https://www.nhl.com/player/8476482,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476482.png
Henrik Lundqvist,G,https://www.nhl.com/player/8468685,https://assets.nhle.com/mugs/nhl/20162017/NYR/8468685.png
Antti Raanta,G,https://www.nhl.com/player/8477293,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477293.png
Magnus Hellberg,G,https://www.nhl.com/player/8476433,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476433.png
