player_name,player_pos,player_link,player_image
Brian Leetch,D,https://www.nhl.com/player/8448769,https://assets.nhle.com/mugs/nhl/20002001/NYR/8448769.png
Petr Nedved,C,https://www.nhl.com/player/8449807,https://assets.nhle.com/mugs/nhl/20002001/NYR/8449807.png
Theo Fleury,RW,https://www.nhl.com/player/8446847,https://assets.nhle.com/mugs/nhl/20002001/NYR/8446847.png
Radek Dvorak,RW,https://www.nhl.com/player/8462041,https://assets.nhle.com/mugs/nhl/20002001/NYR/8462041.png
Mark Messier,C,https://www.nhl.com/player/8449573,https://assets.nhle.com/mugs/nhl/20002001/NYR/8449573.png
Jan Hlavac,LW,https://www.nhl.com/player/8462081,https://assets.nhle.com/mugs/nhl/20002001/NYR/8462081.png
Valeri Kamensky,LW,https://www.nhl.com/player/8456770,https://assets.nhle.com/mugs/nhl/20002001/NYR/8456770.png
Mike York,LW,https://www.nhl.com/player/8466266,https://assets.nhle.com/mugs/nhl/20002001/NYR/8466266.png
Adam Graves,LW,https://www.nhl.com/player/8447364,https://assets.nhle.com/mugs/nhl/20002001/NYR/8447364.png
Kim Johnsson,D,https://www.nhl.com/player/8460770,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460770.png
Sandy McCarthy,RW,https://www.nhl.com/player/8458566,https://assets.nhle.com/mugs/nhl/20002001/NYR/8458566.png
Michal Grosek,LW,https://www.nhl.com/player/8459568,https://assets.nhle.com/mugs/nhl/20002001/NYR/8459568.png
Sylvain Lefebvre,D,https://www.nhl.com/player/8448770,https://assets.nhle.com/mugs/nhl/20002001/NYR/8448770.png
Manny Malhotra,C,https://www.nhl.com/player/8467334,https://assets.nhle.com/mugs/nhl/20002001/NYR/8467334.png
Rich Pilon,D,https://www.nhl.com/player/8450389,https://assets.nhle.com/mugs/nhl/20002001/NYR/8450389.png
Tim Taylor,C,https://www.nhl.com/player/8458192,https://assets.nhle.com/mugs/nhl/20002001/NYR/8458192.png
Eric Lacroix,LW,https://www.nhl.com/player/8456933,https://assets.nhle.com/mugs/nhl/20002001/NYR/8456933.png
Colin Forbes,LW,https://www.nhl.com/player/8460654,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460654.png
Tomas Kloucek,D,https://www.nhl.com/player/8467450,https://assets.nhle.com/mugs/nhl/20002001/NYR/8467450.png
Alexei Gusarov,D,https://www.nhl.com/player/8447363,https://assets.nhle.com/mugs/nhl/20002001/NYR/8447363.png
Brad Brown,D,https://www.nhl.com/player/8460508,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460508.png
Jeff Ulmer,RW,https://www.nhl.com/player/8468189,https://assets.nhle.com/mugs/nhl/20002001/NYR/8468189.png
Peter Smrek,D,https://www.nhl.com/player/8467958,https://assets.nhle.com/mugs/nhl/20002001/NYR/8467958.png
Johan Witehall,LW,https://www.nhl.com/player/8467534,https://assets.nhle.com/mugs/nhl/20002001/NYR/8467534.png
Mike Mottau,D,https://www.nhl.com/player/8466309,https://assets.nhle.com/mugs/nhl/20002001/NYR/8466309.png
Jeff Toms,LW,https://www.nhl.com/player/8459146,https://assets.nhle.com/mugs/nhl/20002001/NYR/8459146.png
Vladimir Malakhov,D,https://www.nhl.com/player/8457191,https://assets.nhle.com/mugs/nhl/20002001/NYR/8457191.png
Dale Purinton,D,https://www.nhl.com/player/8462148,https://assets.nhle.com/mugs/nhl/20002001/NYR/8462148.png
Brad Smyth,RW,https://www.nhl.com/player/8460044,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460044.png
David Wilkie,D,https://www.nhl.com/player/8458956,https://assets.nhle.com/mugs/nhl/20002001/NYR/8458956.png
John MacLean,RW,https://www.nhl.com/player/8449499,https://assets.nhle.com/mugs/nhl/20002001/NYR/8449499.png
Bert Robertsson,D,https://www.nhl.com/player/8459674,https://assets.nhle.com/mugs/nhl/20002001/NYR/8459674.png
Drew Bannister,D,https://www.nhl.com/player/8458962,https://assets.nhle.com/mugs/nhl/20002001/NYR/8458962.png
Derek Armstrong,C,https://www.nhl.com/player/8459064,https://assets.nhle.com/mugs/nhl/20002001/NYR/8459064.png
Jason Doig,D,https://www.nhl.com/player/8462063,https://assets.nhle.com/mugs/nhl/20002001/NYR/8462063.png
Tony Tuzzolino,RW,https://www.nhl.com/player/8460601,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460601.png
Mike Richter,G,https://www.nhl.com/player/8450833,https://assets.nhle.com/mugs/nhl/20002001/NYR/8450833.png
Kirk McLean,G,https://www.nhl.com/player/8449474,https://assets.nhle.com/mugs/nhl/20002001/NYR/8449474.png
Guy Hebert,G,https://www.nhl.com/player/8447715,https://assets.nhle.com/mugs/nhl/20002001/NYR/8447715.png
Vitali Yeremeyev,G,https://www.nhl.com/player/8460695,https://assets.nhle.com/mugs/nhl/20002001/NYR/8460695.png
Johan Holmqvist,G,https://www.nhl.com/player/8466303,https://assets.nhle.com/mugs/nhl/20002001/NYR/8466303.png
Jason LaBarbera,G,https://www.nhl.com/player/8467391,https://assets.nhle.com/mugs/nhl/20002001/NYR/8467391.png
