player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471675.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471215.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470543.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471707.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469638.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471702.png
Olli Määttä,D,https://www.nhl.com/player/8476874,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476874.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20132014/PIT/8474091.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471724.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20132014/PIT/8466393.png
Brian Gibbons,C,https://www.nhl.com/player/8476207,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476207.png
Paul Martin,D,https://www.nhl.com/player/8468542,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468542.png
Joe Vitale,C,https://www.nhl.com/player/8471856,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471856.png
Tanner Glass,LW,https://www.nhl.com/player/8470854,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470854.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468498.png
Deryk Engelland,D,https://www.nhl.com/player/8468674,https://assets.nhle.com/mugs/nhl/20132014/PIT/8468674.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20132014/PIT/8465166.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470740.png
Robert Bortuzzo,D,https://www.nhl.com/player/8474145,https://assets.nhle.com/mugs/nhl/20132014/PIT/8474145.png
Jayson Megna,C,https://www.nhl.com/player/8477126,https://assets.nhle.com/mugs/nhl/20132014/PIT/8477126.png
Beau Bennett,RW,https://www.nhl.com/player/8475761,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475761.png
Chris Conner,RW,https://www.nhl.com/player/8472368,https://assets.nhle.com/mugs/nhl/20132014/PIT/8472368.png
Simon Despres,D,https://www.nhl.com/player/8475155,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475155.png
Taylor Pyatt,LW,https://www.nhl.com/player/8467881,https://assets.nhle.com/mugs/nhl/20132014/PIT/8467881.png
Rob Scuderi,D,https://www.nhl.com/player/8467452,https://assets.nhle.com/mugs/nhl/20132014/PIT/8467452.png
Harry Zolnierczyk,LW,https://www.nhl.com/player/8476158,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476158.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469467.png
Marcel Goc,C,https://www.nhl.com/player/8469473,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469473.png
Brian Dumoulin,D,https://www.nhl.com/player/8475208,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475208.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471851.png
Andrew Ebbett,C,https://www.nhl.com/player/8473682,https://assets.nhle.com/mugs/nhl/20132014/PIT/8473682.png
Dustin Jeffrey,LW,https://www.nhl.com/player/8474138,https://assets.nhle.com/mugs/nhl/20132014/PIT/8474138.png
Pierre-Luc Letourneau-Leblond,RW,https://www.nhl.com/player/8471428,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471428.png
Nick Drazenovic,C,https://www.nhl.com/player/8471832,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471832.png
Adam Payerl,C,https://www.nhl.com/player/8476522,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476522.png
Philip Samuelsson,D,https://www.nhl.com/player/8475194,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475194.png
Zach Sill,C,https://www.nhl.com/player/8475119,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475119.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20132014/PIT/8470594.png
Jeff Zatkoff,G,https://www.nhl.com/player/8473553,https://assets.nhle.com/mugs/nhl/20132014/PIT/8473553.png
