player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20232024/PIT/8471675.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20232024/PIT/8471215.png
Bryan Rust,RW,https://www.nhl.com/player/8475810,https://assets.nhle.com/mugs/nhl/20232024/PIT/8475810.png
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20232024/PIT/8474578.png
Jake Guentzel,C,https://www.nhl.com/player/8477404,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477404.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20232024/PIT/8471724.png
Reilly Smith,RW,https://www.nhl.com/player/8475191,https://assets.nhle.com/mugs/nhl/20232024/PIT/8475191.png
Rickard Rakell,RW,https://www.nhl.com/player/8476483,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476483.png
Drew O'Connor,LW,https://www.nhl.com/player/8482055,https://assets.nhle.com/mugs/nhl/20232024/PIT/8482055.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20232024/PIT/8474189.png
Marcus Pettersson,D,https://www.nhl.com/player/8477969,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477969.png
Valtteri Puustinen,RW,https://www.nhl.com/player/8481703,https://assets.nhle.com/mugs/nhl/20232024/PIT/8481703.png
Michael Bunting,LW,https://www.nhl.com/player/8478047,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478047.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20232024/PIT/8470604.png
Ryan Graves,D,https://www.nhl.com/player/8477435,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477435.png
P.O Joseph,D,https://www.nhl.com/player/8480058,https://assets.nhle.com/mugs/nhl/20232024/PIT/8480058.png
Radim Zohorna,LW,https://www.nhl.com/player/8482241,https://assets.nhle.com/mugs/nhl/20232024/PIT/8482241.png
Noel Acciari,C,https://www.nhl.com/player/8478569,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478569.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20232024/PIT/8480205.png
John Ludvig,D,https://www.nhl.com/player/8481206,https://assets.nhle.com/mugs/nhl/20232024/PIT/8481206.png
Jesse Puljujarvi,RW,https://www.nhl.com/player/8479344,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479344.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476442.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477244.png
Jansen Harkins,C,https://www.nhl.com/player/8478424,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478424.png
Vinnie Hinostroza,C,https://www.nhl.com/player/8476994,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476994.png
Jonathan Gruden,C,https://www.nhl.com/player/8480836,https://assets.nhle.com/mugs/nhl/20232024/PIT/8480836.png
Ryan Shea,D,https://www.nhl.com/player/8478854,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478854.png
Jack St. Ivany,D,https://www.nhl.com/player/8481030,https://assets.nhle.com/mugs/nhl/20232024/PIT/8481030.png
Marc Johnstone,RW,https://www.nhl.com/player/8483401,https://assets.nhle.com/mugs/nhl/20232024/PIT/8483401.png
Matthew Phillips,RW,https://www.nhl.com/player/8479547,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479547.png
Sam Poulin,RW,https://www.nhl.com/player/8481591,https://assets.nhle.com/mugs/nhl/20232024/PIT/8481591.png
Joona Koppanen,LW,https://www.nhl.com/player/8479533,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479533.png
Alex Nylander,LW,https://www.nhl.com/player/8479423,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479423.png
Colin White,C,https://www.nhl.com/player/8478400,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478400.png
Tristan Jarry,G,https://www.nhl.com/player/8477465,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477465.png
Alex Nedeljkovic,G,https://www.nhl.com/player/8477968,https://assets.nhle.com/mugs/nhl/20232024/PIT/8477968.png
Magnus Hellberg,G,https://www.nhl.com/player/8476433,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476433.png
