player_name,player_pos,player_link,player_image
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471215.png
Bryan Rust,RW,https://www.nhl.com/player/8475810,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475810.png
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471675.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471724.png
Jake Guentzel,C,https://www.nhl.com/player/8477404,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477404.png
Jared McCann,LW,https://www.nhl.com/player/8477955,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477955.png
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471887.png
Dominik Kahun,C,https://www.nhl.com/player/8480946,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480946.png
John Marino,D,https://www.nhl.com/player/8478507,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478507.png
Brandon Tanev,LW,https://www.nhl.com/player/8479293,https://assets.nhle.com/mugs/nhl/20192020/PIT/8479293.png
Teddy Blueger,C,https://www.nhl.com/player/8476927,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476927.png
Dominik Simon,C,https://www.nhl.com/player/8478866,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478866.png
Marcus Pettersson,D,https://www.nhl.com/player/8477969,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477969.png
Alex Galchenyuk,C,https://www.nhl.com/player/8476851,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476851.png
Sam Lafferty,C,https://www.nhl.com/player/8478043,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478043.png
Zachary Aston-Reese,C,https://www.nhl.com/player/8479944,https://assets.nhle.com/mugs/nhl/20192020/PIT/8479944.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475722.png
Justin Schultz,D,https://www.nhl.com/player/8474602,https://assets.nhle.com/mugs/nhl/20192020/PIT/8474602.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471677.png
Brian Dumoulin,D,https://www.nhl.com/player/8475208,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475208.png
Juuso Riikola,D,https://www.nhl.com/player/8480945,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480945.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477244.png
Joseph Blandisi,C,https://www.nhl.com/player/8477010,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477010.png
Conor Sheary,LW,https://www.nhl.com/player/8477839,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477839.png
Adam Johnson,C,https://www.nhl.com/player/8480341,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480341.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20192020/PIT/8466139.png
Nick Bjugstad,C,https://www.nhl.com/player/8475760,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475760.png
Andrew Agozzino,LW,https://www.nhl.com/player/8475461,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475461.png
Stefan Noesen,RW,https://www.nhl.com/player/8476474,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476474.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478542.png
Anthony Angello,C,https://www.nhl.com/player/8478074,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478074.png
Thomas Di Pauli,C,https://www.nhl.com/player/8476974,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476974.png
Erik Gudbranson,D,https://www.nhl.com/player/8475790,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475790.png
Zach Trotman,D,https://www.nhl.com/player/8475902,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475902.png
Matt Murray,G,https://www.nhl.com/player/8476899,https://assets.nhle.com/mugs/nhl/20192020/PIT/8476899.png
Tristan Jarry,G,https://www.nhl.com/player/8477465,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477465.png
