player_name,player_pos,player_link,player_image
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471215.png
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471675.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473533.png
Petr Sykora,RW,https://www.nhl.com/player/8460465,https://assets.nhle.com/mugs/nhl/20082009/PIT/8460465.png
Ruslan Fedotenko,LW,https://www.nhl.com/player/8468172,https://assets.nhle.com/mugs/nhl/20082009/PIT/8468172.png
Miroslav Satan,RW,https://www.nhl.com/player/8459534,https://assets.nhle.com/mugs/nhl/20082009/PIT/8459534.png
Tyler Kennedy,C,https://www.nhl.com/player/8471311,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471311.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471724.png
Matt Cooke,LW,https://www.nhl.com/player/8465951,https://assets.nhle.com/mugs/nhl/20082009/PIT/8465951.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20082009/PIT/8466393.png
Max Talbot,C,https://www.nhl.com/player/8470171,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470171.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471274.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20082009/PIT/8458951.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20082009/PIT/8468498.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470543.png
Rob Scuderi,D,https://www.nhl.com/player/8467452,https://assets.nhle.com/mugs/nhl/20082009/PIT/8467452.png
Ryan Whitney,D,https://www.nhl.com/player/8470309,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470309.png
Bill Guerin,RW,https://www.nhl.com/player/8456464,https://assets.nhle.com/mugs/nhl/20082009/PIT/8456464.png
Hal Gill,D,https://www.nhl.com/player/8459628,https://assets.nhle.com/mugs/nhl/20082009/PIT/8459628.png
Mark Eaton,D,https://www.nhl.com/player/8467580,https://assets.nhle.com/mugs/nhl/20082009/PIT/8467580.png
Philippe Boucher,D,https://www.nhl.com/player/8458527,https://assets.nhle.com/mugs/nhl/20082009/PIT/8458527.png
Mike Zigomanis,C,https://www.nhl.com/player/8467937,https://assets.nhle.com/mugs/nhl/20082009/PIT/8467937.png
Eric Godard,RW,https://www.nhl.com/player/8468252,https://assets.nhle.com/mugs/nhl/20082009/PIT/8468252.png
Bill Thomas,RW,https://www.nhl.com/player/8472361,https://assets.nhle.com/mugs/nhl/20082009/PIT/8472361.png
Dustin Jeffrey,LW,https://www.nhl.com/player/8474138,https://assets.nhle.com/mugs/nhl/20082009/PIT/8474138.png
Chris Minard,LW,https://www.nhl.com/player/8470383,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470383.png
Darryl Sydor,D,https://www.nhl.com/player/8458172,https://assets.nhle.com/mugs/nhl/20082009/PIT/8458172.png
Jeff Taffe,LW,https://www.nhl.com/player/8468510,https://assets.nhle.com/mugs/nhl/20082009/PIT/8468510.png
Tim Wallace,RW,https://www.nhl.com/player/8473734,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473734.png
Luca Caputi,LW,https://www.nhl.com/player/8473997,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473997.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20082009/PIT/8465166.png
Paul Bissonnette,LW,https://www.nhl.com/player/8470713,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470713.png
Connor James,LW,https://www.nhl.com/player/8470295,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470295.png
Ryan Stone,C,https://www.nhl.com/player/8470625,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470625.png
Ben Lovejoy,D,https://www.nhl.com/player/8473933,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473933.png
Janne Pesonen,LW,https://www.nhl.com/player/8471480,https://assets.nhle.com/mugs/nhl/20082009/PIT/8471480.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470594.png
Dany Sabourin,G,https://www.nhl.com/player/8467430,https://assets.nhle.com/mugs/nhl/20082009/PIT/8467430.png
Mathieu Garon,G,https://www.nhl.com/player/8464999,https://assets.nhle.com/mugs/nhl/20082009/PIT/8464999.png
John Curry,G,https://www.nhl.com/player/8474202,https://assets.nhle.com/mugs/nhl/20082009/PIT/8474202.png
