player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471675.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470543.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20122013/PIT/8466393.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471724.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471707.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471215.png
Paul Martin,D,https://www.nhl.com/player/8468542,https://assets.nhle.com/mugs/nhl/20122013/PIT/8468542.png
Matt Cooke,LW,https://www.nhl.com/player/8465951,https://assets.nhle.com/mugs/nhl/20122013/PIT/8465951.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20122013/PIT/8474091.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20122013/PIT/8466160.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471702.png
Beau Bennett,RW,https://www.nhl.com/player/8475761,https://assets.nhle.com/mugs/nhl/20122013/PIT/8475761.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20122013/PIT/8469638.png
Tyler Kennedy,C,https://www.nhl.com/player/8471311,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471311.png
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20122013/PIT/8462042.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20122013/PIT/8465166.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20122013/PIT/8468498.png
Simon Despres,D,https://www.nhl.com/player/8475155,https://assets.nhle.com/mugs/nhl/20122013/PIT/8475155.png
Dustin Jeffrey,LW,https://www.nhl.com/player/8474138,https://assets.nhle.com/mugs/nhl/20122013/PIT/8474138.png
Deryk Engelland,D,https://www.nhl.com/player/8468674,https://assets.nhle.com/mugs/nhl/20122013/PIT/8468674.png
Joe Vitale,C,https://www.nhl.com/player/8471856,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471856.png
Robert Bortuzzo,D,https://www.nhl.com/player/8474145,https://assets.nhle.com/mugs/nhl/20122013/PIT/8474145.png
Douglas Murray,D,https://www.nhl.com/player/8468114,https://assets.nhle.com/mugs/nhl/20122013/PIT/8468114.png
Tanner Glass,LW,https://www.nhl.com/player/8470854,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470854.png
Steve MacIntyre,LW,https://www.nhl.com/player/8470896,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470896.png
Trevor Smith,C,https://www.nhl.com/player/8473942,https://assets.nhle.com/mugs/nhl/20122013/PIT/8473942.png
Dylan Reese,D,https://www.nhl.com/player/8470798,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470798.png
Ben Lovejoy,D,https://www.nhl.com/player/8473933,https://assets.nhle.com/mugs/nhl/20122013/PIT/8473933.png
Eric Tangradi,LW,https://www.nhl.com/player/8474025,https://assets.nhle.com/mugs/nhl/20122013/PIT/8474025.png
Zach Boychuk,LW,https://www.nhl.com/player/8474576,https://assets.nhle.com/mugs/nhl/20122013/PIT/8474576.png
Mark Eaton,D,https://www.nhl.com/player/8467580,https://assets.nhle.com/mugs/nhl/20122013/PIT/8467580.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20122013/PIT/8470594.png
Tomas Vokoun,G,https://www.nhl.com/player/8460712,https://assets.nhle.com/mugs/nhl/20122013/PIT/8460712.png
