player_name,player_pos,player_link,player_image
Mario Lemieux,C,https://www.nhl.com/player/8448782,https://assets.nhle.com/mugs/nhl/20022003/PIT/8448782.png
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458529.png
Martin Straka,C,https://www.nhl.com/player/8458955,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458955.png
Dick Tarnstrom,D,https://www.nhl.com/player/8460757,https://assets.nhle.com/mugs/nhl/20022003/PIT/8460757.png
Jan Hrdina,C,https://www.nhl.com/player/8462159,https://assets.nhle.com/mugs/nhl/20022003/PIT/8462159.png
Aleksey Morozov,RW,https://www.nhl.com/player/8462054,https://assets.nhle.com/mugs/nhl/20022003/PIT/8462054.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20022003/PIT/8466210.png
Randy Robitaille,C,https://www.nhl.com/player/8466110,https://assets.nhle.com/mugs/nhl/20022003/PIT/8466110.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20022003/PIT/8460507.png
Rico Fata,LW,https://www.nhl.com/player/8467333,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467333.png
Milan Kraft,C,https://www.nhl.com/player/8467347,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467347.png
Tomas Surovy,LW,https://www.nhl.com/player/8469568,https://assets.nhle.com/mugs/nhl/20022003/PIT/8469568.png
Steve McKenna,LW,https://www.nhl.com/player/8464875,https://assets.nhle.com/mugs/nhl/20022003/PIT/8464875.png
Michal Rozsival,D,https://www.nhl.com/player/8465058,https://assets.nhle.com/mugs/nhl/20022003/PIT/8465058.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20022003/PIT/8459450.png
Alexandre Daigle,RW,https://www.nhl.com/player/8459423,https://assets.nhle.com/mugs/nhl/20022003/PIT/8459423.png
Marc Bergevin,D,https://www.nhl.com/player/8445428,https://assets.nhle.com/mugs/nhl/20022003/PIT/8445428.png
Kent Manderville,C,https://www.nhl.com/player/8457203,https://assets.nhle.com/mugs/nhl/20022003/PIT/8457203.png
Janne Laukkanen,D,https://www.nhl.com/player/8458805,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458805.png
Ian Moran,D,https://www.nhl.com/player/8457421,https://assets.nhle.com/mugs/nhl/20022003/PIT/8457421.png
Eric Meloche,RW,https://www.nhl.com/player/8465220,https://assets.nhle.com/mugs/nhl/20022003/PIT/8465220.png
Michal Sivek,C,https://www.nhl.com/player/8467902,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467902.png
Guillaume Lefebvre,LW,https://www.nhl.com/player/8468707,https://assets.nhle.com/mugs/nhl/20022003/PIT/8468707.png
Mathias Johansson,C,https://www.nhl.com/player/8458990,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458990.png
Richard Lintner,D,https://www.nhl.com/player/8465252,https://assets.nhle.com/mugs/nhl/20022003/PIT/8465252.png
Hans Jonsson,D,https://www.nhl.com/player/8459700,https://assets.nhle.com/mugs/nhl/20022003/PIT/8459700.png
Jamie Pushor,D,https://www.nhl.com/player/8458546,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458546.png
Dan Lacouture,LW,https://www.nhl.com/player/8464983,https://assets.nhle.com/mugs/nhl/20022003/PIT/8464983.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20022003/PIT/8466333.png
Brian Holzinger,C,https://www.nhl.com/player/8458638,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458638.png
Dan Focht,D,https://www.nhl.com/player/8464964,https://assets.nhle.com/mugs/nhl/20022003/PIT/8464964.png
Mikael Samuelsson,RW,https://www.nhl.com/player/8467463,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467463.png
Shawn Heins,D,https://www.nhl.com/player/8463125,https://assets.nhle.com/mugs/nhl/20022003/PIT/8463125.png
Vladimir Vujtek,LW,https://www.nhl.com/player/8458587,https://assets.nhle.com/mugs/nhl/20022003/PIT/8458587.png
Joel Bouchard,D,https://www.nhl.com/player/8459065,https://assets.nhle.com/mugs/nhl/20022003/PIT/8459065.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20022003/PIT/8466398.png
Kris Beech,C,https://www.nhl.com/player/8467880,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467880.png
Konstantin Koltsov,LW,https://www.nhl.com/player/8467891,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467891.png
Ramzi Abid,LW,https://www.nhl.com/player/8467356,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467356.png
Ross Lupaschuk,D,https://www.nhl.com/player/8467907,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467907.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20022003/PIT/8468498.png
Josef Melichar,D,https://www.nhl.com/player/8466203,https://assets.nhle.com/mugs/nhl/20022003/PIT/8466203.png
Johan Hedberg,G,https://www.nhl.com/player/8460704,https://assets.nhle.com/mugs/nhl/20022003/PIT/8460704.png
Sebastien Caron,G,https://www.nhl.com/player/8467959,https://assets.nhle.com/mugs/nhl/20022003/PIT/8467959.png
Jean-Sebastien Aubin,G,https://www.nhl.com/player/8462102,https://assets.nhle.com/mugs/nhl/20022003/PIT/8462102.png
