player_name,player_pos,player_link,player_image
Alex Kovalev,RW,https://www.nhl.com/player/8458529,https://assets.nhle.com/mugs/nhl/20012002/PIT/8458529.png
Jan Hrdina,C,https://www.nhl.com/player/8462159,https://assets.nhle.com/mugs/nhl/20012002/PIT/8462159.png
Robert Lang,C,https://www.nhl.com/player/8456966,https://assets.nhle.com/mugs/nhl/20012002/PIT/8456966.png
Aleksey Morozov,RW,https://www.nhl.com/player/8462054,https://assets.nhle.com/mugs/nhl/20012002/PIT/8462054.png
Mario Lemieux,C,https://www.nhl.com/player/8448782,https://assets.nhle.com/mugs/nhl/20012002/PIT/8448782.png
Randy Robitaille,C,https://www.nhl.com/player/8466110,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466110.png
Michal Rozsival,D,https://www.nhl.com/player/8465058,https://assets.nhle.com/mugs/nhl/20012002/PIT/8465058.png
Stephane Richer,RW,https://www.nhl.com/player/8450825,https://assets.nhle.com/mugs/nhl/20012002/PIT/8450825.png
Kris Beech,C,https://www.nhl.com/player/8467880,https://assets.nhle.com/mugs/nhl/20012002/PIT/8467880.png
Toby Petersen,C,https://www.nhl.com/player/8467543,https://assets.nhle.com/mugs/nhl/20012002/PIT/8467543.png
Dan Lacouture,LW,https://www.nhl.com/player/8464983,https://assets.nhle.com/mugs/nhl/20012002/PIT/8464983.png
Milan Kraft,C,https://www.nhl.com/player/8467347,https://assets.nhle.com/mugs/nhl/20012002/PIT/8467347.png
Darius Kasparaitis,D,https://www.nhl.com/player/8458942,https://assets.nhle.com/mugs/nhl/20012002/PIT/8458942.png
Janne Laukkanen,D,https://www.nhl.com/player/8458805,https://assets.nhle.com/mugs/nhl/20012002/PIT/8458805.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466333.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20012002/PIT/8460507.png
Ian Moran,D,https://www.nhl.com/player/8457421,https://assets.nhle.com/mugs/nhl/20012002/PIT/8457421.png
Martin Straka,C,https://www.nhl.com/player/8458955,https://assets.nhle.com/mugs/nhl/20012002/PIT/8458955.png
Hans Jonsson,D,https://www.nhl.com/player/8459700,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459700.png
Billy Tibbetts,RW,https://www.nhl.com/player/8468438,https://assets.nhle.com/mugs/nhl/20012002/PIT/8468438.png
Kevin Stevens,LW,https://www.nhl.com/player/8451711,https://assets.nhle.com/mugs/nhl/20012002/PIT/8451711.png
John Jakopin,D,https://www.nhl.com/player/8459522,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459522.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459450.png
Jeff Toms,LW,https://www.nhl.com/player/8459146,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459146.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466398.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466210.png
Josef Melichar,D,https://www.nhl.com/player/8466203,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466203.png
Mike Wilson,D,https://www.nhl.com/player/8459448,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459448.png
Rick Berry,D,https://www.nhl.com/player/8466189,https://assets.nhle.com/mugs/nhl/20012002/PIT/8466189.png
Jamie Pushor,D,https://www.nhl.com/player/8458546,https://assets.nhle.com/mugs/nhl/20012002/PIT/8458546.png
Krzysztof Oliwa,LW,https://www.nhl.com/player/8459486,https://assets.nhle.com/mugs/nhl/20012002/PIT/8459486.png
Kent Manderville,C,https://www.nhl.com/player/8457203,https://assets.nhle.com/mugs/nhl/20012002/PIT/8457203.png
Shane Endicott,C,https://www.nhl.com/player/8468532,https://assets.nhle.com/mugs/nhl/20012002/PIT/8468532.png
Eric Meloche,RW,https://www.nhl.com/player/8465220,https://assets.nhle.com/mugs/nhl/20012002/PIT/8465220.png
Johan Hedberg,G,https://www.nhl.com/player/8460704,https://assets.nhle.com/mugs/nhl/20012002/PIT/8460704.png
Jean-Sebastien Aubin,G,https://www.nhl.com/player/8462102,https://assets.nhle.com/mugs/nhl/20012002/PIT/8462102.png
