player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471675.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471215.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20092010/PIT/8458951.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473533.png
Bill Guerin,RW,https://www.nhl.com/player/8456464,https://assets.nhle.com/mugs/nhl/20092010/PIT/8456464.png
Pascal Dupuis,RW,https://www.nhl.com/player/8466393,https://assets.nhle.com/mugs/nhl/20092010/PIT/8466393.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471274.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20092010/PIT/8470543.png
Matt Cooke,LW,https://www.nhl.com/player/8465951,https://assets.nhle.com/mugs/nhl/20092010/PIT/8465951.png
Ruslan Fedotenko,LW,https://www.nhl.com/player/8468172,https://assets.nhle.com/mugs/nhl/20092010/PIT/8468172.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471724.png
Tyler Kennedy,C,https://www.nhl.com/player/8471311,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471311.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20092010/PIT/8468498.png
Mike Rupp,LW,https://www.nhl.com/player/8467336,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467336.png
Mark Eaton,D,https://www.nhl.com/player/8467580,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467580.png
Jay McKee,D,https://www.nhl.com/player/8462045,https://assets.nhle.com/mugs/nhl/20092010/PIT/8462045.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20092010/PIT/8465166.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467412.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467917.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467343.png
Max Talbot,C,https://www.nhl.com/player/8470171,https://assets.nhle.com/mugs/nhl/20092010/PIT/8470171.png
Chris Conner,RW,https://www.nhl.com/player/8472368,https://assets.nhle.com/mugs/nhl/20092010/PIT/8472368.png
Eric Godard,RW,https://www.nhl.com/player/8468252,https://assets.nhle.com/mugs/nhl/20092010/PIT/8468252.png
Ben Lovejoy,D,https://www.nhl.com/player/8473933,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473933.png
Chris Bourque,LW,https://www.nhl.com/player/8471246,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471246.png
Luca Caputi,LW,https://www.nhl.com/player/8473997,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473997.png
Nick Johnson,RW,https://www.nhl.com/player/8471280,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471280.png
Deryk Engelland,D,https://www.nhl.com/player/8468674,https://assets.nhle.com/mugs/nhl/20092010/PIT/8468674.png
Mark Letestu,C,https://www.nhl.com/player/8473914,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473914.png
Tim Wallace,RW,https://www.nhl.com/player/8473734,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473734.png
Eric Tangradi,LW,https://www.nhl.com/player/8474025,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474025.png
Dustin Jeffrey,LW,https://www.nhl.com/player/8474138,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474138.png
Nate Guenin,D,https://www.nhl.com/player/8470317,https://assets.nhle.com/mugs/nhl/20092010/PIT/8470317.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20092010/PIT/8470594.png
Brent Johnson,G,https://www.nhl.com/player/8462161,https://assets.nhle.com/mugs/nhl/20092010/PIT/8462161.png
Alexander Pechurskiy,G,https://www.nhl.com/player/8474708,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474708.png
John Curry,G,https://www.nhl.com/player/8474202,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474202.png
