player_name,player_pos,player_link,player_image
Jake Guentzel,C,https://www.nhl.com/player/8477404,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477404.png
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20212022/PIT/8471675.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20212022/PIT/8471724.png
Bryan Rust,RW,https://www.nhl.com/player/8475810,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475810.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20212022/PIT/8470604.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478542.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20212022/PIT/8471215.png
Danton Heinen,LW,https://www.nhl.com/player/8478046,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478046.png
Kasperi Kapanen,RW,https://www.nhl.com/player/8477953,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477953.png
Mike Matheson,D,https://www.nhl.com/player/8476875,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476875.png
Teddy Blueger,C,https://www.nhl.com/player/8476927,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476927.png
John Marino,D,https://www.nhl.com/player/8478507,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478507.png
Brock McGinn,LW,https://www.nhl.com/player/8476934,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476934.png
Brian Boyle,C,https://www.nhl.com/player/8470619,https://assets.nhle.com/mugs/nhl/20212022/PIT/8470619.png
Marcus Pettersson,D,https://www.nhl.com/player/8477969,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477969.png
Brian Dumoulin,D,https://www.nhl.com/player/8475208,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475208.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475722.png
Rickard Rakell,RW,https://www.nhl.com/player/8476483,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476483.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477244.png
Zachary Aston-Reese,C,https://www.nhl.com/player/8479944,https://assets.nhle.com/mugs/nhl/20212022/PIT/8479944.png
Dominik Simon,C,https://www.nhl.com/player/8478866,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478866.png
Radim Zohorna,LW,https://www.nhl.com/player/8482241,https://assets.nhle.com/mugs/nhl/20212022/PIT/8482241.png
Drew O'Connor,LW,https://www.nhl.com/player/8482055,https://assets.nhle.com/mugs/nhl/20212022/PIT/8482055.png
Mark Friedman,D,https://www.nhl.com/player/8478017,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478017.png
Sam Lafferty,C,https://www.nhl.com/player/8478043,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478043.png
Kasper Bjorkqvist,RW,https://www.nhl.com/player/8479512,https://assets.nhle.com/mugs/nhl/20212022/PIT/8479512.png
Valtteri Puustinen,RW,https://www.nhl.com/player/8481703,https://assets.nhle.com/mugs/nhl/20212022/PIT/8481703.png
Juuso Riikola,D,https://www.nhl.com/player/8480945,https://assets.nhle.com/mugs/nhl/20212022/PIT/8480945.png
Filip Hallander,C,https://www.nhl.com/player/8480842,https://assets.nhle.com/mugs/nhl/20212022/PIT/8480842.png
Anthony Angello,C,https://www.nhl.com/player/8478074,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478074.png
P.O Joseph,D,https://www.nhl.com/player/8480058,https://assets.nhle.com/mugs/nhl/20212022/PIT/8480058.png
Tristan Jarry,G,https://www.nhl.com/player/8477465,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477465.png
Casey DeSmith,G,https://www.nhl.com/player/8479193,https://assets.nhle.com/mugs/nhl/20212022/PIT/8479193.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475839.png
