player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20202021/PIT/8471675.png
Jake Guentzel,C,https://www.nhl.com/player/8477404,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477404.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20202021/PIT/8471724.png
Bryan Rust,RW,https://www.nhl.com/player/8475810,https://assets.nhle.com/mugs/nhl/20202021/PIT/8475810.png
Jared McCann,LW,https://www.nhl.com/player/8477955,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477955.png
Kasperi Kapanen,RW,https://www.nhl.com/player/8477953,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477953.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20202021/PIT/8471215.png
Teddy Blueger,C,https://www.nhl.com/player/8476927,https://assets.nhle.com/mugs/nhl/20202021/PIT/8476927.png
Jason Zucker,LW,https://www.nhl.com/player/8475722,https://assets.nhle.com/mugs/nhl/20202021/PIT/8475722.png
Cody Ceci,D,https://www.nhl.com/player/8476879,https://assets.nhle.com/mugs/nhl/20202021/PIT/8476879.png
Brandon Tanev,LW,https://www.nhl.com/player/8479293,https://assets.nhle.com/mugs/nhl/20202021/PIT/8479293.png
Mike Matheson,D,https://www.nhl.com/player/8476875,https://assets.nhle.com/mugs/nhl/20202021/PIT/8476875.png
Zachary Aston-Reese,C,https://www.nhl.com/player/8479944,https://assets.nhle.com/mugs/nhl/20202021/PIT/8479944.png
Evan Rodrigues,C,https://www.nhl.com/player/8478542,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478542.png
Brian Dumoulin,D,https://www.nhl.com/player/8475208,https://assets.nhle.com/mugs/nhl/20202021/PIT/8475208.png
John Marino,D,https://www.nhl.com/player/8478507,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478507.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20202021/PIT/8470604.png
Mark Jankowski,LW,https://www.nhl.com/player/8476873,https://assets.nhle.com/mugs/nhl/20202021/PIT/8476873.png
Colton Sceviour,C,https://www.nhl.com/player/8474098,https://assets.nhle.com/mugs/nhl/20202021/PIT/8474098.png
Frederick Gaudreau,C,https://www.nhl.com/player/8477919,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477919.png
Marcus Pettersson,D,https://www.nhl.com/player/8477969,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477969.png
Sam Lafferty,C,https://www.nhl.com/player/8478043,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478043.png
P.O Joseph,D,https://www.nhl.com/player/8480058,https://assets.nhle.com/mugs/nhl/20202021/PIT/8480058.png
Radim Zohorna,LW,https://www.nhl.com/player/8482241,https://assets.nhle.com/mugs/nhl/20202021/PIT/8482241.png
Anthony Angello,C,https://www.nhl.com/player/8478074,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478074.png
Mark Friedman,D,https://www.nhl.com/player/8478017,https://assets.nhle.com/mugs/nhl/20202021/PIT/8478017.png
Chad Ruhwedel,D,https://www.nhl.com/player/8477244,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477244.png
Drew O'Connor,LW,https://www.nhl.com/player/8482055,https://assets.nhle.com/mugs/nhl/20202021/PIT/8482055.png
Josh Currie,RW,https://www.nhl.com/player/8477680,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477680.png
Yannick Weber,D,https://www.nhl.com/player/8474134,https://assets.nhle.com/mugs/nhl/20202021/PIT/8474134.png
Kevin Czuczman,D,https://www.nhl.com/player/8477814,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477814.png
Juuso Riikola,D,https://www.nhl.com/player/8480945,https://assets.nhle.com/mugs/nhl/20202021/PIT/8480945.png
Tristan Jarry,G,https://www.nhl.com/player/8477465,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477465.png
Casey DeSmith,G,https://www.nhl.com/player/8479193,https://assets.nhle.com/mugs/nhl/20202021/PIT/8479193.png
Maxime Lagace,G,https://www.nhl.com/player/8476509,https://assets.nhle.com/mugs/nhl/20202021/PIT/8476509.png
