player_name,player_pos,player_link,player_image
Sidney Crosby,C,https://www.nhl.com/player/8471675,https://assets.nhle.com/mugs/nhl/20062007/PIT/8471675.png
Evgeni Malkin,C,https://www.nhl.com/player/8471215,https://assets.nhle.com/mugs/nhl/20062007/PIT/8471215.png
Mark Recchi,RW,https://www.nhl.com/player/8450725,https://assets.nhle.com/mugs/nhl/20062007/PIT/8450725.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20062007/PIT/8458951.png
Ryan Whitney,D,https://www.nhl.com/player/8470309,https://assets.nhle.com/mugs/nhl/20062007/PIT/8470309.png
Michel Ouellet,RW,https://www.nhl.com/player/8468604,https://assets.nhle.com/mugs/nhl/20062007/PIT/8468604.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20062007/PIT/8473533.png
Colby Armstrong,RW,https://www.nhl.com/player/8469474,https://assets.nhle.com/mugs/nhl/20062007/PIT/8469474.png
Erik Christensen,C,https://www.nhl.com/player/8470299,https://assets.nhle.com/mugs/nhl/20062007/PIT/8470299.png
Ryan Malone,LW,https://www.nhl.com/player/8467988,https://assets.nhle.com/mugs/nhl/20062007/PIT/8467988.png
Max Talbot,C,https://www.nhl.com/player/8470171,https://assets.nhle.com/mugs/nhl/20062007/PIT/8470171.png
Jarkko Ruutu,LW,https://www.nhl.com/player/8467393,https://assets.nhle.com/mugs/nhl/20062007/PIT/8467393.png
Nisse Ekman,RW,https://www.nhl.com/player/8460595,https://assets.nhle.com/mugs/nhl/20062007/PIT/8460595.png
Dominic Moore,C,https://www.nhl.com/player/8468575,https://assets.nhle.com/mugs/nhl/20062007/PIT/8468575.png
Gary Roberts,LW,https://www.nhl.com/player/8450900,https://assets.nhle.com/mugs/nhl/20062007/PIT/8450900.png
Josef Melichar,D,https://www.nhl.com/player/8466203,https://assets.nhle.com/mugs/nhl/20062007/PIT/8466203.png
Rob Scuderi,D,https://www.nhl.com/player/8467452,https://assets.nhle.com/mugs/nhl/20062007/PIT/8467452.png
John Leclair,LW,https://www.nhl.com/player/8448622,https://assets.nhle.com/mugs/nhl/20062007/PIT/8448622.png
Ronald Petrovicky,RW,https://www.nhl.com/player/8465180,https://assets.nhle.com/mugs/nhl/20062007/PIT/8465180.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20062007/PIT/8468498.png
Chris Thorburn,RW,https://www.nhl.com/player/8469501,https://assets.nhle.com/mugs/nhl/20062007/PIT/8469501.png
Alain Nasreddine,D,https://www.nhl.com/player/8459558,https://assets.nhle.com/mugs/nhl/20062007/PIT/8459558.png
Mark Eaton,D,https://www.nhl.com/player/8467580,https://assets.nhle.com/mugs/nhl/20062007/PIT/8467580.png
Kris Letang,D,https://www.nhl.com/player/8471724,https://assets.nhle.com/mugs/nhl/20062007/PIT/8471724.png
Noah Welch,D,https://www.nhl.com/player/8469505,https://assets.nhle.com/mugs/nhl/20062007/PIT/8469505.png
Georges Laraque,RW,https://www.nhl.com/player/8462060,https://assets.nhle.com/mugs/nhl/20062007/PIT/8462060.png
Micki Dupont,D,https://www.nhl.com/player/8468750,https://assets.nhle.com/mugs/nhl/20062007/PIT/8468750.png
Eric Cairns,D,https://www.nhl.com/player/8459008,https://assets.nhle.com/mugs/nhl/20062007/PIT/8459008.png
Joel Kwiatkowski,D,https://www.nhl.com/player/8465168,https://assets.nhle.com/mugs/nhl/20062007/PIT/8465168.png
Karl Stewart,LW,https://www.nhl.com/player/8469786,https://assets.nhle.com/mugs/nhl/20062007/PIT/8469786.png
Andre Roy,RW,https://www.nhl.com/player/8460639,https://assets.nhle.com/mugs/nhl/20062007/PIT/8460639.png
Marc-Andre Fleury,G,https://www.nhl.com/player/8470594,https://assets.nhle.com/mugs/nhl/20062007/PIT/8470594.png
Jocelyn Thibault,G,https://www.nhl.com/player/8459432,https://assets.nhle.com/mugs/nhl/20062007/PIT/8459432.png
