player_name,player_pos,player_link,player_image
Jakub Voracek,RW,https://www.nhl.com/player/8474161,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474161.png
Oliver Bjorkstrand,RW,https://www.nhl.com/player/8477416,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8477416.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479339.png
Gustav Nyquist,RW,https://www.nhl.com/player/8474679,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474679.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478460.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478458.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476432.png
Vladislav Gavrikov,D,https://www.nhl.com/player/8478882,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478882.png
Max Domi,C,https://www.nhl.com/player/8477503,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8477503.png
Cole Sillinger,C,https://www.nhl.com/player/8482705,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8482705.png
Sean Kuraly,C,https://www.nhl.com/player/8476374,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476374.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480762.png
Jake Bean,D,https://www.nhl.com/player/8479402,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479402.png
Adam Boqvist,D,https://www.nhl.com/player/8480871,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480871.png
Alexandre Texier,LW,https://www.nhl.com/player/8480074,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480074.png
Andrew Peeke,D,https://www.nhl.com/player/8479369,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479369.png
Justin Danforth,RW,https://www.nhl.com/player/8479941,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479941.png
Yegor Chinakhov,RW,https://www.nhl.com/player/8482475,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8482475.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480205.png
Dean Kukan,D,https://www.nhl.com/player/8478567,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478567.png
Gabriel Carlsson,D,https://www.nhl.com/player/8478506,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478506.png
Gavin Bayreuther,D,https://www.nhl.com/player/8479945,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479945.png
Brendan Gaunce,C,https://www.nhl.com/player/8476867,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476867.png
Gregory Hofmann,C,https://www.nhl.com/player/8476345,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476345.png
Nick Blankenburg,D,https://www.nhl.com/player/8483565,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8483565.png
Carson Meyer,RW,https://www.nhl.com/player/8480292,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480292.png
Kent Johnson,C,https://www.nhl.com/player/8482660,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8482660.png
Trey Fix-Wolansky,RW,https://www.nhl.com/player/8480441,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480441.png
Jake Christiansen,D,https://www.nhl.com/player/8481161,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8481161.png
Scott Harrington,D,https://www.nhl.com/player/8476449,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476449.png
Liam Foudy,C,https://www.nhl.com/player/8480853,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480853.png
Kevin Stenlund,C,https://www.nhl.com/player/8478831,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478831.png
Elvis Merzlikins,G,https://www.nhl.com/player/8478007,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478007.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476914.png
J-F Berube,G,https://www.nhl.com/player/8475234,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8475234.png
Daniil Tarasov,G,https://www.nhl.com/player/8480193,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480193.png
