player_name,player_pos,player_link,player_image
Johnny Gaudreau,LW,https://www.nhl.com/player/8476346,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476346.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479339.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476432.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478458.png
Kent Johnson,C,https://www.nhl.com/player/8482660,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482660.png
Kirill Marchenko,RW,https://www.nhl.com/player/8480893,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480893.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480762.png
Adam Boqvist,D,https://www.nhl.com/player/8480871,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480871.png
Gustav Nyquist,RW,https://www.nhl.com/player/8474679,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8474679.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480205.png
Sean Kuraly,C,https://www.nhl.com/player/8476374,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476374.png
Mathieu Olivier,RW,https://www.nhl.com/player/8479671,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479671.png
Liam Foudy,C,https://www.nhl.com/player/8480853,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480853.png
Nick Blankenburg,D,https://www.nhl.com/player/8483565,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8483565.png
Gavin Bayreuther,D,https://www.nhl.com/player/8479945,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479945.png
Andrew Peeke,D,https://www.nhl.com/player/8479369,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479369.png
Yegor Chinakhov,RW,https://www.nhl.com/player/8482475,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482475.png
Erik Gudbranson,D,https://www.nhl.com/player/8475790,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8475790.png
Marcus Bjork,D,https://www.nhl.com/player/8483620,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8483620.png
Cole Sillinger,C,https://www.nhl.com/player/8482705,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482705.png
Vladislav Gavrikov,D,https://www.nhl.com/player/8478882,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478882.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478460.png
Jakub Voracek,RW,https://www.nhl.com/player/8474161,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8474161.png
Jake Bean,D,https://www.nhl.com/player/8479402,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479402.png
Jake Christiansen,D,https://www.nhl.com/player/8481161,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481161.png
Justin Danforth,RW,https://www.nhl.com/player/8479941,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479941.png
Lane Pederson,C,https://www.nhl.com/player/8478967,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478967.png
Tim Berni,D,https://www.nhl.com/player/8481072,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481072.png
Hunter McKown,C,https://www.nhl.com/player/8484125,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8484125.png
Tyler Angle,C,https://www.nhl.com/player/8481690,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481690.png
Joona Luoto,LW,https://www.nhl.com/player/8481649,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481649.png
Trey Fix-Wolansky,RW,https://www.nhl.com/player/8480441,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480441.png
Justin Richards,C,https://www.nhl.com/player/8482179,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482179.png
