player_name,player_pos,player_link,player_image
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8458537.png
Andrew Cassels,C,https://www.nhl.com/player/8446003,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8446003.png
Geoff Sanderson,LW,https://www.nhl.com/player/8457921,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8457921.png
David Vyborny,RW,https://www.nhl.com/player/8459455,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8459455.png
Jaroslav Spacek,D,https://www.nhl.com/player/8467439,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8467439.png
Mike Sillinger,C,https://www.nhl.com/player/8451359,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8451359.png
Rick Nash,LW,https://www.nhl.com/player/8470041,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8470041.png
Tyler Wright,C,https://www.nhl.com/player/8458526,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8458526.png
Grant Marshall,RW,https://www.nhl.com/player/8458959,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8458959.png
Lasse Pirjeta,LW,https://www.nhl.com/player/8470030,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8470030.png
Derrick Walser,D,https://www.nhl.com/player/8466381,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8466381.png
Rostislav Klesla,D,https://www.nhl.com/player/8468484,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8468484.png
Sean Pronger,C,https://www.nhl.com/player/8458565,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8458565.png
Luke Richardson,D,https://www.nhl.com/player/8450824,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8450824.png
Espen Knutsen,C,https://www.nhl.com/player/8456857,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8456857.png
Matt Davidson,RW,https://www.nhl.com/player/8462121,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8462121.png
Hannes Hyvonen,RW,https://www.nhl.com/player/8468130,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8468130.png
Duvie Westcott,D,https://www.nhl.com/player/8469442,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8469442.png
David Ling,RW,https://www.nhl.com/player/8459602,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8459602.png
Jody Shelley,LW,https://www.nhl.com/player/8462535,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8462535.png
Tomi Kallio,RW,https://www.nhl.com/player/8462107,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8462107.png
Darren Van Impe,D,https://www.nhl.com/player/8459249,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8459249.png
Jean-Luc Grand-Pierre,D,https://www.nhl.com/player/8462211,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8462211.png
Andrej Nedorost,LW,https://www.nhl.com/player/8468766,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8468766.png
Jamie Allison,D,https://www.nhl.com/player/8459466,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8459466.png
Scott Lachance,D,https://www.nhl.com/player/8458518,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8458518.png
Mathieu Darche,LW,https://www.nhl.com/player/8468463,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8468463.png
Darrel Scoville,D,https://www.nhl.com/player/8467319,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8467319.png
Kent McDonell,RW,https://www.nhl.com/player/8466349,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8466349.png
Blake Bellefeuille,C,https://www.nhl.com/player/8468468,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8468468.png
Kevin Dineen,RW,https://www.nhl.com/player/8446423,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8446423.png
Paul Manning,D,https://www.nhl.com/player/8467388,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8467388.png
Marc Denis,G,https://www.nhl.com/player/8462055,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8462055.png
Jean-Francois Labbe,G,https://www.nhl.com/player/8459239,https://assets.nhle.com/mugs/nhl/20022003/CBJ/8459239.png
