player_name,player_pos,player_link,player_image
Oliver Bjorkstrand,RW,https://www.nhl.com/player/8477416,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477416.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474715.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478458.png
Seth Jones,D,https://www.nhl.com/player/8477495,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477495.png
Max Domi,C,https://www.nhl.com/player/8477503,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477503.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479339.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478460.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480762.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476432.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8473422.png
Alexandre Texier,LW,https://www.nhl.com/player/8480074,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480074.png
Michael Del Zotto,D,https://www.nhl.com/player/8474584,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474584.png
Mikhail Grigorenko,C,https://www.nhl.com/player/8476888,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476888.png
Vladislav Gavrikov,D,https://www.nhl.com/player/8478882,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478882.png
Kevin Stenlund,C,https://www.nhl.com/player/8478831,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478831.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474062.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8475233.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480205.png
Dean Kukan,D,https://www.nhl.com/player/8478567,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478567.png
Gabriel Carlsson,D,https://www.nhl.com/player/8478506,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478506.png
Liam Foudy,C,https://www.nhl.com/player/8480853,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480853.png
Zac Dalpe,C,https://www.nhl.com/player/8474610,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474610.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8471804.png
Scott Harrington,D,https://www.nhl.com/player/8476449,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476449.png
Andrew Peeke,D,https://www.nhl.com/player/8479369,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479369.png
Mikko Lehtonen,D,https://www.nhl.com/player/8482247,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8482247.png
Mikko Koivu,C,https://www.nhl.com/player/8469459,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8469459.png
Pierre-Luc Dubois,LW,https://www.nhl.com/player/8479400,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479400.png
Gavin Bayreuther,D,https://www.nhl.com/player/8479945,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479945.png
Stefan Matteau,C,https://www.nhl.com/player/8476870,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476870.png
Kole Sherwood,RW,https://www.nhl.com/player/8478949,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478949.png
Josh Dunne,C,https://www.nhl.com/player/8482623,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8482623.png
Ryan MacInnis,C,https://www.nhl.com/player/8477974,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477974.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476914.png
Elvis Merzlikins,G,https://www.nhl.com/player/8478007,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478007.png
Matiss Kivlenieks,G,https://www.nhl.com/player/8480162,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480162.png
Veini Vehvilainen,G,https://www.nhl.com/player/8481001,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8481001.png
