player_name,player_pos,player_link,player_image
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473422.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475793.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8468486.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474715.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471677.png
Brandon Dubinsky,C,https://www.nhl.com/player/8471273,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471273.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475233.png
James Wisniewski,D,https://www.nhl.com/player/8470222,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8470222.png
Artem Anisimov,C,https://www.nhl.com/player/8473573,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473573.png
Matt Calvert,LW,https://www.nhl.com/player/8474685,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474685.png
Marko Dano,C,https://www.nhl.com/player/8477448,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8477448.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8477505.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475246.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476432.png
Fedor Tyutin,D,https://www.nhl.com/player/8469492,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8469492.png
Mark Letestu,C,https://www.nhl.com/player/8473914,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473914.png
Cody Goloubef,D,https://www.nhl.com/player/8474597,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474597.png
Jack Skille,RW,https://www.nhl.com/player/8471681,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471681.png
Corey Tropp,RW,https://www.nhl.com/player/8474130,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474130.png
Dalton Prout,D,https://www.nhl.com/player/8474774,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474774.png
Jeremy Morin,LW,https://www.nhl.com/player/8475214,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475214.png
Tim Erixon,D,https://www.nhl.com/player/8475148,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475148.png
Michael Chaput,C,https://www.nhl.com/player/8475808,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475808.png
Jared Boll,RW,https://www.nhl.com/player/8471766,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471766.png
Brian Gibbons,C,https://www.nhl.com/player/8476207,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476207.png
Rene Bourque,RW,https://www.nhl.com/player/8471504,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471504.png
Ryan Murray,D,https://www.nhl.com/player/8476850,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476850.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8467917.png
Kerby Rychel,LW,https://www.nhl.com/player/8477510,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8477510.png
William Karlsson,C,https://www.nhl.com/player/8476448,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476448.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473992.png
Sean Collins,C,https://www.nhl.com/player/8474744,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474744.png
Frédéric St-Denis,D,https://www.nhl.com/player/8473647,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8473647.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476981.png
Adam Cracknell,RW,https://www.nhl.com/player/8471490,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8471490.png
Ryan Craig,C,https://www.nhl.com/player/8470065,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8470065.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8470920.png
Dana Tyrell,C,https://www.nhl.com/player/8474095,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474095.png
Luke Adam,C,https://www.nhl.com/player/8474609,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474609.png
Sergei Bobrovsky,G,https://www.nhl.com/player/8475683,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475683.png
Curtis McElhinney,G,https://www.nhl.com/player/8470147,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8470147.png
Anton Forsberg,G,https://www.nhl.com/player/8476341,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8476341.png
