player_name,player_pos,player_link,player_image
Pierre-Luc Dubois,LW,https://www.nhl.com/player/8479400,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8479400.png
Gustav Nyquist,RW,https://www.nhl.com/player/8474679,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8474679.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478460.png
Oliver Bjorkstrand,RW,https://www.nhl.com/player/8477416,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477416.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8473422.png
Seth Jones,D,https://www.nhl.com/player/8477495,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477495.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8474715.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476432.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477505.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480205.png
Sonny Milano,LW,https://www.nhl.com/player/8477947,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477947.png
Vladislav Gavrikov,D,https://www.nhl.com/player/8478882,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478882.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8474062.png
Alexandre Texier,LW,https://www.nhl.com/player/8480074,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480074.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480762.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8475233.png
Kevin Stenlund,C,https://www.nhl.com/player/8478831,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478831.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8471804.png
Markus Nutivaara,D,https://www.nhl.com/player/8478906,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478906.png
Ryan Murray,D,https://www.nhl.com/player/8476850,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476850.png
Scott Harrington,D,https://www.nhl.com/player/8476449,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476449.png
Jakob Lilja,LW,https://www.nhl.com/player/8481650,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8481650.png
Dean Kukan,D,https://www.nhl.com/player/8478567,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478567.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476981.png
Stefan Matteau,C,https://www.nhl.com/player/8476870,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476870.png
Andrew Peeke,D,https://www.nhl.com/player/8479369,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8479369.png
Devin Shore,C,https://www.nhl.com/player/8476913,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476913.png
Liam Foudy,C,https://www.nhl.com/player/8480853,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480853.png
Ryan MacInnis,C,https://www.nhl.com/player/8477974,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477974.png
Marko Dano,C,https://www.nhl.com/player/8477448,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8477448.png
Kole Sherwood,RW,https://www.nhl.com/player/8478949,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478949.png
Calvin Thurkauf,C,https://www.nhl.com/player/8479557,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8479557.png
Gabriel Carlsson,D,https://www.nhl.com/player/8478506,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478506.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476914.png
Elvis Merzlikins,G,https://www.nhl.com/player/8478007,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478007.png
Matiss Kivlenieks,G,https://www.nhl.com/player/8480162,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480162.png
