player_name,player_pos,player_link,player_image
Rick Nash,LW,https://www.nhl.com/player/8470041,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470041.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8459492.png
Derick Brassard,C,https://www.nhl.com/player/8473544,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8473544.png
R.J. Umberger,C,https://www.nhl.com/player/8469469,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8469469.png
Nikita Nikitin,D,https://www.nhl.com/player/8471348,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471348.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8468535.png
James Wisniewski,D,https://www.nhl.com/player/8470222,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470222.png
Fedor Tyutin,D,https://www.nhl.com/player/8469492,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8469492.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470604.png
Mark Letestu,C,https://www.nhl.com/player/8473914,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8473914.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8475793.png
Derek Dorsett,RW,https://www.nhl.com/player/8473432,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8473432.png
Aaron Johnson,D,https://www.nhl.com/player/8469534,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8469534.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474715.png
Derek MacKenzie,C,https://www.nhl.com/player/8468001,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8468001.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471677.png
Grant Clitsome,D,https://www.nhl.com/player/8471482,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471482.png
Samuel Pahlsson,C,https://www.nhl.com/player/8465192,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8465192.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8475233.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8475186.png
Marc Methot,D,https://www.nhl.com/player/8470760,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470760.png
Colton Gillies,C,https://www.nhl.com/player/8474121,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474121.png
Brett Lebda,D,https://www.nhl.com/player/8471187,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471187.png
Kris Russell,D,https://www.nhl.com/player/8471729,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471729.png
Jared Boll,RW,https://www.nhl.com/player/8471766,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471766.png
Matt Calvert,LW,https://www.nhl.com/player/8474685,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474685.png
Darryl Boyce,C,https://www.nhl.com/player/8470986,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470986.png
Ryan Russell,LW,https://www.nhl.com/player/8471868,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471868.png
Tomas Kubalik,RW,https://www.nhl.com/player/8474693,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474693.png
Maksim Mayorov,LW,https://www.nhl.com/player/8474195,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474195.png
Radek Martinek,D,https://www.nhl.com/player/8468101,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8468101.png
Alexandre Giroux,LW,https://www.nhl.com/player/8468086,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8468086.png
Cody Bass,C,https://www.nhl.com/player/8471760,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471760.png
Andrew Joudrey,C,https://www.nhl.com/player/8470838,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8470838.png
Cody Goloubef,D,https://www.nhl.com/player/8474597,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474597.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8466181.png
Dalton Prout,D,https://www.nhl.com/player/8474774,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474774.png
Dane Byers,LW,https://www.nhl.com/player/8471261,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471261.png
Steve Mason,G,https://www.nhl.com/player/8473461,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8473461.png
Curtis Sanford,G,https://www.nhl.com/player/8468166,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8468166.png
Allen York,G,https://www.nhl.com/player/8474057,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474057.png
Shawn Hunwick,G,https://www.nhl.com/player/8476803,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8476803.png
