player_name,player_pos,player_link,player_image
Johnny Gaudreau,LW,https://www.nhl.com/player/8476346,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476346.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478460.png
Kirill Marchenko,RW,https://www.nhl.com/player/8480893,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480893.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476432.png
Dmitri Voronkov,LW,https://www.nhl.com/player/8481716,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481716.png
Cole Sillinger,C,https://www.nhl.com/player/8482705,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482705.png
Ivan Provorov,D,https://www.nhl.com/player/8478500,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478500.png
Alexandre Texier,LW,https://www.nhl.com/player/8480074,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480074.png
Yegor Chinakhov,RW,https://www.nhl.com/player/8482475,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482475.png
Damon Severson,D,https://www.nhl.com/player/8476923,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476923.png
Adam Fantilli,C,https://www.nhl.com/player/8484166,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8484166.png
Justin Danforth,RW,https://www.nhl.com/player/8479941,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479941.png
Erik Gudbranson,D,https://www.nhl.com/player/8475790,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8475790.png
Jack Roslovic,C,https://www.nhl.com/player/8478458,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478458.png
Sean Kuraly,C,https://www.nhl.com/player/8476374,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476374.png
Kent Johnson,C,https://www.nhl.com/player/8482660,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482660.png
Alex Nylander,LW,https://www.nhl.com/player/8479423,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479423.png
Jake Bean,D,https://www.nhl.com/player/8479402,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479402.png
Mathieu Olivier,RW,https://www.nhl.com/player/8479671,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479671.png
Emil Bemstrom,C,https://www.nhl.com/player/8480205,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480205.png
Adam Boqvist,D,https://www.nhl.com/player/8480871,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480871.png
David Jiricek,D,https://www.nhl.com/player/8483460,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483460.png
Patrik Laine,LW,https://www.nhl.com/player/8479339,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479339.png
Andrew Peeke,D,https://www.nhl.com/player/8479369,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479369.png
James Malatesta,LW,https://www.nhl.com/player/8482744,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482744.png
Brendan Gaunce,C,https://www.nhl.com/player/8476867,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476867.png
Trey Fix-Wolansky,RW,https://www.nhl.com/player/8480441,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480441.png
Carson Meyer,RW,https://www.nhl.com/player/8480292,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480292.png
Jake Christiansen,D,https://www.nhl.com/player/8481161,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481161.png
Mikael Pyyhtia,LW,https://www.nhl.com/player/8482451,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482451.png
Luca Del Bel Belluz,C,https://www.nhl.com/player/8483432,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483432.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480762.png
Nick Blankenburg,D,https://www.nhl.com/player/8483565,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483565.png
Liam Foudy,C,https://www.nhl.com/player/8480853,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480853.png
Cameron Butler,RW,https://www.nhl.com/player/8483045,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483045.png
Gavin Brindley,C,https://www.nhl.com/player/8484149,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8484149.png
Tyler Angle,C,https://www.nhl.com/player/8481690,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481690.png
Elvis Merzlikins,G,https://www.nhl.com/player/8478007,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478007.png
Daniil Tarasov,G,https://www.nhl.com/player/8480193,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480193.png
Spencer Martin,G,https://www.nhl.com/player/8477484,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8477484.png
Jet Greaves,G,https://www.nhl.com/player/8482982,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482982.png
Malcolm Subban,G,https://www.nhl.com/player/8476876,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476876.png
