player_name,player_pos,player_link,player_image
David Vyborny,RW,https://www.nhl.com/player/8459455,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8459455.png
Rick Nash,LW,https://www.nhl.com/player/8470041,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470041.png
Nikolay Zherdev,RW,https://www.nhl.com/player/8470597,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470597.png
Sergei Fedorov,C,https://www.nhl.com/player/8446788,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8446788.png
Jan Hrdina,C,https://www.nhl.com/player/8462159,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8462159.png
Bryan Berard,D,https://www.nhl.com/player/8462032,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8462032.png
Manny Malhotra,C,https://www.nhl.com/player/8467334,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8467334.png
Jason Chimera,LW,https://www.nhl.com/player/8466251,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8466251.png
Trevor Letowski,RW,https://www.nhl.com/player/8465189,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8465189.png
Duvie Westcott,D,https://www.nhl.com/player/8469442,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8469442.png
Jaroslav Balastik,LW,https://www.nhl.com/player/8470185,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470185.png
Adam Foote,D,https://www.nhl.com/player/8456283,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8456283.png
Rostislav Klesla,D,https://www.nhl.com/player/8468484,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8468484.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8468493.png
Dan Fritsche,C,https://www.nhl.com/player/8470639,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470639.png
Mark Hartigan,C,https://www.nhl.com/player/8469997,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8469997.png
Jody Shelley,LW,https://www.nhl.com/player/8462535,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8462535.png
Todd Marchant,C,https://www.nhl.com/player/8459587,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8459587.png
Aaron Johnson,D,https://www.nhl.com/player/8469534,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8469534.png
Radoslav Suchy,D,https://www.nhl.com/player/8466443,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8466443.png
Luke Richardson,D,https://www.nhl.com/player/8450824,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8450824.png
Mike Rupp,LW,https://www.nhl.com/player/8467336,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8467336.png
Geoff Platt,C,https://www.nhl.com/player/8470882,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470882.png
Gilbert Brule,C,https://www.nhl.com/player/8471680,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8471680.png
Tyler Wright,C,https://www.nhl.com/player/8458526,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8458526.png
Jamie Pushor,D,https://www.nhl.com/player/8458546,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8458546.png
Cale Hulse,D,https://www.nhl.com/player/8459002,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8459002.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8467400.png
Peter Sarno,C,https://www.nhl.com/player/8466271,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8466271.png
Geoff Sanderson,LW,https://www.nhl.com/player/8457921,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8457921.png
Joe Motzko,RW,https://www.nhl.com/player/8470564,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470564.png
Joakim Lindstrom,C,https://www.nhl.com/player/8470152,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470152.png
Cam Severson,LW,https://www.nhl.com/player/8466317,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8466317.png
Ole-Kristian Tollefsen,D,https://www.nhl.com/player/8470170,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470170.png
Andy Delmore,D,https://www.nhl.com/player/8462416,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8462416.png
Benjamin Simon,LW,https://www.nhl.com/player/8466240,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8466240.png
Alexandre Picard,LW,https://www.nhl.com/player/8471221,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8471221.png
Steven Goertzen,RW,https://www.nhl.com/player/8470064,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8470064.png
Marc Denis,G,https://www.nhl.com/player/8462055,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8462055.png
Pascal Leclaire,G,https://www.nhl.com/player/8469461,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8469461.png
Martin Prusek,G,https://www.nhl.com/player/8468037,https://assets.nhle.com/mugs/nhl/20052006/CBJ/8468037.png
