player_name,player_pos,player_link,player_image
Brandon Saad,LW,https://www.nhl.com/player/8476438,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476438.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8474715.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476432.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8468486.png
Brandon Dubinsky,C,https://www.nhl.com/player/8471273,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471273.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477505.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8473422.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475793.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475233.png
Ryan Murray,D,https://www.nhl.com/player/8476850,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476850.png
Matt Calvert,LW,https://www.nhl.com/player/8474685,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8474685.png
William Karlsson,C,https://www.nhl.com/player/8476448,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476448.png
Seth Jones,D,https://www.nhl.com/player/8477495,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477495.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471677.png
Gregory Campbell,C,https://www.nhl.com/player/8470169,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8470169.png
Dalton Prout,D,https://www.nhl.com/player/8474774,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8474774.png
Kerby Rychel,LW,https://www.nhl.com/player/8477510,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477510.png
Oliver Bjorkstrand,RW,https://www.nhl.com/player/8477416,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477416.png
Rene Bourque,RW,https://www.nhl.com/player/8471504,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471504.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475246.png
Cody Goloubef,D,https://www.nhl.com/player/8474597,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8474597.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8470920.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476981.png
Justin Falk,D,https://www.nhl.com/player/8473992,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8473992.png
Jared Boll,RW,https://www.nhl.com/player/8471766,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471766.png
Fedor Tyutin,D,https://www.nhl.com/player/8469492,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8469492.png
Michael Chaput,C,https://www.nhl.com/player/8475808,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475808.png
Andrew Bodnarchuk,D,https://www.nhl.com/player/8473550,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8473550.png
Sonny Milano,LW,https://www.nhl.com/player/8477947,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477947.png
John Ramage,D,https://www.nhl.com/player/8475829,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475829.png
Michael Paliotta,D,https://www.nhl.com/player/8476394,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476394.png
Markus Hannikainen,LW,https://www.nhl.com/player/8478541,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8478541.png
Dean Kukan,D,https://www.nhl.com/player/8478567,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8478567.png
Sergei Bobrovsky,G,https://www.nhl.com/player/8475683,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8475683.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476914.png
Curtis McElhinney,G,https://www.nhl.com/player/8470147,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8470147.png
Anton Forsberg,G,https://www.nhl.com/player/8476341,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476341.png
