player_name,player_pos,player_link,player_image
Artemi Panarin,LW,https://www.nhl.com/player/8478550,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478550.png
Seth Jones,D,https://www.nhl.com/player/8477495,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477495.png
Pierre-Luc Dubois,LW,https://www.nhl.com/player/8479400,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8479400.png
Cam Atkinson,RW,https://www.nhl.com/player/8474715,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474715.png
Oliver Bjorkstrand,RW,https://www.nhl.com/player/8477416,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477416.png
Zach Werenski,D,https://www.nhl.com/player/8478460,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478460.png
Alexander Wennberg,C,https://www.nhl.com/player/8477505,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477505.png
Nick Foligno,LW,https://www.nhl.com/player/8473422,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8473422.png
Boone Jenner,C,https://www.nhl.com/player/8476432,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476432.png
Josh Anderson,RW,https://www.nhl.com/player/8476981,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476981.png
Matt Calvert,LW,https://www.nhl.com/player/8474685,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474685.png
Markus Nutivaara,D,https://www.nhl.com/player/8478906,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478906.png
Sonny Milano,LW,https://www.nhl.com/player/8477947,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477947.png
Brandon Dubinsky,C,https://www.nhl.com/player/8471273,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471273.png
David Savard,D,https://www.nhl.com/player/8475233,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475233.png
Thomas Vanek,LW,https://www.nhl.com/player/8470598,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8470598.png
Ryan Murray,D,https://www.nhl.com/player/8476850,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476850.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471677.png
Lukas Sedlak,C,https://www.nhl.com/player/8476310,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476310.png
Ian Cole,D,https://www.nhl.com/player/8474013,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474013.png
Markus Hannikainen,LW,https://www.nhl.com/player/8478541,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478541.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477353.png
Scott Harrington,D,https://www.nhl.com/player/8476449,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476449.png
Mark Letestu,C,https://www.nhl.com/player/8473914,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8473914.png
Dean Kukan,D,https://www.nhl.com/player/8478567,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478567.png
Jordan Schroeder,C,https://www.nhl.com/player/8475147,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475147.png
Gabriel Carlsson,D,https://www.nhl.com/player/8478506,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478506.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8469638.png
Taylor Chorney,D,https://www.nhl.com/player/8471710,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471710.png
Eric Robinson,LW,https://www.nhl.com/player/8480762,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8480762.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471804.png
Alex Broadhurst,C,https://www.nhl.com/player/8476283,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476283.png
Zac Dalpe,C,https://www.nhl.com/player/8474610,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474610.png
Sergei Bobrovsky,G,https://www.nhl.com/player/8475683,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475683.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476914.png
