player_name,player_pos,player_link,player_image
Brad Richards,C,https://www.nhl.com/player/8467389,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467389.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20052006/TBL/8459492.png
Vincent Lecavalier,C,https://www.nhl.com/player/8467329,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467329.png
Martin St. Louis,RW,https://www.nhl.com/player/8466378,https://assets.nhle.com/mugs/nhl/20052006/TBL/8466378.png
Freddy Modin,LW,https://www.nhl.com/player/8460556,https://assets.nhle.com/mugs/nhl/20052006/TBL/8460556.png
Dan Boyle,D,https://www.nhl.com/player/8467096,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467096.png
Ruslan Fedotenko,LW,https://www.nhl.com/player/8468172,https://assets.nhle.com/mugs/nhl/20052006/TBL/8468172.png
Pavel Kubina,D,https://www.nhl.com/player/8465210,https://assets.nhle.com/mugs/nhl/20052006/TBL/8465210.png
Ryan Craig,C,https://www.nhl.com/player/8470065,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470065.png
Darryl Sydor,D,https://www.nhl.com/player/8458172,https://assets.nhle.com/mugs/nhl/20052006/TBL/8458172.png
Dave Andreychuk,LW,https://www.nhl.com/player/8445000,https://assets.nhle.com/mugs/nhl/20052006/TBL/8445000.png
Paul Ranger,D,https://www.nhl.com/player/8470085,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470085.png
Rob DiMaio,RW,https://www.nhl.com/player/8446408,https://assets.nhle.com/mugs/nhl/20052006/TBL/8446408.png
Evgeny Artyukhin,RW,https://www.nhl.com/player/8469543,https://assets.nhle.com/mugs/nhl/20052006/TBL/8469543.png
Dimitri Afanasenkov,LW,https://www.nhl.com/player/8467397,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467397.png
Cory Sarich,D,https://www.nhl.com/player/8464981,https://assets.nhle.com/mugs/nhl/20052006/TBL/8464981.png
Tim Taylor,C,https://www.nhl.com/player/8458192,https://assets.nhle.com/mugs/nhl/20052006/TBL/8458192.png
Nolan Pratt,D,https://www.nhl.com/player/8459538,https://assets.nhle.com/mugs/nhl/20052006/TBL/8459538.png
Martin Cibak,C,https://www.nhl.com/player/8467557,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467557.png
Norman Milley,RW,https://www.nhl.com/player/8467373,https://assets.nhle.com/mugs/nhl/20052006/TBL/8467373.png
Darren Reid,RW,https://www.nhl.com/player/8470076,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470076.png
Timo Helbling,D,https://www.nhl.com/player/8468035,https://assets.nhle.com/mugs/nhl/20052006/TBL/8468035.png
Nick Tarnasky,LW,https://www.nhl.com/player/8470876,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470876.png
Chris Dingman,LW,https://www.nhl.com/player/8460509,https://assets.nhle.com/mugs/nhl/20052006/TBL/8460509.png
Jim Campbell,RW,https://www.nhl.com/player/8458542,https://assets.nhle.com/mugs/nhl/20052006/TBL/8458542.png
Doug O'Brien,D,https://www.nhl.com/player/8470784,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470784.png
John Grahame,G,https://www.nhl.com/player/8460715,https://assets.nhle.com/mugs/nhl/20052006/TBL/8460715.png
Sean Burke,G,https://www.nhl.com/player/8445769,https://assets.nhle.com/mugs/nhl/20052006/TBL/8445769.png
Gerald Coleman,G,https://www.nhl.com/player/8470813,https://assets.nhle.com/mugs/nhl/20052006/TBL/8470813.png
Brian Eklund,G,https://www.nhl.com/player/8468706,https://assets.nhle.com/mugs/nhl/20052006/TBL/8468706.png
