player_name,player_pos,player_link,player_image
Martin St. Louis,RW,https://www.nhl.com/player/8466378,https://assets.nhle.com/mugs/nhl/20032004/TBL/8466378.png
Cory Stillman,LW,https://www.nhl.com/player/8458943,https://assets.nhle.com/mugs/nhl/20032004/TBL/8458943.png
Brad Richards,C,https://www.nhl.com/player/8467389,https://assets.nhle.com/mugs/nhl/20032004/TBL/8467389.png
Vincent Lecavalier,C,https://www.nhl.com/player/8467329,https://assets.nhle.com/mugs/nhl/20032004/TBL/8467329.png
Freddy Modin,LW,https://www.nhl.com/player/8460556,https://assets.nhle.com/mugs/nhl/20032004/TBL/8460556.png
Dave Andreychuk,LW,https://www.nhl.com/player/8445000,https://assets.nhle.com/mugs/nhl/20032004/TBL/8445000.png
Ruslan Fedotenko,LW,https://www.nhl.com/player/8468172,https://assets.nhle.com/mugs/nhl/20032004/TBL/8468172.png
Dan Boyle,D,https://www.nhl.com/player/8467096,https://assets.nhle.com/mugs/nhl/20032004/TBL/8467096.png
Pavel Kubina,D,https://www.nhl.com/player/8465210,https://assets.nhle.com/mugs/nhl/20032004/TBL/8465210.png
Tim Taylor,C,https://www.nhl.com/player/8458192,https://assets.nhle.com/mugs/nhl/20032004/TBL/8458192.png
Brad Lukowich,D,https://www.nhl.com/player/8460580,https://assets.nhle.com/mugs/nhl/20032004/TBL/8460580.png
Cory Sarich,D,https://www.nhl.com/player/8464981,https://assets.nhle.com/mugs/nhl/20032004/TBL/8464981.png
Dimitri Afanasenkov,LW,https://www.nhl.com/player/8467397,https://assets.nhle.com/mugs/nhl/20032004/TBL/8467397.png
Ben Clymer,RW,https://www.nhl.com/player/8466162,https://assets.nhle.com/mugs/nhl/20032004/TBL/8466162.png
Martin Cibak,C,https://www.nhl.com/player/8467557,https://assets.nhle.com/mugs/nhl/20032004/TBL/8467557.png
Jassen Cullimore,D,https://www.nhl.com/player/8458543,https://assets.nhle.com/mugs/nhl/20032004/TBL/8458543.png
Darryl Sydor,D,https://www.nhl.com/player/8458172,https://assets.nhle.com/mugs/nhl/20032004/TBL/8458172.png
Chris Dingman,LW,https://www.nhl.com/player/8460509,https://assets.nhle.com/mugs/nhl/20032004/TBL/8460509.png
Shane Willis,RW,https://www.nhl.com/player/8462085,https://assets.nhle.com/mugs/nhl/20032004/TBL/8462085.png
Nolan Pratt,D,https://www.nhl.com/player/8459538,https://assets.nhle.com/mugs/nhl/20032004/TBL/8459538.png
Alexander Svitov,C,https://www.nhl.com/player/8469456,https://assets.nhle.com/mugs/nhl/20032004/TBL/8469456.png
Andre Roy,RW,https://www.nhl.com/player/8460639,https://assets.nhle.com/mugs/nhl/20032004/TBL/8460639.png
Eric Perrin,C,https://www.nhl.com/player/8466399,https://assets.nhle.com/mugs/nhl/20032004/TBL/8466399.png
Darren Rumble,D,https://www.nhl.com/player/8451059,https://assets.nhle.com/mugs/nhl/20032004/TBL/8451059.png
Nikolai Khabibulin,G,https://www.nhl.com/player/8459140,https://assets.nhle.com/mugs/nhl/20032004/TBL/8459140.png
John Grahame,G,https://www.nhl.com/player/8460715,https://assets.nhle.com/mugs/nhl/20032004/TBL/8460715.png
