player_name,player_pos,player_link,player_image
Martin St. Louis,RW,https://www.nhl.com/player/8466378,https://assets.nhle.com/mugs/nhl/20082009/TBL/8466378.png
Vincent Lecavalier,C,https://www.nhl.com/player/8467329,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467329.png
Steven Stamkos,C,https://www.nhl.com/player/8474564,https://assets.nhle.com/mugs/nhl/20082009/TBL/8474564.png
Ryan Malone,LW,https://www.nhl.com/player/8467988,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467988.png
Vinny Prospal,LW,https://www.nhl.com/player/8459492,https://assets.nhle.com/mugs/nhl/20082009/TBL/8459492.png
Mark Recchi,RW,https://www.nhl.com/player/8450725,https://assets.nhle.com/mugs/nhl/20082009/TBL/8450725.png
Steve Eminger,D,https://www.nhl.com/player/8470192,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470192.png
Lukas Krajicek,D,https://www.nhl.com/player/8469477,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469477.png
Jeff Halpern,C,https://www.nhl.com/player/8467831,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467831.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469638.png
Evgeny Artyukhin,RW,https://www.nhl.com/player/8469543,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469543.png
Andrej Meszaros,D,https://www.nhl.com/player/8471236,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471236.png
Matt Pettinger,LW,https://www.nhl.com/player/8468523,https://assets.nhle.com/mugs/nhl/20082009/TBL/8468523.png
Cory Murphy,D,https://www.nhl.com/player/8473924,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473924.png
Paul Ranger,D,https://www.nhl.com/player/8470085,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470085.png
Adam Hall,RW,https://www.nhl.com/player/8467925,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467925.png
Paul Szczechura,C,https://www.nhl.com/player/8473898,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473898.png
Gary Roberts,LW,https://www.nhl.com/player/8450900,https://assets.nhle.com/mugs/nhl/20082009/TBL/8450900.png
Matt Lashoff,D,https://www.nhl.com/player/8471696,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471696.png
Radim Vrbata,RW,https://www.nhl.com/player/8468085,https://assets.nhle.com/mugs/nhl/20082009/TBL/8468085.png
Steve Downie,RW,https://www.nhl.com/player/8471703,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471703.png
Ryan Craig,C,https://www.nhl.com/player/8470065,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470065.png
Martins Karsums,RW,https://www.nhl.com/player/8471277,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471277.png
Josef Melichar,D,https://www.nhl.com/player/8466203,https://assets.nhle.com/mugs/nhl/20082009/TBL/8466203.png
Marek Malik,D,https://www.nhl.com/player/8459493,https://assets.nhle.com/mugs/nhl/20082009/TBL/8459493.png
Matt Smaby,D,https://www.nhl.com/player/8470634,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470634.png
Janne Niskala,D,https://www.nhl.com/player/8471359,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471359.png
Richard Petiot,D,https://www.nhl.com/player/8469564,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469564.png
Vladimir Mihalik,D,https://www.nhl.com/player/8471704,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471704.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470640.png
David Koci,LW,https://www.nhl.com/player/8468626,https://assets.nhle.com/mugs/nhl/20082009/TBL/8468626.png
Jamie Heward,D,https://www.nhl.com/player/8456588,https://assets.nhle.com/mugs/nhl/20082009/TBL/8456588.png
Chris Gratton,C,https://www.nhl.com/player/8459425,https://assets.nhle.com/mugs/nhl/20082009/TBL/8459425.png
Mike Lundin,D,https://www.nhl.com/player/8471314,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471314.png
Ty Wishart,D,https://www.nhl.com/player/8473501,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473501.png
Radek Smolenak,LW,https://www.nhl.com/player/8471736,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471736.png
Kevin Quick,D,https://www.nhl.com/player/8473433,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473433.png
Brandon Bochenski,RW,https://www.nhl.com/player/8469666,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469666.png
Zenon Konopka,C,https://www.nhl.com/player/8469820,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469820.png
Jason Ward,RW,https://www.nhl.com/player/8466147,https://assets.nhle.com/mugs/nhl/20082009/TBL/8466147.png
David Koci,LW,https://www.nhl.com/player/8468626,https://assets.nhle.com/mugs/nhl/20082009/TBL/8468626.png
Shane O'Brien,D,https://www.nhl.com/player/8470839,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470839.png
Geoff Kinrade,D,https://www.nhl.com/player/8475073,https://assets.nhle.com/mugs/nhl/20082009/TBL/8475073.png
Andrew Hutchinson,D,https://www.nhl.com/player/8467927,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467927.png
Brandon Segal,RW,https://www.nhl.com/player/8469755,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469755.png
Noah Welch,D,https://www.nhl.com/player/8469505,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469505.png
Mike Smith,G,https://www.nhl.com/player/8469608,https://assets.nhle.com/mugs/nhl/20082009/TBL/8469608.png
Karri Ramo,G,https://www.nhl.com/player/8471403,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471403.png
Mike McKenna,G,https://www.nhl.com/player/8470093,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470093.png
Olie Kolzig,G,https://www.nhl.com/player/8448535,https://assets.nhle.com/mugs/nhl/20082009/TBL/8448535.png
Riku Helenius,G,https://www.nhl.com/player/8473474,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473474.png
