player_name,player_pos,player_link,player_image
Steven Stamkos,C,https://www.nhl.com/player/8474564,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474564.png
Tyler Johnson,C,https://www.nhl.com/player/8474870,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474870.png
Nikita Kucherov,RW,https://www.nhl.com/player/8476453,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476453.png
Ondrej Palat,LW,https://www.nhl.com/player/8476292,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476292.png
Ryan Callahan,RW,https://www.nhl.com/player/8471339,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471339.png
Valtteri Filppula,C,https://www.nhl.com/player/8470047,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470047.png
Anton Stralman,D,https://www.nhl.com/player/8471873,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471873.png
Alex Killorn,LW,https://www.nhl.com/player/8473986,https://assets.nhle.com/mugs/nhl/20142015/TBL/8473986.png
Victor Hedman,D,https://www.nhl.com/player/8475167,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475167.png
Jonathan Drouin,LW,https://www.nhl.com/player/8477494,https://assets.nhle.com/mugs/nhl/20142015/TBL/8477494.png
Jason Garrison,D,https://www.nhl.com/player/8474520,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474520.png
Brian Boyle,C,https://www.nhl.com/player/8470619,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470619.png
Cedric Paquette,C,https://www.nhl.com/player/8476975,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476975.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470640.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476480.png
Brett Connolly,RW,https://www.nhl.com/player/8475792,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475792.png
Andrej Sustr,D,https://www.nhl.com/player/8477205,https://assets.nhle.com/mugs/nhl/20142015/TBL/8477205.png
JT Brown,RW,https://www.nhl.com/player/8476806,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476806.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20142015/TBL/8466160.png
Nikita Nesterov,D,https://www.nhl.com/player/8476300,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476300.png
Mark Barberio,D,https://www.nhl.com/player/8474717,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474717.png
Radko Gudas,D,https://www.nhl.com/player/8475462,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475462.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20142015/TBL/8466142.png
Braydon Coburn,D,https://www.nhl.com/player/8470601,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470601.png
Jonathan Marchessault,RW,https://www.nhl.com/player/8476539,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476539.png
Mike Blunden,RW,https://www.nhl.com/player/8471663,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471663.png
Mike Angelidis,LW,https://www.nhl.com/player/8471916,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471916.png
Slater Koekkoek,D,https://www.nhl.com/player/8476886,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476886.png
Luke Witkowski,D,https://www.nhl.com/player/8474722,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474722.png
Ben Bishop,G,https://www.nhl.com/player/8471750,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471750.png
Andrei Vasilevskiy,G,https://www.nhl.com/player/8476883,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476883.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20142015/TBL/8460705.png
