player_name,player_pos,player_link,player_image
Nikita Kucherov,RW,https://www.nhl.com/player/8476453,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476453.png
Steven Stamkos,C,https://www.nhl.com/player/8474564,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474564.png
Brayden Point,C,https://www.nhl.com/player/8478010,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478010.png
Yanni Gourde,C,https://www.nhl.com/player/8476826,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476826.png
Victor Hedman,D,https://www.nhl.com/player/8475167,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475167.png
Tyler Johnson,C,https://www.nhl.com/player/8474870,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474870.png
Alex Killorn,LW,https://www.nhl.com/player/8473986,https://assets.nhle.com/mugs/nhl/20172018/TBL/8473986.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476480.png
Mikhail Sergachev,D,https://www.nhl.com/player/8479410,https://assets.nhle.com/mugs/nhl/20172018/TBL/8479410.png
Ondrej Palat,LW,https://www.nhl.com/player/8476292,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476292.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470543.png
J.T. Miller,C,https://www.nhl.com/player/8476468,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476468.png
Dan Girardi,D,https://www.nhl.com/player/8471958,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471958.png
Ryan Callahan,RW,https://www.nhl.com/player/8471339,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471339.png
Anton Stralman,D,https://www.nhl.com/player/8471873,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471873.png
Braydon Coburn,D,https://www.nhl.com/player/8470601,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470601.png
Cory Conacher,C,https://www.nhl.com/player/8476195,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476195.png
Anthony Cirelli,C,https://www.nhl.com/player/8478519,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478519.png
Jake Dotchin,D,https://www.nhl.com/player/8477009,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477009.png
Cedric Paquette,C,https://www.nhl.com/player/8476975,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476975.png
Slater Koekkoek,D,https://www.nhl.com/player/8476886,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476886.png
Andrej Sustr,D,https://www.nhl.com/player/8477205,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477205.png
Matthew Peca,C,https://www.nhl.com/player/8476285,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476285.png
Adam Erne,LW,https://www.nhl.com/player/8477454,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477454.png
JT Brown,RW,https://www.nhl.com/player/8476806,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476806.png
Ryan McDonagh,D,https://www.nhl.com/player/8474151,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474151.png
Michael Bournival,LW,https://www.nhl.com/player/8475739,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475739.png
Gabriel Dumont,C,https://www.nhl.com/player/8475254,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475254.png
Andrei Vasilevskiy,G,https://www.nhl.com/player/8476883,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476883.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475839.png
Peter Budaj,G,https://www.nhl.com/player/8469514,https://assets.nhle.com/mugs/nhl/20172018/TBL/8469514.png
