player_name,player_pos,player_link,player_image
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20242025/CGY/8475172.png
Jonathan Huberdeau,LW,https://www.nhl.com/player/8476456,https://assets.nhle.com/mugs/nhl/20242025/CGY/8476456.png
Matt Coronato,RW,https://www.nhl.com/player/8482679,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482679.png
MacKenzie Weegar,D,https://www.nhl.com/player/8477346,https://assets.nhle.com/mugs/nhl/20242025/CGY/8477346.png
Blake Coleman,LW,https://www.nhl.com/player/8476399,https://assets.nhle.com/mugs/nhl/20242025/CGY/8476399.png
Morgan Frost,C,https://www.nhl.com/player/8480028,https://assets.nhle.com/mugs/nhl/20242025/CGY/8480028.png
Yegor Sharangovich,C,https://www.nhl.com/player/8481068,https://assets.nhle.com/mugs/nhl/20242025/CGY/8481068.png
Mikael Backlund,C,https://www.nhl.com/player/8474150,https://assets.nhle.com/mugs/nhl/20242025/CGY/8474150.png
Rasmus Andersson,D,https://www.nhl.com/player/8478397,https://assets.nhle.com/mugs/nhl/20242025/CGY/8478397.png
Connor Zary,C,https://www.nhl.com/player/8482074,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482074.png
Joel Farabee,LW,https://www.nhl.com/player/8480797,https://assets.nhle.com/mugs/nhl/20242025/CGY/8480797.png
Martin Pospisil,C,https://www.nhl.com/player/8481028,https://assets.nhle.com/mugs/nhl/20242025/CGY/8481028.png
Kevin Bahl,D,https://www.nhl.com/player/8480860,https://assets.nhle.com/mugs/nhl/20242025/CGY/8480860.png
Ryan Lomberg,LW,https://www.nhl.com/player/8479066,https://assets.nhle.com/mugs/nhl/20242025/CGY/8479066.png
Brayden Pachal,D,https://www.nhl.com/player/8481167,https://assets.nhle.com/mugs/nhl/20242025/CGY/8481167.png
Adam Klapka,RW,https://www.nhl.com/player/8483609,https://assets.nhle.com/mugs/nhl/20242025/CGY/8483609.png
Daniil Miromanov,D,https://www.nhl.com/player/8482624,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482624.png
Joel Hanley,D,https://www.nhl.com/player/8477810,https://assets.nhle.com/mugs/nhl/20242025/CGY/8477810.png
Justin Kirkland,C,https://www.nhl.com/player/8477993,https://assets.nhle.com/mugs/nhl/20242025/CGY/8477993.png
Jake Bean,D,https://www.nhl.com/player/8479402,https://assets.nhle.com/mugs/nhl/20242025/CGY/8479402.png
Rory Kerins,C,https://www.nhl.com/player/8482209,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482209.png
Dryden Hunt,LW,https://www.nhl.com/player/8478211,https://assets.nhle.com/mugs/nhl/20242025/CGY/8478211.png
Zayne Parekh,D,https://www.nhl.com/player/8484768,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484768.png
Sam Morton,C,https://www.nhl.com/player/8484821,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484821.png
Clark Bishop,C,https://www.nhl.com/player/8478056,https://assets.nhle.com/mugs/nhl/20242025/CGY/8478056.png
Ilya Solovyov,D,https://www.nhl.com/player/8482470,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482470.png
Hunter Brzustewicz,D,https://www.nhl.com/player/8484150,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484150.png
Aydar Suniev,LW,https://www.nhl.com/player/8484234,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484234.png
Samuel Honzek,LW,https://www.nhl.com/player/8484180,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484180.png
Dustin Wolf,G,https://www.nhl.com/player/8481692,https://assets.nhle.com/mugs/nhl/20242025/CGY/8481692.png
