player_name,player_pos,player_link,player_image
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20232024/CGY/8475172.png
Yegor Sharangovich,C,https://www.nhl.com/player/8481068,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481068.png
Blake Coleman,LW,https://www.nhl.com/player/8476399,https://assets.nhle.com/mugs/nhl/20232024/CGY/8476399.png
MacKenzie Weegar,D,https://www.nhl.com/player/8477346,https://assets.nhle.com/mugs/nhl/20232024/CGY/8477346.png
Jonathan Huberdeau,LW,https://www.nhl.com/player/8476456,https://assets.nhle.com/mugs/nhl/20232024/CGY/8476456.png
Andrew Mangiapane,LW,https://www.nhl.com/player/8478233,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478233.png
Mikael Backlund,C,https://www.nhl.com/player/8474150,https://assets.nhle.com/mugs/nhl/20232024/CGY/8474150.png
Rasmus Andersson,D,https://www.nhl.com/player/8478397,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478397.png
Noah Hanifin,D,https://www.nhl.com/player/8478396,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478396.png
Connor Zary,C,https://www.nhl.com/player/8482074,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482074.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20232024/CGY/8477496.png
Andrei Kuzmenko,LW,https://www.nhl.com/player/8483808,https://assets.nhle.com/mugs/nhl/20232024/CGY/8483808.png
Martin Pospisil,C,https://www.nhl.com/player/8481028,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481028.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20232024/CGY/8475690.png
A.J. Greer,LW,https://www.nhl.com/player/8478421,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478421.png
Matt Coronato,RW,https://www.nhl.com/player/8482679,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482679.png
Adam Ruzicka,C,https://www.nhl.com/player/8480008,https://assets.nhle.com/mugs/nhl/20232024/CGY/8480008.png
Dryden Hunt,LW,https://www.nhl.com/player/8478211,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478211.png
Oliver Kylington,D,https://www.nhl.com/player/8478430,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478430.png
Daniil Miromanov,D,https://www.nhl.com/player/8482624,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482624.png
Dillon Dube,C,https://www.nhl.com/player/8479346,https://assets.nhle.com/mugs/nhl/20232024/CGY/8479346.png
Walker Duehr,RW,https://www.nhl.com/player/8482652,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482652.png
Dennis Gilbert,D,https://www.nhl.com/player/8478502,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478502.png
Nikita Zadorov,D,https://www.nhl.com/player/8477507,https://assets.nhle.com/mugs/nhl/20232024/CGY/8477507.png
Brayden Pachal,D,https://www.nhl.com/player/8481167,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481167.png
Nick DeSimone,D,https://www.nhl.com/player/8480084,https://assets.nhle.com/mugs/nhl/20232024/CGY/8480084.png
Kevin Rooney,C,https://www.nhl.com/player/8479291,https://assets.nhle.com/mugs/nhl/20232024/CGY/8479291.png
Jakob Pelletier,LW,https://www.nhl.com/player/8481592,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481592.png
Ilya Solovyov,D,https://www.nhl.com/player/8482470,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482470.png
Joel Hanley,D,https://www.nhl.com/player/8477810,https://assets.nhle.com/mugs/nhl/20232024/CGY/8477810.png
Jordan Oesterle,D,https://www.nhl.com/player/8477851,https://assets.nhle.com/mugs/nhl/20232024/CGY/8477851.png
Adam Klapka,RW,https://www.nhl.com/player/8483609,https://assets.nhle.com/mugs/nhl/20232024/CGY/8483609.png
Nikita Okhotiuk,D,https://www.nhl.com/player/8481537,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481537.png
Yan Kuznetsov,D,https://www.nhl.com/player/8482165,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482165.png
Cole Schwindt,RW,https://www.nhl.com/player/8481655,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481655.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20232024/CGY/8474593.png
Dan Vladar,G,https://www.nhl.com/player/8478435,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478435.png
Dustin Wolf,G,https://www.nhl.com/player/8481692,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481692.png
