player_name,player_pos,player_link,player_image
Michael Cammalleri,LW,https://www.nhl.com/player/8469500,https://assets.nhle.com/mugs/nhl/20122013/CGY/8469500.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470740.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20122013/CGY/8467338.png
Jiri Hudler,RW,https://www.nhl.com/player/8470201,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470201.png
Curtis Glencross,LW,https://www.nhl.com/player/8471185,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471185.png
Matt Stajan,C,https://www.nhl.com/player/8470162,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470162.png
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20122013/CGY/8462042.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20122013/CGY/8469770.png
Roman Cervenka,C,https://www.nhl.com/player/8476834,https://assets.nhle.com/mugs/nhl/20122013/CGY/8476834.png
Mikael Backlund,C,https://www.nhl.com/player/8474150,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474150.png
Jay Bouwmeester,D,https://www.nhl.com/player/8470151,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470151.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470966.png
TJ Brodie,D,https://www.nhl.com/player/8474673,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474673.png
Sven Baertschi,LW,https://www.nhl.com/player/8476466,https://assets.nhle.com/mugs/nhl/20122013/CGY/8476466.png
Steve Begin,LW,https://www.nhl.com/player/8464994,https://assets.nhle.com/mugs/nhl/20122013/CGY/8464994.png
Chris Butler,D,https://www.nhl.com/player/8471761,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471761.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471260.png
Roman Horak,C,https://www.nhl.com/player/8475264,https://assets.nhle.com/mugs/nhl/20122013/CGY/8475264.png
Tim Jackman,RW,https://www.nhl.com/player/8469490,https://assets.nhle.com/mugs/nhl/20122013/CGY/8469490.png
Brian McGrattan,RW,https://www.nhl.com/player/8467977,https://assets.nhle.com/mugs/nhl/20122013/CGY/8467977.png
Mark Cundari,D,https://www.nhl.com/player/8474837,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474837.png
Max Reinhart,C,https://www.nhl.com/player/8475733,https://assets.nhle.com/mugs/nhl/20122013/CGY/8475733.png
Cory Sarich,D,https://www.nhl.com/player/8464981,https://assets.nhle.com/mugs/nhl/20122013/CGY/8464981.png
Ben Hanowski,RW,https://www.nhl.com/player/8475196,https://assets.nhle.com/mugs/nhl/20122013/CGY/8475196.png
Paul Byron,LW,https://www.nhl.com/player/8474038,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474038.png
Ben Street,C,https://www.nhl.com/player/8476043,https://assets.nhle.com/mugs/nhl/20122013/CGY/8476043.png
Anton Babchuk,D,https://www.nhl.com/player/8470265,https://assets.nhle.com/mugs/nhl/20122013/CGY/8470265.png
Brett Carson,D,https://www.nhl.com/player/8471321,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471321.png
Blair Jones,C,https://www.nhl.com/player/8471767,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471767.png
Derek Smith,D,https://www.nhl.com/player/8473953,https://assets.nhle.com/mugs/nhl/20122013/CGY/8473953.png
Carter Bancks,LW,https://www.nhl.com/player/8474844,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474844.png
Akim Aliu,RW,https://www.nhl.com/player/8474049,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474049.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20122013/CGY/8462147.png
Joey MacDonald,G,https://www.nhl.com/player/8469732,https://assets.nhle.com/mugs/nhl/20122013/CGY/8469732.png
Leland Irving,G,https://www.nhl.com/player/8473414,https://assets.nhle.com/mugs/nhl/20122013/CGY/8473414.png
Daniel Taylor,G,https://www.nhl.com/player/8471433,https://assets.nhle.com/mugs/nhl/20122013/CGY/8471433.png
