player_name,player_pos,player_link,player_image
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20062007/CGY/8462042.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20062007/CGY/8467338.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20062007/CGY/8466181.png
Daymond Langkow,C,https://www.nhl.com/player/8462036,https://assets.nhle.com/mugs/nhl/20062007/CGY/8462036.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20062007/CGY/8470602.png
Matthew Lombardi,C,https://www.nhl.com/player/8468695,https://assets.nhle.com/mugs/nhl/20062007/CGY/8468695.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20062007/CGY/8458938.png
Tony Amonte,RW,https://www.nhl.com/player/8455429,https://assets.nhle.com/mugs/nhl/20062007/CGY/8455429.png
Stephane Yelle,C,https://www.nhl.com/player/8459122,https://assets.nhle.com/mugs/nhl/20062007/CGY/8459122.png
Craig Conroy,C,https://www.nhl.com/player/8455919,https://assets.nhle.com/mugs/nhl/20062007/CGY/8455919.png
Robyn Regehr,D,https://www.nhl.com/player/8467344,https://assets.nhle.com/mugs/nhl/20062007/CGY/8467344.png
David Moss,RW,https://www.nhl.com/player/8469664,https://assets.nhle.com/mugs/nhl/20062007/CGY/8469664.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20062007/CGY/8469467.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20062007/CGY/8470966.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20062007/CGY/8465253.png
Byron Ritchie,C,https://www.nhl.com/player/8462197,https://assets.nhle.com/mugs/nhl/20062007/CGY/8462197.png
Jeff Friesen,LW,https://www.nhl.com/player/8460501,https://assets.nhle.com/mugs/nhl/20062007/CGY/8460501.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20062007/CGY/8466333.png
Rhett Warrener,D,https://www.nhl.com/player/8460517,https://assets.nhle.com/mugs/nhl/20062007/CGY/8460517.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20062007/CGY/8460507.png
Andrei Zyuzin,D,https://www.nhl.com/player/8465250,https://assets.nhle.com/mugs/nhl/20062007/CGY/8465250.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20062007/CGY/8467331.png
Dustin Boyd,C,https://www.nhl.com/player/8471310,https://assets.nhle.com/mugs/nhl/20062007/CGY/8471310.png
Jamie Lundmark,C,https://www.nhl.com/player/8467882,https://assets.nhle.com/mugs/nhl/20062007/CGY/8467882.png
Richie Regehr,D,https://www.nhl.com/player/8470346,https://assets.nhle.com/mugs/nhl/20062007/CGY/8470346.png
Eric Godard,RW,https://www.nhl.com/player/8468252,https://assets.nhle.com/mugs/nhl/20062007/CGY/8468252.png
Tomi Maki,RW,https://www.nhl.com/player/8469557,https://assets.nhle.com/mugs/nhl/20062007/CGY/8469557.png
Carsen Germyn,C,https://www.nhl.com/player/8470336,https://assets.nhle.com/mugs/nhl/20062007/CGY/8470336.png
Brad Ference,D,https://www.nhl.com/player/8466146,https://assets.nhle.com/mugs/nhl/20062007/CGY/8466146.png
Brandon Prust,LW,https://www.nhl.com/player/8471283,https://assets.nhle.com/mugs/nhl/20062007/CGY/8471283.png
David Hale,D,https://www.nhl.com/player/8468502,https://assets.nhle.com/mugs/nhl/20062007/CGY/8468502.png
Darren McCarty,RW,https://www.nhl.com/player/8458982,https://assets.nhle.com/mugs/nhl/20062007/CGY/8458982.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20062007/CGY/8462147.png
Jamie McLennan,G,https://www.nhl.com/player/8458562,https://assets.nhle.com/mugs/nhl/20062007/CGY/8458562.png
