player_name,player_pos,player_link,player_image
Jiri Hudler,RW,https://www.nhl.com/player/8470201,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470201.png
Johnny Gaudreau,LW,https://www.nhl.com/player/8476346,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476346.png
Sean Monahan,C,https://www.nhl.com/player/8477497,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477497.png
Dennis Wideman,D,https://www.nhl.com/player/8469770,https://assets.nhle.com/mugs/nhl/20142015/CGY/8469770.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470966.png
TJ Brodie,D,https://www.nhl.com/player/8474673,https://assets.nhle.com/mugs/nhl/20142015/CGY/8474673.png
Lance Bouma,LW,https://www.nhl.com/player/8474642,https://assets.nhle.com/mugs/nhl/20142015/CGY/8474642.png
Kris Russell,D,https://www.nhl.com/player/8471729,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471729.png
David Jones,RW,https://www.nhl.com/player/8470877,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470877.png
Curtis Glencross,LW,https://www.nhl.com/player/8471185,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471185.png
Joe Colborne,C,https://www.nhl.com/player/8474577,https://assets.nhle.com/mugs/nhl/20142015/CGY/8474577.png
Mikael Backlund,C,https://www.nhl.com/player/8474150,https://assets.nhle.com/mugs/nhl/20142015/CGY/8474150.png
Josh Jooris,RW,https://www.nhl.com/player/8477591,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477591.png
Mason Raymond,LW,https://www.nhl.com/player/8471664,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471664.png
Paul Byron,LW,https://www.nhl.com/player/8474038,https://assets.nhle.com/mugs/nhl/20142015/CGY/8474038.png
Markus Granlund,C,https://www.nhl.com/player/8476440,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476440.png
Matt Stajan,C,https://www.nhl.com/player/8470162,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470162.png
Deryk Engelland,D,https://www.nhl.com/player/8468674,https://assets.nhle.com/mugs/nhl/20142015/CGY/8468674.png
Micheal Ferland,LW,https://www.nhl.com/player/8475907,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475907.png
Brandon Bollig,LW,https://www.nhl.com/player/8475650,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475650.png
Raphael Diaz,D,https://www.nhl.com/player/8476244,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476244.png
Sven Baertschi,LW,https://www.nhl.com/player/8476466,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476466.png
Drew Shore,C,https://www.nhl.com/player/8475213,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475213.png
Sam Bennett,C,https://www.nhl.com/player/8477935,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477935.png
Emile Poirier,LW,https://www.nhl.com/player/8477486,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477486.png
Ladislav Smid,D,https://www.nhl.com/player/8471222,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471222.png
John Ramage,D,https://www.nhl.com/player/8475829,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475829.png
Tyler Wotherspoon,D,https://www.nhl.com/player/8476452,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476452.png
Brett Kulak,D,https://www.nhl.com/player/8476967,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476967.png
Corban Knight,C,https://www.nhl.com/player/8475260,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475260.png
David Wolf,LW,https://www.nhl.com/player/8477913,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477913.png
Max Reinhart,C,https://www.nhl.com/player/8475733,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475733.png
Corey Potter,D,https://www.nhl.com/player/8470714,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470714.png
Brian McGrattan,RW,https://www.nhl.com/player/8467977,https://assets.nhle.com/mugs/nhl/20142015/CGY/8467977.png
Devin Setoguchi,RW,https://www.nhl.com/player/8471682,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471682.png
David Schlemko,D,https://www.nhl.com/player/8473673,https://assets.nhle.com/mugs/nhl/20142015/CGY/8473673.png
Jonas Hiller,G,https://www.nhl.com/player/8473972,https://assets.nhle.com/mugs/nhl/20142015/CGY/8473972.png
Karri Ramo,G,https://www.nhl.com/player/8471403,https://assets.nhle.com/mugs/nhl/20142015/CGY/8471403.png
Joni Ortio,G,https://www.nhl.com/player/8475299,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475299.png
