player_name,player_pos,player_link,player_image
Johnny Gaudreau,LW,https://www.nhl.com/player/8476346,https://assets.nhle.com/mugs/nhl/20202021/CGY/8476346.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20202021/CGY/8477496.png
Matthew Tkachuk,LW,https://www.nhl.com/player/8479314,https://assets.nhle.com/mugs/nhl/20202021/CGY/8479314.png
Andrew Mangiapane,LW,https://www.nhl.com/player/8478233,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478233.png
Mikael Backlund,C,https://www.nhl.com/player/8474150,https://assets.nhle.com/mugs/nhl/20202021/CGY/8474150.png
Sean Monahan,C,https://www.nhl.com/player/8477497,https://assets.nhle.com/mugs/nhl/20202021/CGY/8477497.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20202021/CGY/8470966.png
Milan Lucic,LW,https://www.nhl.com/player/8473473,https://assets.nhle.com/mugs/nhl/20202021/CGY/8473473.png
Dillon Dube,C,https://www.nhl.com/player/8479346,https://assets.nhle.com/mugs/nhl/20202021/CGY/8479346.png
Rasmus Andersson,D,https://www.nhl.com/player/8478397,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478397.png
Noah Hanifin,D,https://www.nhl.com/player/8478396,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478396.png
Derek Ryan,C,https://www.nhl.com/player/8478585,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478585.png
Sam Bennett,C,https://www.nhl.com/player/8477935,https://assets.nhle.com/mugs/nhl/20202021/CGY/8477935.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475690.png
Juuso Välimäki,D,https://www.nhl.com/player/8479976,https://assets.nhle.com/mugs/nhl/20202021/CGY/8479976.png
Josh Leivo,LW,https://www.nhl.com/player/8476410,https://assets.nhle.com/mugs/nhl/20202021/CGY/8476410.png
Brett Ritchie,RW,https://www.nhl.com/player/8476439,https://assets.nhle.com/mugs/nhl/20202021/CGY/8476439.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475807.png
Michael Stone,D,https://www.nhl.com/player/8474628,https://assets.nhle.com/mugs/nhl/20202021/CGY/8474628.png
Nikita Nesterov,D,https://www.nhl.com/player/8476300,https://assets.nhle.com/mugs/nhl/20202021/CGY/8476300.png
Connor Mackey,D,https://www.nhl.com/player/8482067,https://assets.nhle.com/mugs/nhl/20202021/CGY/8482067.png
Byron Froese,C,https://www.nhl.com/player/8475278,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475278.png
Adam Ruzicka,C,https://www.nhl.com/player/8480008,https://assets.nhle.com/mugs/nhl/20202021/CGY/8480008.png
Glenn Gawdin,C,https://www.nhl.com/player/8478446,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478446.png
Oliver Kylington,D,https://www.nhl.com/player/8478430,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478430.png
Matthew Phillips,RW,https://www.nhl.com/player/8479547,https://assets.nhle.com/mugs/nhl/20202021/CGY/8479547.png
Zac Rinaldo,C,https://www.nhl.com/player/8474736,https://assets.nhle.com/mugs/nhl/20202021/CGY/8474736.png
Buddy Robinson,RW,https://www.nhl.com/player/8477210,https://assets.nhle.com/mugs/nhl/20202021/CGY/8477210.png
Dominik Simon,C,https://www.nhl.com/player/8478866,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478866.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20202021/CGY/8474593.png
David Rittich,G,https://www.nhl.com/player/8479496,https://assets.nhle.com/mugs/nhl/20202021/CGY/8479496.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475839.png
Artyom Zagidulin,G,https://www.nhl.com/player/8481501,https://assets.nhle.com/mugs/nhl/20202021/CGY/8481501.png
