player_name,player_pos,player_link,player_image
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20032004/CGY/8462042.png
Craig Conroy,C,https://www.nhl.com/player/8455919,https://assets.nhle.com/mugs/nhl/20032004/CGY/8455919.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20032004/CGY/8459450.png
Martin Gelinas,LW,https://www.nhl.com/player/8447091,https://assets.nhle.com/mugs/nhl/20032004/CGY/8447091.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467917.png
Dean McAmmond,C,https://www.nhl.com/player/8458536,https://assets.nhle.com/mugs/nhl/20032004/CGY/8458536.png
Matthew Lombardi,C,https://www.nhl.com/player/8468695,https://assets.nhle.com/mugs/nhl/20032004/CGY/8468695.png
Oleg Saprykin,LW,https://www.nhl.com/player/8467884,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467884.png
Steve Reinprecht,C,https://www.nhl.com/player/8468432,https://assets.nhle.com/mugs/nhl/20032004/CGY/8468432.png
Chris Clark,RW,https://www.nhl.com/player/8460567,https://assets.nhle.com/mugs/nhl/20032004/CGY/8460567.png
Toni Lydman,D,https://www.nhl.com/player/8465042,https://assets.nhle.com/mugs/nhl/20032004/CGY/8465042.png
Robyn Regehr,D,https://www.nhl.com/player/8467344,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467344.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20032004/CGY/8469467.png
Stephane Yelle,C,https://www.nhl.com/player/8459122,https://assets.nhle.com/mugs/nhl/20032004/CGY/8459122.png
Rhett Warrener,D,https://www.nhl.com/player/8460517,https://assets.nhle.com/mugs/nhl/20032004/CGY/8460517.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20032004/CGY/8466333.png
Denis Gauthier,D,https://www.nhl.com/player/8462050,https://assets.nhle.com/mugs/nhl/20032004/CGY/8462050.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20032004/CGY/8466210.png
Josh Green,C,https://www.nhl.com/player/8464984,https://assets.nhle.com/mugs/nhl/20032004/CGY/8464984.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20032004/CGY/8465253.png
Chris Simon,LW,https://www.nhl.com/player/8458031,https://assets.nhle.com/mugs/nhl/20032004/CGY/8458031.png
Krzysztof Oliwa,LW,https://www.nhl.com/player/8459486,https://assets.nhle.com/mugs/nhl/20032004/CGY/8459486.png
Blair Betts,C,https://www.nhl.com/player/8467361,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467361.png
Steve Montador,D,https://www.nhl.com/player/8468927,https://assets.nhle.com/mugs/nhl/20032004/CGY/8468927.png
Dave Lowry,LW,https://www.nhl.com/player/8448834,https://assets.nhle.com/mugs/nhl/20032004/CGY/8448834.png
Lynn Loyns,C,https://www.nhl.com/player/8468150,https://assets.nhle.com/mugs/nhl/20032004/CGY/8468150.png
Jason Morgan,C,https://www.nhl.com/player/8462149,https://assets.nhle.com/mugs/nhl/20032004/CGY/8462149.png
Martin Sonnenberg,LW,https://www.nhl.com/player/8466436,https://assets.nhle.com/mugs/nhl/20032004/CGY/8466436.png
Mike Commodore,D,https://www.nhl.com/player/8467915,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467915.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20032004/CGY/8462147.png
Jamie McLennan,G,https://www.nhl.com/player/8458562,https://assets.nhle.com/mugs/nhl/20032004/CGY/8458562.png
Roman Turek,G,https://www.nhl.com/player/8458266,https://assets.nhle.com/mugs/nhl/20032004/CGY/8458266.png
Dany Sabourin,G,https://www.nhl.com/player/8467430,https://assets.nhle.com/mugs/nhl/20032004/CGY/8467430.png
