player_name,player_pos,player_link,player_image
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462042.png
Daymond Langkow,C,https://www.nhl.com/player/8462036,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462036.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20052006/CGY/8470602.png
Tony Amonte,RW,https://www.nhl.com/player/8455429,https://assets.nhle.com/mugs/nhl/20052006/CGY/8455429.png
Kristian Huselius,LW,https://www.nhl.com/player/8466181,https://assets.nhle.com/mugs/nhl/20052006/CGY/8466181.png
Chuck Kobasew,RW,https://www.nhl.com/player/8469467,https://assets.nhle.com/mugs/nhl/20052006/CGY/8469467.png
Andrew Ference,D,https://www.nhl.com/player/8466333,https://assets.nhle.com/mugs/nhl/20052006/CGY/8466333.png
Steve Reinprecht,C,https://www.nhl.com/player/8468432,https://assets.nhle.com/mugs/nhl/20052006/CGY/8468432.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20052006/CGY/8458938.png
Matthew Lombardi,C,https://www.nhl.com/player/8468695,https://assets.nhle.com/mugs/nhl/20052006/CGY/8468695.png
Robyn Regehr,D,https://www.nhl.com/player/8467344,https://assets.nhle.com/mugs/nhl/20052006/CGY/8467344.png
Chris Simon,LW,https://www.nhl.com/player/8458031,https://assets.nhle.com/mugs/nhl/20052006/CGY/8458031.png
Shean Donovan,RW,https://www.nhl.com/player/8459450,https://assets.nhle.com/mugs/nhl/20052006/CGY/8459450.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20052006/CGY/8467917.png
Stephane Yelle,C,https://www.nhl.com/player/8459122,https://assets.nhle.com/mugs/nhl/20052006/CGY/8459122.png
Marcus Nilson,LW,https://www.nhl.com/player/8465253,https://assets.nhle.com/mugs/nhl/20052006/CGY/8465253.png
Darren McCarty,RW,https://www.nhl.com/player/8458982,https://assets.nhle.com/mugs/nhl/20052006/CGY/8458982.png
Jamie Lundmark,C,https://www.nhl.com/player/8467882,https://assets.nhle.com/mugs/nhl/20052006/CGY/8467882.png
Byron Ritchie,C,https://www.nhl.com/player/8462197,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462197.png
Rhett Warrener,D,https://www.nhl.com/player/8460517,https://assets.nhle.com/mugs/nhl/20052006/CGY/8460517.png
Craig MacDonald,C,https://www.nhl.com/player/8465041,https://assets.nhle.com/mugs/nhl/20052006/CGY/8465041.png
Mike Leclerc,LW,https://www.nhl.com/player/8462084,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462084.png
Jason Wiemer,C,https://www.nhl.com/player/8460498,https://assets.nhle.com/mugs/nhl/20052006/CGY/8460498.png
Bryan Marchment,D,https://www.nhl.com/player/8449137,https://assets.nhle.com/mugs/nhl/20052006/CGY/8449137.png
Richie Regehr,D,https://www.nhl.com/player/8470346,https://assets.nhle.com/mugs/nhl/20052006/CGY/8470346.png
Steve Montador,D,https://www.nhl.com/player/8468927,https://assets.nhle.com/mugs/nhl/20052006/CGY/8468927.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20052006/CGY/8470966.png
Cale Hulse,D,https://www.nhl.com/player/8459002,https://assets.nhle.com/mugs/nhl/20052006/CGY/8459002.png
Lynn Loyns,C,https://www.nhl.com/player/8468150,https://assets.nhle.com/mugs/nhl/20052006/CGY/8468150.png
Eric Nystrom,LW,https://www.nhl.com/player/8470180,https://assets.nhle.com/mugs/nhl/20052006/CGY/8470180.png
Carsen Germyn,C,https://www.nhl.com/player/8470336,https://assets.nhle.com/mugs/nhl/20052006/CGY/8470336.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462147.png
Philippe Sauve,G,https://www.nhl.com/player/8467364,https://assets.nhle.com/mugs/nhl/20052006/CGY/8467364.png
Brian Boucher,G,https://www.nhl.com/player/8462052,https://assets.nhle.com/mugs/nhl/20052006/CGY/8462052.png
