player_name,player_pos,player_link,player_image
J.T. Miller,C,https://www.nhl.com/player/8476468,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476468.png
Elias Pettersson,C,https://www.nhl.com/player/8480012,https://assets.nhle.com/mugs/nhl/20192020/VAN/8480012.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477500.png
Quinn Hughes,D,https://www.nhl.com/player/8480800,https://assets.nhle.com/mugs/nhl/20192020/VAN/8480800.png
Tanner Pearson,LW,https://www.nhl.com/player/8476871,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476871.png
Brock Boeser,RW,https://www.nhl.com/player/8478444,https://assets.nhle.com/mugs/nhl/20192020/VAN/8478444.png
Jake Virtanen,RW,https://www.nhl.com/player/8477937,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477937.png
Adam Gaudette,RW,https://www.nhl.com/player/8478874,https://assets.nhle.com/mugs/nhl/20192020/VAN/8478874.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20192020/VAN/8471303.png
Tyler Myers,D,https://www.nhl.com/player/8474574,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474574.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475690.png
Josh Leivo,LW,https://www.nhl.com/player/8476410,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476410.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474091.png
Troy Stecher,D,https://www.nhl.com/player/8479442,https://assets.nhle.com/mugs/nhl/20192020/VAN/8479442.png
Antoine Roussel,LW,https://www.nhl.com/player/8474849,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474849.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20192020/VAN/8470626.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475726.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477353.png
Jay Beagle,C,https://www.nhl.com/player/8474291,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474291.png
Jordie Benn,D,https://www.nhl.com/player/8474818,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474818.png
Zack MacEwen,RW,https://www.nhl.com/player/8479772,https://assets.nhle.com/mugs/nhl/20192020/VAN/8479772.png
Tim Schaller,LW,https://www.nhl.com/player/8477213,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477213.png
Oscar Fantenberg,D,https://www.nhl.com/player/8480147,https://assets.nhle.com/mugs/nhl/20192020/VAN/8480147.png
Micheal Ferland,LW,https://www.nhl.com/player/8475907,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475907.png
Tyler Graovac,C,https://www.nhl.com/player/8476344,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476344.png
Sven Baertschi,LW,https://www.nhl.com/player/8476466,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476466.png
Ashton Sautner,D,https://www.nhl.com/player/8477085,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477085.png
Nikolay Goldobin,RW,https://www.nhl.com/player/8477958,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477958.png
Justin Bailey,RW,https://www.nhl.com/player/8477473,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477473.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20192020/VAN/8474593.png
Thatcher Demko,G,https://www.nhl.com/player/8477967,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477967.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475839.png
Michael DiPietro,G,https://www.nhl.com/player/8480022,https://assets.nhle.com/mugs/nhl/20192020/VAN/8480022.png
