player_name,player_pos,player_link,player_image
Daniel Sedin,LW,https://www.nhl.com/player/8467875,https://assets.nhle.com/mugs/nhl/20062007/VAN/8467875.png
Henrik Sedin,C,https://www.nhl.com/player/8467876,https://assets.nhle.com/mugs/nhl/20062007/VAN/8467876.png
Markus Naslund,LW,https://www.nhl.com/player/8458530,https://assets.nhle.com/mugs/nhl/20062007/VAN/8458530.png
Brendan Morrison,C,https://www.nhl.com/player/8459461,https://assets.nhle.com/mugs/nhl/20062007/VAN/8459461.png
Kevin Bieksa,D,https://www.nhl.com/player/8469598,https://assets.nhle.com/mugs/nhl/20062007/VAN/8469598.png
Taylor Pyatt,LW,https://www.nhl.com/player/8467881,https://assets.nhle.com/mugs/nhl/20062007/VAN/8467881.png
Sami Salo,D,https://www.nhl.com/player/8465202,https://assets.nhle.com/mugs/nhl/20062007/VAN/8465202.png
Mattias Ohlund,D,https://www.nhl.com/player/8460503,https://assets.nhle.com/mugs/nhl/20062007/VAN/8460503.png
Matt Cooke,LW,https://www.nhl.com/player/8465951,https://assets.nhle.com/mugs/nhl/20062007/VAN/8465951.png
Trevor Linden,C,https://www.nhl.com/player/8448825,https://assets.nhle.com/mugs/nhl/20062007/VAN/8448825.png
Jan Bulis,C,https://www.nhl.com/player/8464998,https://assets.nhle.com/mugs/nhl/20062007/VAN/8464998.png
Ryan Kesler,C,https://www.nhl.com/player/8470616,https://assets.nhle.com/mugs/nhl/20062007/VAN/8470616.png
Lukas Krajicek,D,https://www.nhl.com/player/8469477,https://assets.nhle.com/mugs/nhl/20062007/VAN/8469477.png
Willie Mitchell,D,https://www.nhl.com/player/8465185,https://assets.nhle.com/mugs/nhl/20062007/VAN/8465185.png
Jeff Cowan,LW,https://www.nhl.com/player/8462419,https://assets.nhle.com/mugs/nhl/20062007/VAN/8462419.png
Alexandre Burrows,RW,https://www.nhl.com/player/8470358,https://assets.nhle.com/mugs/nhl/20062007/VAN/8470358.png
Bryan Smolinski,C,https://www.nhl.com/player/8458069,https://assets.nhle.com/mugs/nhl/20062007/VAN/8458069.png
Josh Green,C,https://www.nhl.com/player/8464984,https://assets.nhle.com/mugs/nhl/20062007/VAN/8464984.png
Rory Fitzpatrick,D,https://www.nhl.com/player/8459469,https://assets.nhle.com/mugs/nhl/20062007/VAN/8459469.png
Tommi Santala,C,https://www.nhl.com/player/8468118,https://assets.nhle.com/mugs/nhl/20062007/VAN/8468118.png
Brent Sopel,D,https://www.nhl.com/player/8462176,https://assets.nhle.com/mugs/nhl/20062007/VAN/8462176.png
Marc Chouinard,C,https://www.nhl.com/player/8462061,https://assets.nhle.com/mugs/nhl/20062007/VAN/8462061.png
Yannick Tremblay,D,https://www.nhl.com/player/8462177,https://assets.nhle.com/mugs/nhl/20062007/VAN/8462177.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20062007/VAN/8471303.png
Brad Moran,C,https://www.nhl.com/player/8466394,https://assets.nhle.com/mugs/nhl/20062007/VAN/8466394.png
Patrick Coulombe,D,https://www.nhl.com/player/8470935,https://assets.nhle.com/mugs/nhl/20062007/VAN/8470935.png
Nathan Smith,C,https://www.nhl.com/player/8468503,https://assets.nhle.com/mugs/nhl/20062007/VAN/8468503.png
Nathan McIver,D,https://www.nhl.com/player/8470843,https://assets.nhle.com/mugs/nhl/20062007/VAN/8470843.png
Lee Goren,RW,https://www.nhl.com/player/8466197,https://assets.nhle.com/mugs/nhl/20062007/VAN/8466197.png
Jesse Schultz,RW,https://www.nhl.com/player/8470343,https://assets.nhle.com/mugs/nhl/20062007/VAN/8470343.png
Rick Rypien,C,https://www.nhl.com/player/8471628,https://assets.nhle.com/mugs/nhl/20062007/VAN/8471628.png
Brandon Reid,C,https://www.nhl.com/player/8468161,https://assets.nhle.com/mugs/nhl/20062007/VAN/8468161.png
Tyler Bouck,LW,https://www.nhl.com/player/8467383,https://assets.nhle.com/mugs/nhl/20062007/VAN/8467383.png
Luc Bourdon,D,https://www.nhl.com/player/8471684,https://assets.nhle.com/mugs/nhl/20062007/VAN/8471684.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20062007/VAN/8466141.png
Dany Sabourin,G,https://www.nhl.com/player/8467430,https://assets.nhle.com/mugs/nhl/20062007/VAN/8467430.png
