player_name,player_pos,player_link,player_image
Daniel Sedin,LW,https://www.nhl.com/player/8467875,https://assets.nhle.com/mugs/nhl/20152016/VAN/8467875.png
Henrik Sedin,C,https://www.nhl.com/player/8467876,https://assets.nhle.com/mugs/nhl/20152016/VAN/8467876.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477500.png
Jannik Hansen,RW,https://www.nhl.com/player/8471498,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471498.png
Sven Baertschi,LW,https://www.nhl.com/player/8476466,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476466.png
Radim Vrbata,RW,https://www.nhl.com/player/8468085,https://assets.nhle.com/mugs/nhl/20152016/VAN/8468085.png
Ben Hutton,D,https://www.nhl.com/player/8477018,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477018.png
Alexandre Burrows,RW,https://www.nhl.com/player/8470358,https://assets.nhle.com/mugs/nhl/20152016/VAN/8470358.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471303.png
Jared McCann,LW,https://www.nhl.com/player/8477955,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477955.png
Matt Bartkowski,D,https://www.nhl.com/player/8474749,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474749.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475690.png
Derek Dorsett,RW,https://www.nhl.com/player/8473432,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473432.png
Linden Vey,RW,https://www.nhl.com/player/8475223,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475223.png
Jake Virtanen,RW,https://www.nhl.com/player/8477937,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477937.png
Dan Hamhuis,D,https://www.nhl.com/player/8469465,https://assets.nhle.com/mugs/nhl/20152016/VAN/8469465.png
Emerson Etem,RW,https://www.nhl.com/player/8475770,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475770.png
Adam Cracknell,RW,https://www.nhl.com/player/8471490,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471490.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474091.png
Luca Sbisa,D,https://www.nhl.com/player/8474579,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474579.png
Brandon Prust,LW,https://www.nhl.com/player/8471283,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471283.png
Yannick Weber,D,https://www.nhl.com/player/8474134,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474134.png
Alex Biega,D,https://www.nhl.com/player/8473415,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473415.png
Chris Higgins,LW,https://www.nhl.com/player/8470274,https://assets.nhle.com/mugs/nhl/20152016/VAN/8470274.png
Markus Granlund,C,https://www.nhl.com/player/8476440,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476440.png
Nikita Tryamkin,D,https://www.nhl.com/player/8477997,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477997.png
Brendan Gaunce,C,https://www.nhl.com/player/8476867,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476867.png
Taylor Fedun,D,https://www.nhl.com/player/8476166,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476166.png
Michael Zalewski,LW,https://www.nhl.com/player/8477816,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477816.png
Alex Friesen,C,https://www.nhl.com/player/8475836,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475836.png
Hunter Shinkaruk,C,https://www.nhl.com/player/8477445,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477445.png
Alexandre Grenier,RW,https://www.nhl.com/player/8476414,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476414.png
Ronalds Kenins,LW,https://www.nhl.com/player/8477589,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477589.png
Andrey Pedan,D,https://www.nhl.com/player/8476388,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476388.png
Ryan Miller,G,https://www.nhl.com/player/8468011,https://assets.nhle.com/mugs/nhl/20152016/VAN/8468011.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474593.png
Richard Bachman,G,https://www.nhl.com/player/8473614,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473614.png
