player_name,player_pos,player_link,player_image
Brock Boeser,RW,https://www.nhl.com/player/8478444,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478444.png
J.T. Miller,C,https://www.nhl.com/player/8476468,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476468.png
Quinn Hughes,D,https://www.nhl.com/player/8480800,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480800.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477500.png
Nils Hoglander,LW,https://www.nhl.com/player/8481535,https://assets.nhle.com/mugs/nhl/20202021/VAN/8481535.png
Elias Pettersson,C,https://www.nhl.com/player/8480012,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480012.png
Tyler Myers,D,https://www.nhl.com/player/8474574,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474574.png
Tanner Pearson,LW,https://www.nhl.com/player/8476871,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476871.png
Nate Schmidt,D,https://www.nhl.com/player/8477220,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477220.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474091.png
Travis Hamonic,D,https://www.nhl.com/player/8474612,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474612.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477353.png
Jordie Benn,D,https://www.nhl.com/player/8474818,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474818.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20202021/VAN/8471303.png
Adam Gaudette,RW,https://www.nhl.com/player/8478874,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478874.png
Jake Virtanen,RW,https://www.nhl.com/player/8477937,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477937.png
Matthew Highmore,C,https://www.nhl.com/player/8478146,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478146.png
Jayce Hawryluk,RW,https://www.nhl.com/player/8477963,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477963.png
Jay Beagle,C,https://www.nhl.com/player/8474291,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474291.png
Tyler Graovac,C,https://www.nhl.com/player/8476344,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476344.png
Antoine Roussel,LW,https://www.nhl.com/player/8474849,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474849.png
Olli Juolevi,D,https://www.nhl.com/player/8479355,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479355.png
Jack Rathbone,D,https://www.nhl.com/player/8480056,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480056.png
Jimmy Vesey,LW,https://www.nhl.com/player/8476918,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476918.png
Travis Boyd,C,https://www.nhl.com/player/8476329,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476329.png
Zack MacEwen,RW,https://www.nhl.com/player/8479772,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479772.png
Brogan Rafferty,D,https://www.nhl.com/player/8481479,https://assets.nhle.com/mugs/nhl/20202021/VAN/8481479.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20202021/VAN/8470626.png
Jalen Chatfield,D,https://www.nhl.com/player/8478970,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478970.png
Guillaume Brisebois,D,https://www.nhl.com/player/8478465,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478465.png
Jonah Gadjovich,LW,https://www.nhl.com/player/8479981,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479981.png
William Lockwood,RW,https://www.nhl.com/player/8479367,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479367.png
Justin Bailey,RW,https://www.nhl.com/player/8477473,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477473.png
Kole Lind,RW,https://www.nhl.com/player/8479986,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479986.png
Marc Michaelis,LW,https://www.nhl.com/player/8482063,https://assets.nhle.com/mugs/nhl/20202021/VAN/8482063.png
Thatcher Demko,G,https://www.nhl.com/player/8477967,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477967.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474651.png
