player_name,player_pos,player_link,player_image
J.T. Miller,C,https://www.nhl.com/player/8476468,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476468.png
Elias Pettersson,C,https://www.nhl.com/player/8480012,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480012.png
Quinn Hughes,D,https://www.nhl.com/player/8480800,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480800.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477500.png
Conor Garland,RW,https://www.nhl.com/player/8478856,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478856.png
Brock Boeser,RW,https://www.nhl.com/player/8478444,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478444.png
Tanner Pearson,LW,https://www.nhl.com/player/8476871,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476871.png
Oliver Ekman-Larsson,D,https://www.nhl.com/player/8475171,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475171.png
Vasily Podkolzin,RW,https://www.nhl.com/player/8481617,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481617.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475163.png
Nils Hoglander,LW,https://www.nhl.com/player/8481535,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481535.png
Tyler Myers,D,https://www.nhl.com/player/8474574,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474574.png
Luke Schenn,D,https://www.nhl.com/player/8474568,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474568.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476779.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477353.png
Juho Lammikko,LW,https://www.nhl.com/player/8477996,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477996.png
Matthew Highmore,C,https://www.nhl.com/player/8478146,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478146.png
Jason Dickinson,C,https://www.nhl.com/player/8477450,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477450.png
Travis Hamonic,D,https://www.nhl.com/player/8474612,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474612.png
Kyle Burroughs,D,https://www.nhl.com/player/8477335,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477335.png
Brad Richardson,RW,https://www.nhl.com/player/8470755,https://assets.nhle.com/mugs/nhl/20212022/VAN/8470755.png
Justin Dowling,C,https://www.nhl.com/player/8475413,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475413.png
Sheldon Dries,C,https://www.nhl.com/player/8480326,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480326.png
Tucker Poolman,D,https://www.nhl.com/player/8477359,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477359.png
Travis Dermott,D,https://www.nhl.com/player/8478408,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478408.png
Noah Juulsen,D,https://www.nhl.com/player/8478454,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478454.png
Nic Petan,C,https://www.nhl.com/player/8477464,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477464.png
Guillaume Brisebois,D,https://www.nhl.com/player/8478465,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478465.png
Sheldon Rempal,RW,https://www.nhl.com/player/8480776,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480776.png
Madison Bowey,D,https://www.nhl.com/player/8477474,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477474.png
Jack Rathbone,D,https://www.nhl.com/player/8480056,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480056.png
William Lockwood,RW,https://www.nhl.com/player/8479367,https://assets.nhle.com/mugs/nhl/20212022/VAN/8479367.png
Justin Bailey,RW,https://www.nhl.com/player/8477473,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477473.png
Thatcher Demko,G,https://www.nhl.com/player/8477967,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477967.png
Jaroslav Halak,G,https://www.nhl.com/player/8470860,https://assets.nhle.com/mugs/nhl/20212022/VAN/8470860.png
Spencer Martin,G,https://www.nhl.com/player/8477484,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477484.png
Michael DiPietro,G,https://www.nhl.com/player/8480022,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480022.png
