player_name,player_pos,player_link,player_image
Markus Naslund,LW,https://www.nhl.com/player/8458530,https://assets.nhle.com/mugs/nhl/20022003/VAN/8458530.png
Todd Bertuzzi,RW,https://www.nhl.com/player/8459444,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459444.png
Brendan Morrison,C,https://www.nhl.com/player/8459461,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459461.png
Ed Jovanovski,D,https://www.nhl.com/player/8460492,https://assets.nhle.com/mugs/nhl/20022003/VAN/8460492.png
Matt Cooke,LW,https://www.nhl.com/player/8465951,https://assets.nhle.com/mugs/nhl/20022003/VAN/8465951.png
Trevor Linden,C,https://www.nhl.com/player/8448825,https://assets.nhle.com/mugs/nhl/20022003/VAN/8448825.png
Henrik Sedin,C,https://www.nhl.com/player/8467876,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467876.png
Brent Sopel,D,https://www.nhl.com/player/8462176,https://assets.nhle.com/mugs/nhl/20022003/VAN/8462176.png
Daniel Sedin,LW,https://www.nhl.com/player/8467875,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467875.png
Sami Salo,D,https://www.nhl.com/player/8465202,https://assets.nhle.com/mugs/nhl/20022003/VAN/8465202.png
Trent Klatt,RW,https://www.nhl.com/player/8456849,https://assets.nhle.com/mugs/nhl/20022003/VAN/8456849.png
Mattias Ohlund,D,https://www.nhl.com/player/8460503,https://assets.nhle.com/mugs/nhl/20022003/VAN/8460503.png
Trevor Letowski,RW,https://www.nhl.com/player/8465189,https://assets.nhle.com/mugs/nhl/20022003/VAN/8465189.png
Artem Chubarov,C,https://www.nhl.com/player/8467359,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467359.png
Marek Malik,D,https://www.nhl.com/player/8459493,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459493.png
Mats Lindgren,C,https://www.nhl.com/player/8459437,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459437.png
Todd Warriner,LW,https://www.nhl.com/player/8458941,https://assets.nhle.com/mugs/nhl/20022003/VAN/8458941.png
Bryan Allen,D,https://www.nhl.com/player/8467332,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467332.png
Murray Baron,D,https://www.nhl.com/player/8445266,https://assets.nhle.com/mugs/nhl/20022003/VAN/8445266.png
Brandon Reid,C,https://www.nhl.com/player/8468161,https://assets.nhle.com/mugs/nhl/20022003/VAN/8468161.png
Jarkko Ruutu,LW,https://www.nhl.com/player/8467393,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467393.png
Nolan Baumgartner,D,https://www.nhl.com/player/8460500,https://assets.nhle.com/mugs/nhl/20022003/VAN/8460500.png
Harold Druken,C,https://www.nhl.com/player/8466171,https://assets.nhle.com/mugs/nhl/20022003/VAN/8466171.png
Jan Hlavac,LW,https://www.nhl.com/player/8462081,https://assets.nhle.com/mugs/nhl/20022003/VAN/8462081.png
Jason King,RW,https://www.nhl.com/player/8469656,https://assets.nhle.com/mugs/nhl/20022003/VAN/8469656.png
Pat Kavanagh,RW,https://www.nhl.com/player/8466184,https://assets.nhle.com/mugs/nhl/20022003/VAN/8466184.png
Fedor Fedorov,LW,https://www.nhl.com/player/8468055,https://assets.nhle.com/mugs/nhl/20022003/VAN/8468055.png
Darren Langdon,LW,https://www.nhl.com/player/8459391,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459391.png
Zenith Komarniski,D,https://www.nhl.com/player/8465032,https://assets.nhle.com/mugs/nhl/20022003/VAN/8465032.png
Mikko Jokela,D,https://www.nhl.com/player/8467421,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467421.png
Bryan Helmer,D,https://www.nhl.com/player/8459406,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459406.png
Brad May,LW,https://www.nhl.com/player/8457261,https://assets.nhle.com/mugs/nhl/20022003/VAN/8457261.png
Dan Cloutier,G,https://www.nhl.com/player/8460516,https://assets.nhle.com/mugs/nhl/20022003/VAN/8460516.png
Peter Skudra,G,https://www.nhl.com/player/8464715,https://assets.nhle.com/mugs/nhl/20022003/VAN/8464715.png
Alex Auld,G,https://www.nhl.com/player/8467913,https://assets.nhle.com/mugs/nhl/20022003/VAN/8467913.png
Tyler Moss,G,https://www.nhl.com/player/8459451,https://assets.nhle.com/mugs/nhl/20022003/VAN/8459451.png
