player_name,player_pos,player_link,player_image
Daniel Sedin,LW,https://www.nhl.com/player/8467875,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467875.png
Henrik Sedin,C,https://www.nhl.com/player/8467876,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467876.png
Ryan Kesler,C,https://www.nhl.com/player/8470616,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470616.png
Pavol Demitra,RW,https://www.nhl.com/player/8459648,https://assets.nhle.com/mugs/nhl/20082009/VAN/8459648.png
Alexandre Burrows,RW,https://www.nhl.com/player/8470358,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470358.png
Kevin Bieksa,D,https://www.nhl.com/player/8469598,https://assets.nhle.com/mugs/nhl/20082009/VAN/8469598.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471303.png
Steve Bernier,RW,https://www.nhl.com/player/8470609,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470609.png
Mats Sundin,C,https://www.nhl.com/player/8451774,https://assets.nhle.com/mugs/nhl/20082009/VAN/8451774.png
Kyle Wellwood,C,https://www.nhl.com/player/8469581,https://assets.nhle.com/mugs/nhl/20082009/VAN/8469581.png
Mattias Ohlund,D,https://www.nhl.com/player/8460503,https://assets.nhle.com/mugs/nhl/20082009/VAN/8460503.png
Sami Salo,D,https://www.nhl.com/player/8465202,https://assets.nhle.com/mugs/nhl/20082009/VAN/8465202.png
Mason Raymond,LW,https://www.nhl.com/player/8471664,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471664.png
Willie Mitchell,D,https://www.nhl.com/player/8465185,https://assets.nhle.com/mugs/nhl/20082009/VAN/8465185.png
Jannik Hansen,RW,https://www.nhl.com/player/8471498,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471498.png
Taylor Pyatt,LW,https://www.nhl.com/player/8467881,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467881.png
Shane O'Brien,D,https://www.nhl.com/player/8470839,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470839.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20082009/VAN/8460527.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468660.png
Jason Jaffray,LW,https://www.nhl.com/player/8468881,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468881.png
Rick Rypien,C,https://www.nhl.com/player/8471628,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471628.png
Rob Davison,D,https://www.nhl.com/player/8467422,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467422.png
Jason Krog,C,https://www.nhl.com/player/8467857,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467857.png
Ossi Vaananen,D,https://www.nhl.com/player/8467369,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467369.png
Alexandre Bolduc,C,https://www.nhl.com/player/8470719,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470719.png
Lawrence Nycholat,D,https://www.nhl.com/player/8468184,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468184.png
Mike Brown,RW,https://www.nhl.com/player/8471371,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471371.png
Michel Ouellet,RW,https://www.nhl.com/player/8468604,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468604.png
Roberto Luongo,G,https://www.nhl.com/player/8466141,https://assets.nhle.com/mugs/nhl/20082009/VAN/8466141.png
Curtis Sanford,G,https://www.nhl.com/player/8468166,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468166.png
Jason LaBarbera,G,https://www.nhl.com/player/8467391,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467391.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471239.png
