player_name,player_pos,player_link,player_image
Brock Boeser,RW,https://www.nhl.com/player/8478444,https://assets.nhle.com/mugs/nhl/20172018/VAN/8478444.png
Daniel Sedin,LW,https://www.nhl.com/player/8467875,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467875.png
Henrik Sedin,C,https://www.nhl.com/player/8467876,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467876.png
Bo Horvat,C,https://www.nhl.com/player/8477500,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477500.png
Thomas Vanek,LW,https://www.nhl.com/player/8470598,https://assets.nhle.com/mugs/nhl/20172018/VAN/8470598.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20172018/VAN/8471303.png
Sam Gagner,C,https://www.nhl.com/player/8474040,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474040.png
Sven Baertschi,LW,https://www.nhl.com/player/8476466,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476466.png
Brandon Sutter,C,https://www.nhl.com/player/8474091,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474091.png
Loui Eriksson,LW,https://www.nhl.com/player/8470626,https://assets.nhle.com/mugs/nhl/20172018/VAN/8470626.png
Michael Del Zotto,D,https://www.nhl.com/player/8474584,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474584.png
Derrick Pouliot,D,https://www.nhl.com/player/8476884,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476884.png
Jake Virtanen,RW,https://www.nhl.com/player/8477937,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477937.png
Nikolay Goldobin,RW,https://www.nhl.com/player/8477958,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477958.png
Markus Granlund,C,https://www.nhl.com/player/8476440,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476440.png
Chris Tanev,D,https://www.nhl.com/player/8475690,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475690.png
Troy Stecher,D,https://www.nhl.com/player/8479442,https://assets.nhle.com/mugs/nhl/20172018/VAN/8479442.png
Jussi Jokinen,LW,https://www.nhl.com/player/8469638,https://assets.nhle.com/mugs/nhl/20172018/VAN/8469638.png
Derek Dorsett,RW,https://www.nhl.com/player/8473432,https://assets.nhle.com/mugs/nhl/20172018/VAN/8473432.png
Darren Archibald,RW,https://www.nhl.com/player/8475423,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475423.png
Brendan Leipsic,LW,https://www.nhl.com/player/8476894,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476894.png
Alex Biega,D,https://www.nhl.com/player/8473415,https://assets.nhle.com/mugs/nhl/20172018/VAN/8473415.png
Brendan Gaunce,C,https://www.nhl.com/player/8476867,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476867.png
Alexander Burmistrov,C,https://www.nhl.com/player/8475788,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475788.png
Ben Hutton,D,https://www.nhl.com/player/8477018,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477018.png
Reid Boucher,C,https://www.nhl.com/player/8476423,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476423.png
Erik Gudbranson,D,https://www.nhl.com/player/8475790,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475790.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475343.png
Tyler Motte,C,https://www.nhl.com/player/8477353,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477353.png
Ashton Sautner,D,https://www.nhl.com/player/8477085,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477085.png
Jayson Megna,C,https://www.nhl.com/player/8477126,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477126.png
Philip Holm,D,https://www.nhl.com/player/8480163,https://assets.nhle.com/mugs/nhl/20172018/VAN/8480163.png
Adam Gaudette,RW,https://www.nhl.com/player/8478874,https://assets.nhle.com/mugs/nhl/20172018/VAN/8478874.png
Michael Chaput,C,https://www.nhl.com/player/8475808,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475808.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474593.png
Anders Nilsson,G,https://www.nhl.com/player/8475195,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475195.png
Thatcher Demko,G,https://www.nhl.com/player/8477967,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477967.png
