player_name,player_pos,player_link,player_image
Robert Lang,C,https://www.nhl.com/player/8456966,https://assets.nhle.com/mugs/nhl/20032004/WSH/8456966.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20032004/WSH/8458951.png
Jeff Halpern,C,https://www.nhl.com/player/8467831,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467831.png
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20032004/WSH/8448208.png
Peter Bondra,RW,https://www.nhl.com/player/8445575,https://assets.nhle.com/mugs/nhl/20032004/WSH/8445575.png
Kip Miller,C,https://www.nhl.com/player/8449633,https://assets.nhle.com/mugs/nhl/20032004/WSH/8449633.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20032004/WSH/8464977.png
Alexander Semin,RW,https://www.nhl.com/player/8470120,https://assets.nhle.com/mugs/nhl/20032004/WSH/8470120.png
Mike Grier,RW,https://www.nhl.com/player/8459640,https://assets.nhle.com/mugs/nhl/20032004/WSH/8459640.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465113.png
Josef Boumedienne,D,https://www.nhl.com/player/8465044,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465044.png
Matt Pettinger,LW,https://www.nhl.com/player/8468523,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468523.png
Joel Kwiatkowski,D,https://www.nhl.com/player/8465168,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465168.png
Brendan Witt,D,https://www.nhl.com/player/8459433,https://assets.nhle.com/mugs/nhl/20032004/WSH/8459433.png
Trent Whitfield,C,https://www.nhl.com/player/8465056,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465056.png
Jason Doig,D,https://www.nhl.com/player/8462063,https://assets.nhle.com/mugs/nhl/20032004/WSH/8462063.png
Anson Carter,RW,https://www.nhl.com/player/8459156,https://assets.nhle.com/mugs/nhl/20032004/WSH/8459156.png
Bates Battaglia,LW,https://www.nhl.com/player/8460620,https://assets.nhle.com/mugs/nhl/20032004/WSH/8460620.png
Boyd Gordon,C,https://www.nhl.com/player/8470159,https://assets.nhle.com/mugs/nhl/20032004/WSH/8470159.png
Craig Johnson,LW,https://www.nhl.com/player/8456729,https://assets.nhle.com/mugs/nhl/20032004/WSH/8456729.png
Rick Berry,D,https://www.nhl.com/player/8466189,https://assets.nhle.com/mugs/nhl/20032004/WSH/8466189.png
Stephen Peat,RW,https://www.nhl.com/player/8467360,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467360.png
Steve Eminger,D,https://www.nhl.com/player/8470192,https://assets.nhle.com/mugs/nhl/20032004/WSH/8470192.png
Todd Rohloff,D,https://www.nhl.com/player/8467054,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467054.png
Brian Sutherby,C,https://www.nhl.com/player/8468506,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468506.png
Ivan Ciernik,LW,https://www.nhl.com/player/8465230,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465230.png
Michael Nylander,C,https://www.nhl.com/player/8458573,https://assets.nhle.com/mugs/nhl/20032004/WSH/8458573.png
Darcy Verot,C,https://www.nhl.com/player/8468798,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468798.png
John Gruden,D,https://www.nhl.com/player/8456455,https://assets.nhle.com/mugs/nhl/20032004/WSH/8456455.png
Jean-Luc Grand-Pierre,D,https://www.nhl.com/player/8462211,https://assets.nhle.com/mugs/nhl/20032004/WSH/8462211.png
Owen Fussey,RW,https://www.nhl.com/player/8469539,https://assets.nhle.com/mugs/nhl/20032004/WSH/8469539.png
Brooks Laich,C,https://www.nhl.com/player/8469639,https://assets.nhle.com/mugs/nhl/20032004/WSH/8469639.png
Steve Konowalchuk,LW,https://www.nhl.com/player/8458572,https://assets.nhle.com/mugs/nhl/20032004/WSH/8458572.png
Dwayne Zinger,D,https://www.nhl.com/player/8468413,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468413.png
Roman Tvrdon,C,https://www.nhl.com/player/8468005,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468005.png
Brad Norton,D,https://www.nhl.com/player/8459636,https://assets.nhle.com/mugs/nhl/20032004/WSH/8459636.png
Nolan Yonkman,D,https://www.nhl.com/player/8467910,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467910.png
Melvin Angelstad,LW,https://www.nhl.com/player/8459328,https://assets.nhle.com/mugs/nhl/20032004/WSH/8459328.png
Colin Forbes,LW,https://www.nhl.com/player/8460654,https://assets.nhle.com/mugs/nhl/20032004/WSH/8460654.png
Andrei Podkonicky,C,https://www.nhl.com/player/8465178,https://assets.nhle.com/mugs/nhl/20032004/WSH/8465178.png
Jean-Francois Fortin,D,https://www.nhl.com/player/8466170,https://assets.nhle.com/mugs/nhl/20032004/WSH/8466170.png
Graham Mink,RW,https://www.nhl.com/player/8469920,https://assets.nhle.com/mugs/nhl/20032004/WSH/8469920.png
Jakub Cutta,D,https://www.nhl.com/player/8468541,https://assets.nhle.com/mugs/nhl/20032004/WSH/8468541.png
Shaone Morrisonn,D,https://www.nhl.com/player/8469472,https://assets.nhle.com/mugs/nhl/20032004/WSH/8469472.png
Garret Stroshein,RW,https://www.nhl.com/player/8470479,https://assets.nhle.com/mugs/nhl/20032004/WSH/8470479.png
Chris Hajt,D,https://www.nhl.com/player/8464986,https://assets.nhle.com/mugs/nhl/20032004/WSH/8464986.png
Olie Kolzig,G,https://www.nhl.com/player/8448535,https://assets.nhle.com/mugs/nhl/20032004/WSH/8448535.png
Sebastien Charpentier,G,https://www.nhl.com/player/8462120,https://assets.nhle.com/mugs/nhl/20032004/WSH/8462120.png
Maxime Ouellet,G,https://www.nhl.com/player/8467895,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467895.png
Rastislav Stana,G,https://www.nhl.com/player/8467497,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467497.png
Matthew Yeats,G,https://www.nhl.com/player/8467548,https://assets.nhle.com/mugs/nhl/20032004/WSH/8467548.png
