player_name,player_pos,player_link,player_image
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471214.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473563.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474590.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475149.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471242.png
Troy Brouwer,RW,https://www.nhl.com/player/8471426,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471426.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475744.png
Joel Ward,RW,https://www.nhl.com/player/8468208,https://assets.nhle.com/mugs/nhl/20142015/WSH/8468208.png
Eric Fehr,C,https://www.nhl.com/player/8470611,https://assets.nhle.com/mugs/nhl/20142015/WSH/8470611.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471702.png
Andre Burakovsky,LW,https://www.nhl.com/player/8477444,https://assets.nhle.com/mugs/nhl/20142015/WSH/8477444.png
Karl Alzner,D,https://www.nhl.com/player/8473991,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473991.png
Jay Beagle,C,https://www.nhl.com/player/8474291,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474291.png
Brooks Laich,C,https://www.nhl.com/player/8469639,https://assets.nhle.com/mugs/nhl/20142015/WSH/8469639.png
Jason Chimera,LW,https://www.nhl.com/player/8466251,https://assets.nhle.com/mugs/nhl/20142015/WSH/8466251.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20142015/WSH/8468498.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20142015/WSH/8476880.png
Curtis Glencross,LW,https://www.nhl.com/player/8471185,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471185.png
Michael Latta,C,https://www.nhl.com/player/8475247,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475247.png
Jack Hillen,D,https://www.nhl.com/player/8474519,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474519.png
Nate Schmidt,D,https://www.nhl.com/player/8477220,https://assets.nhle.com/mugs/nhl/20142015/WSH/8477220.png
Liam O'Brien,C,https://www.nhl.com/player/8477070,https://assets.nhle.com/mugs/nhl/20142015/WSH/8477070.png
Tim Gleason,D,https://www.nhl.com/player/8469476,https://assets.nhle.com/mugs/nhl/20142015/WSH/8469476.png
Stanislav Galiev,RW,https://www.nhl.com/player/8475816,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475816.png
Chris Brown,RW,https://www.nhl.com/player/8475161,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475161.png
Steve Oleksy,D,https://www.nhl.com/player/8476162,https://assets.nhle.com/mugs/nhl/20142015/WSH/8476162.png
Chris Conner,RW,https://www.nhl.com/player/8472368,https://assets.nhle.com/mugs/nhl/20142015/WSH/8472368.png
Aaron Volpatti,LW,https://www.nhl.com/player/8475619,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475619.png
Cameron Schilling,D,https://www.nhl.com/player/8476799,https://assets.nhle.com/mugs/nhl/20142015/WSH/8476799.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474651.png
Justin Peters,G,https://www.nhl.com/player/8471251,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471251.png
Philipp Grubauer,G,https://www.nhl.com/player/8475831,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475831.png
