player_name,player_pos,player_link,player_image
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471214.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473563.png
Alexander Semin,RW,https://www.nhl.com/player/8470120,https://assets.nhle.com/mugs/nhl/20082009/WSH/8470120.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471242.png
Brooks Laich,C,https://www.nhl.com/player/8469639,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469639.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20082009/WSH/8459428.png
Tomas Fleischmann,LW,https://www.nhl.com/player/8470039,https://assets.nhle.com/mugs/nhl/20082009/WSH/8470039.png
Sergei Fedorov,C,https://www.nhl.com/player/8446788,https://assets.nhle.com/mugs/nhl/20082009/WSH/8446788.png
Michael Nylander,C,https://www.nhl.com/player/8458573,https://assets.nhle.com/mugs/nhl/20082009/WSH/8458573.png
Eric Fehr,C,https://www.nhl.com/player/8470611,https://assets.nhle.com/mugs/nhl/20082009/WSH/8470611.png
David Steckel,C,https://www.nhl.com/player/8469483,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469483.png
Boyd Gordon,C,https://www.nhl.com/player/8470159,https://assets.nhle.com/mugs/nhl/20082009/WSH/8470159.png
Milan Jurcina,D,https://www.nhl.com/player/8469684,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469684.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20082009/WSH/8465012.png
Shaone Morrisonn,D,https://www.nhl.com/player/8469472,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469472.png
Jeff Schultz,D,https://www.nhl.com/player/8471240,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471240.png
Matt Bradley,RW,https://www.nhl.com/player/8465059,https://assets.nhle.com/mugs/nhl/20082009/WSH/8465059.png
Keith Aucoin,C,https://www.nhl.com/player/8469779,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469779.png
Chris Clark,RW,https://www.nhl.com/player/8460567,https://assets.nhle.com/mugs/nhl/20082009/WSH/8460567.png
Tyler Sloan,D,https://www.nhl.com/player/8468846,https://assets.nhle.com/mugs/nhl/20082009/WSH/8468846.png
Karl Alzner,D,https://www.nhl.com/player/8473991,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473991.png
Donald Brashear,LW,https://www.nhl.com/player/8459246,https://assets.nhle.com/mugs/nhl/20082009/WSH/8459246.png
Sami Lepisto,D,https://www.nhl.com/player/8471279,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471279.png
John Erskine,D,https://www.nhl.com/player/8467365,https://assets.nhle.com/mugs/nhl/20082009/WSH/8467365.png
Brian Pothier,D,https://www.nhl.com/player/8468427,https://assets.nhle.com/mugs/nhl/20082009/WSH/8468427.png
Bryan Helmer,D,https://www.nhl.com/player/8459406,https://assets.nhle.com/mugs/nhl/20082009/WSH/8459406.png
Alexandre Giroux,LW,https://www.nhl.com/player/8468086,https://assets.nhle.com/mugs/nhl/20082009/WSH/8468086.png
Sean Collins,D,https://www.nhl.com/player/8473913,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473913.png
Chris Bourque,LW,https://www.nhl.com/player/8471246,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471246.png
Quintin Laing,LW,https://www.nhl.com/player/8466232,https://assets.nhle.com/mugs/nhl/20082009/WSH/8466232.png
Andrew Gordon,RW,https://www.nhl.com/player/8471409,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471409.png
Graham Mink,RW,https://www.nhl.com/player/8469920,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469920.png
Oskar Osala,LW,https://www.nhl.com/player/8473496,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473496.png
Staffan Kronwall,D,https://www.nhl.com/player/8470058,https://assets.nhle.com/mugs/nhl/20082009/WSH/8470058.png
Jay Beagle,C,https://www.nhl.com/player/8474291,https://assets.nhle.com/mugs/nhl/20082009/WSH/8474291.png
Jose Theodore,G,https://www.nhl.com/player/8460535,https://assets.nhle.com/mugs/nhl/20082009/WSH/8460535.png
Brent Johnson,G,https://www.nhl.com/player/8462161,https://assets.nhle.com/mugs/nhl/20082009/WSH/8462161.png
Semyon Varlamov,G,https://www.nhl.com/player/8473575,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473575.png
Michal Neuvirth,G,https://www.nhl.com/player/8473607,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473607.png
