player_name,player_pos,player_link,player_image
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471214.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20182019/WSH/8473563.png
Evgeny Kuznetsov,C,https://www.nhl.com/player/8475744,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475744.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474590.png
T.J. Oshie,RW,https://www.nhl.com/player/8471698,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471698.png
Jakub Vrana,LW,https://www.nhl.com/player/8477944,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477944.png
Brett Connolly,RW,https://www.nhl.com/player/8475792,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475792.png
Tom Wilson,RW,https://www.nhl.com/player/8476880,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476880.png
Lars Eller,C,https://www.nhl.com/player/8474189,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474189.png
Dmitry Orlov,D,https://www.nhl.com/player/8475200,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475200.png
Andre Burakovsky,LW,https://www.nhl.com/player/8477444,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477444.png
Matt Niskanen,D,https://www.nhl.com/player/8471702,https://assets.nhle.com/mugs/nhl/20182019/WSH/8471702.png
Michal Kempny,D,https://www.nhl.com/player/8479482,https://assets.nhle.com/mugs/nhl/20182019/WSH/8479482.png
Nic Dowd,C,https://www.nhl.com/player/8475343,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475343.png
Travis Boyd,C,https://www.nhl.com/player/8476329,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476329.png
Chandler Stephenson,C,https://www.nhl.com/player/8476905,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476905.png
Carl Hagelin,LW,https://www.nhl.com/player/8474176,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474176.png
Christian Djoos,D,https://www.nhl.com/player/8477043,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477043.png
Brooks Orpik,D,https://www.nhl.com/player/8468498,https://assets.nhle.com/mugs/nhl/20182019/WSH/8468498.png
Devante Smith-Pelly,RW,https://www.nhl.com/player/8475758,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475758.png
Dmitrij Jaskin,RW,https://www.nhl.com/player/8476436,https://assets.nhle.com/mugs/nhl/20182019/WSH/8476436.png
Madison Bowey,D,https://www.nhl.com/player/8477474,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477474.png
Nick Jensen,D,https://www.nhl.com/player/8475324,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475324.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20182019/WSH/8478399.png
Tyler Lewington,D,https://www.nhl.com/player/8477343,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477343.png
Nathan Walker,LW,https://www.nhl.com/player/8477573,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477573.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20182019/WSH/8474651.png
Pheonix Copley,G,https://www.nhl.com/player/8477831,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477831.png
