player_name,player_pos,player_link,player_image
Alex Ovechkin,LW,https://www.nhl.com/player/8471214,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471214.png
Mike Ribeiro,C,https://www.nhl.com/player/8467371,https://assets.nhle.com/mugs/nhl/20122013/WSH/8467371.png
Nicklas Backstrom,C,https://www.nhl.com/player/8473563,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473563.png
Troy Brouwer,RW,https://www.nhl.com/player/8471426,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471426.png
Mike Green,D,https://www.nhl.com/player/8471242,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471242.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475149.png
John Carlson,D,https://www.nhl.com/player/8474590,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474590.png
Joel Ward,RW,https://www.nhl.com/player/8468208,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468208.png
Eric Fehr,C,https://www.nhl.com/player/8470611,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470611.png
Mathieu Perreault,C,https://www.nhl.com/player/8473618,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473618.png
Jason Chimera,LW,https://www.nhl.com/player/8466251,https://assets.nhle.com/mugs/nhl/20122013/WSH/8466251.png
Wojtek Wolski,LW,https://www.nhl.com/player/8471234,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471234.png
Jack Hillen,D,https://www.nhl.com/player/8474519,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474519.png
Steve Oleksy,D,https://www.nhl.com/player/8476162,https://assets.nhle.com/mugs/nhl/20122013/WSH/8476162.png
Matt Hendricks,C,https://www.nhl.com/player/8468611,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468611.png
Jay Beagle,C,https://www.nhl.com/player/8474291,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474291.png
Tomas Kundratek,D,https://www.nhl.com/player/8474649,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474649.png
John Erskine,D,https://www.nhl.com/player/8467365,https://assets.nhle.com/mugs/nhl/20122013/WSH/8467365.png
Karl Alzner,D,https://www.nhl.com/player/8473991,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473991.png
Brooks Laich,C,https://www.nhl.com/player/8469639,https://assets.nhle.com/mugs/nhl/20122013/WSH/8469639.png
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468064.png
Jeff Schultz,D,https://www.nhl.com/player/8471240,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471240.png
Joey Crabb,RW,https://www.nhl.com/player/8470156,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470156.png
Tom Poti,D,https://www.nhl.com/player/8465012,https://assets.nhle.com/mugs/nhl/20122013/WSH/8465012.png
Roman Hamrlik,D,https://www.nhl.com/player/8458938,https://assets.nhle.com/mugs/nhl/20122013/WSH/8458938.png
Dmitry Orlov,D,https://www.nhl.com/player/8475200,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475200.png
Aaron Volpatti,LW,https://www.nhl.com/player/8475619,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475619.png
Cameron Schilling,D,https://www.nhl.com/player/8476799,https://assets.nhle.com/mugs/nhl/20122013/WSH/8476799.png
Braden Holtby,G,https://www.nhl.com/player/8474651,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474651.png
Michal Neuvirth,G,https://www.nhl.com/player/8473607,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473607.png
Philipp Grubauer,G,https://www.nhl.com/player/8475831,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475831.png
